Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
365672399,472448666139,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665801196,,,955,765,979,759,930,771,0.09086,0.10513,-0.9903,-0.05184,0.11352,-0.99218,3.978,3.992,3.955,,,,Valid,Valid,222.9,155.7,491.5,280.2,154.6,491.9,268.0,207.8,254.5,210.9,0.4972,0.7084,0.51,0.7032,0.4843,0.7136,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365676398,472448670138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665805195,,,953,777,975,781,930,772,0.08837,0.1171,-0.98918,-0.05157,0.11427,-0.99211,3.895,3.968,3.966,,,,Valid,Valid,222.9,155.7,491.5,280.2,154.6,492.0,266.8,213.8,254.6,211.3,0.4961,0.7192,0.5078,0.7235,0.4845,0.7149,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365680398,472448674138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665809195,,,956,764,980,764,933,765,0.09103,0.10781,-0.99,-0.05005,0.11018,-0.99265,3.934,3.976,3.955,,,,Valid,Valid,222.9,155.7,491.6,280.1,154.6,491.9,268.1,209.2,255.3,209.2,0.4981,0.7079,0.5102,0.7078,0.486,0.708,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365684398,472448678138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665813195,,,954,768,976,771,933,766,0.08913,0.11134,-0.98978,-0.0502,0.11079,-0.99258,3.96,3.981,3.932,,,,Valid,Valid,222.9,155.7,491.6,280.1,154.6,492.0,267.2,211.0,255.3,209.5,0.4971,0.7114,0.5084,0.7138,0.4858,0.709,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365688398,472448682138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665817195,,,950,784,971,799,928,768,0.08632,0.12678,-0.98817,-0.05272,0.11211,-0.9923,3.89,3.95,3.937,,,,Valid,Valid,222.9,155.7,491.6,280.1,154.6,492.0,265.8,218.7,254.0,210.2,0.4947,0.7257,0.5059,0.7401,0.4834,0.7113,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365692399,472448686139,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665821196,,,955,773,975,776,934,770,0.0887,0.11399,-0.98951,-0.04953,0.11305,-0.99235,3.887,3.949,3.937,,,,Valid,Valid,222.9,155.7,491.7,280.1,154.6,492.0,267.0,212.3,255.6,210.7,0.4972,0.7156,0.5081,0.7183,0.4864,0.7129,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365696398,472448690138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665825195,,,953,765,978,765,928,765,0.09017,0.1079,-0.99006,-0.05287,0.11059,-0.99246,3.912,3.961,3.924,,,,Valid,Valid,222.9,155.7,491.6,280.1,154.6,492.1,267.7,209.3,253.9,209.5,0.4963,0.7083,0.5094,0.708,0.4833,0.7087,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365700390,472448694130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665829187,,,946,767,962,771,930,763,0.08151,0.1115,-0.99042,-0.05156,0.10929,-0.99267,3.922,3.963,3.937,,,,Valid,Valid,222.9,155.7,491.6,280.1,154.6,492.1,263.4,211.0,254.6,208.8,0.4929,0.7103,0.5012,0.714,0.4845,0.7065,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365704390,472448698130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665833187,,,951,774,970,777,931,771,0.08594,0.11487,-0.98966,-0.05123,0.11343,-0.99222,3.898,3.95,3.937,,,,Valid,Valid,222.9,155.7,491.7,280.1,154.6,492.1,265.6,212.7,254.7,210.9,0.4951,0.7167,0.5055,0.7198,0.4848,0.7135,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365708398,472448702138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665837195,,,950,762,975,760,925,764,0.08832,0.10511,-0.99053,-0.0545,0.10996,-0.99244,3.937,3.991,3.943,,,,Valid,Valid,222.9,155.7,491.7,280.2,154.6,492.1,266.7,207.9,253.1,209.2,0.4947,0.7055,0.5076,0.7033,0.4817,0.7077,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365712390,472448706130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665841187,,,956,767,980,780,931,754,0.09135,0.11647,-0.98898,-0.05125,0.10422,-0.99323,3.907,3.991,3.964,,,,Valid,Valid,222.9,155.7,491.7,280.2,154.7,492.1,268.3,213.6,254.8,206.3,0.4978,0.7103,0.5107,0.7227,0.4849,0.698,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365716390,472448710130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665845187,,,950,767,975,757,925,776,0.08825,0.10392,-0.99066,-0.05455,0.11621,-0.99173,3.966,3.957,3.97,,,,Valid,Valid,222.9,155.7,491.8,280.2,154.6,492.2,266.7,207.3,253.1,212.3,0.4946,0.7098,0.5076,0.7012,0.4817,0.7184,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365720390,472448714130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665849187,,,959,763,982,763,937,764,0.09235,0.10695,-0.98997,-0.04815,0.10962,-0.99281,3.948,3.992,3.971,,,,Valid,Valid,222.9,155.7,491.8,280.2,154.7,492.2,268.8,208.8,256.3,209.0,0.4997,0.7068,0.5115,0.7065,0.4878,0.7071,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365724390,472448718130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665853187,,,953,765,979,763,926,767,0.09041,0.10678,-0.99016,-0.05368,0.11128,-0.99234,3.95,4.0,3.971,,,,Valid,Valid,222.9,155.7,491.8,280.2,154.7,492.2,267.8,208.7,253.5,209.9,0.4961,0.7081,0.5097,0.7062,0.4825,0.71,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365728390,472448722130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665857187,,,964,770,990,764,939,777,0.09653,0.1076,-0.9895,-0.04682,0.11666,-0.99207,3.988,3.974,3.963,,,,Valid,Valid,222.9,155.7,491.9,280.2,154.7,492.3,270.9,209.2,256.9,212.5,0.5023,0.7134,0.5156,0.7077,0.489,0.7191,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365732390,472448726130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665861187,,,955,762,981,755,929,768,0.09194,0.1027,-0.99045,-0.05247,0.11201,-0.99232,3.986,3.976,3.975,,,,Valid,Valid,222.9,155.7,491.9,280.2,154.6,492.3,268.6,206.7,254.2,210.2,0.4974,0.7053,0.5112,0.6993,0.4837,0.7113,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365736390,472448730130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665865187,,,951,776,977,787,925,765,0.0893,0.11978,-0.98878,-0.0545,0.11017,-0.99242,3.91,3.97,3.973,,,,Valid,Valid,222.9,155.7,492.0,280.2,154.7,492.3,267.4,215.3,253.2,209.3,0.4953,0.7183,0.5088,0.7283,0.4818,0.7082,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365740390,472448734130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665869187,,,945,763,964,753,925,772,0.08222,0.10174,-0.99141,-0.05427,0.11388,-0.99201,3.976,3.964,3.952,,,,Valid,Valid,222.9,155.7,491.9,280.2,154.7,492.4,263.7,206.2,253.3,211.2,0.492,0.706,0.5019,0.6976,0.482,0.7145,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365744390,472448738130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665873187,,,955,776,982,779,927,773,0.09195,0.11534,-0.98906,-0.05324,0.11463,-0.99198,3.935,3.969,3.947,,,,Valid,Valid,222.9,155.7,491.9,280.2,154.7,492.4,268.7,213.1,253.8,211.6,0.4971,0.7183,0.5113,0.7209,0.483,0.7158,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365748398,472448742138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665877195,,,946,769,972,771,920,766,0.08683,0.11132,-0.98998,-0.05718,0.11085,-0.99219,3.921,3.987,3.953,,,,Valid,Valid,223.0,155.7,492.0,280.2,154.6,492.5,266.1,211.0,251.8,209.7,0.4928,0.7117,0.5064,0.714,0.4793,0.7094,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365752390,472448746130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665881187,,,943,770,966,775,920,766,0.08319,0.11337,-0.99006,-0.05713,0.11076,-0.9922,3.924,3.972,3.953,,,,Valid,Valid,223.0,155.7,492.0,280.2,154.6,492.5,264.3,212.0,251.9,209.6,0.4912,0.7133,0.503,0.7174,0.4793,0.7092,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365756390,472448750130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665885187,,,951,769,971,770,931,768,0.08585,0.11049,-0.99016,-0.05114,0.11186,-0.99241,3.954,4.0,3.961,,,,Valid,Valid,223.0,155.7,492.0,280.2,154.6,492.6,265.6,210.6,254.8,210.2,0.4953,0.7118,0.5055,0.7126,0.485,0.7111,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365760390,472448754130,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665889187,,,958,772,978,763,939,781,0.08995,0.10681,-0.9902,-0.04689,0.11896,-0.99179,3.965,3.962,3.963,,,,Valid,Valid,223.0,155.7,492.1,280.2,154.7,492.6,267.7,208.8,256.9,213.7,0.4992,0.7148,0.5094,0.7064,0.489,0.7232,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365764398,472448758138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665893195,,,960,762,991,761,930,763,0.09685,0.1056,-0.98968,-0.05173,0.10914,-0.99268,3.95,3.965,3.969,,,,Valid,Valid,223.0,155.7,492.1,280.2,154.7,492.6,271.1,208.2,254.6,208.8,0.5002,0.7055,0.516,0.7045,0.4845,0.7065,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365768398,472448762138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665897195,,,955,758,978,752,932,763,0.08974,0.10095,-0.99084,-0.05094,0.10925,-0.99271,3.982,3.995,3.963,,,,Valid,Valid,223.0,155.7,492.2,280.2,154.7,492.7,267.5,205.9,255.0,208.9,0.4972,0.7016,0.5092,0.6965,0.4852,0.7067,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365772399,472448766139,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665901196,,,985,757,985,757,,,0.09376,0.10359,-0.99019,,,,3.96,,3.968,,,,Valid,Invalid,223.0,155.7,492.2,,,,269.6,207.2,,,0.513,0.701,0.513,0.701,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365776398,472448770138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665905195,,,954,770,979,767,930,773,0.09016,0.10881,-0.98997,-0.0517,0.11465,-0.99206,3.958,3.96,3.969,,,,Valid,Valid,223.0,155.7,492.2,280.2,154.7,492.8,267.8,209.8,254.6,211.6,0.4971,0.7129,0.5097,0.7099,0.4845,0.7159,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365780398,472448774138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665909195,,,954,758,975,756,933,760,0.08842,0.10298,-0.99075,-0.05023,0.10732,-0.99296,3.982,3.977,3.968,,,,Valid,Valid,223.0,155.7,492.2,280.3,154.6,492.8,266.9,206.9,255.3,207.9,0.4969,0.7017,0.508,0.7,0.4859,0.7034,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365784398,472448778138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665913195,,,954,764,973,765,934,763,0.08732,0.10786,-0.99032,-0.0494,0.10934,-0.99278,3.956,3.991,3.97,,,,Valid,Valid,223.0,155.7,492.3,280.3,154.7,492.8,266.4,209.3,255.7,208.9,0.4968,0.7076,0.507,0.7083,0.4867,0.7069,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365788398,472448782138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665917195,,,956,771,978,778,934,764,0.08973,0.11501,-0.9893,-0.04969,0.10971,-0.99272,3.943,4.003,3.975,,,,Valid,Valid,223.0,155.7,492.3,280.3,154.7,492.9,267.6,212.9,255.6,209.1,0.4979,0.714,0.5094,0.7205,0.4864,0.7075,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365792399,472448786139,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665921196,,,957,761,981,763,934,758,0.09153,0.10664,-0.99008,-0.04992,0.1066,-0.99305,3.958,3.982,3.975,,,,Valid,Valid,223.0,155.7,492.4,280.3,154.7,492.9,268.5,208.7,255.5,207.6,0.4986,0.7043,0.511,0.7062,0.4862,0.7023,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365796398,472448790138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665925195,,,952,768,975,765,929,770,0.08839,0.1081,-0.9902,-0.05225,0.11297,-0.99222,3.981,3.993,3.971,,,,Valid,Valid,223.0,155.7,492.4,280.3,154.7,492.9,266.9,209.5,254.3,210.8,0.496,0.7109,0.508,0.7087,0.484,0.7131,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
365800398,472448794138,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7665929195,,,948,764,970,754,927,774,0.08548,0.10191,-0.99111,-0.05359,0.11521,-0.99189,3.982,3.964,3.971,,,,Valid,Valid,223.0,155.7,492.4,280.3,154.6,492.9,265.5,206.3,253.6,211.9,0.4939,0.7075,0.5052,0.6981,0.4827,0.7169,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,4168,1014,957,765,0.4982,0.7081,,,,,,,,,,,
