Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
113658436,472196652176,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413784691,,,1002,805,,,1002,805,,,,-0.03182,0.13807,-0.98991,,3.493,3.493,,,,Invalid,Valid,,,,290.1,151.4,493.9,,,274.3,220.3,0.5219,0.7452,,,0.5219,0.7452,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Unclassified,4,210,,,,,,,,,,,,,,,
113662436,472196656176,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413788691,,,,,,,,,,,,,,,,,3.64,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,4,102,,,,,,,,,,,,,,,
113666444,472196660184,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413792699,,,956,720,,,956,720,,,,-0.05761,0.09173,-0.99412,,3.788,3.663,,,,Invalid,Valid,,,,290.3,151.4,494.0,,,261.7,197.0,0.498,0.6664,,,0.498,0.6664,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Unclassified,16,211,,,,,,,,,,,,,,,
113670444,472196664184,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413796699,,,994,780,,,994,780,,,,-0.03679,0.12456,-0.99153,,3.663,3.736,,,,Invalid,Valid,,,,290.4,151.3,494.2,,,272.0,213.4,0.5177,0.722,,,0.5177,0.722,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Unclassified,16,211,,,,,,,,,,,,,,,
113674443,472196668183,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413800698,,,946,794,920,838,972,750,0.03728,0.15819,-0.9867,-0.04905,0.1085,-0.99289,3.295,3.74,3.515,,,,Valid,Valid,233.1,150.3,493.2,290.5,151.3,494.5,251.7,229.4,266.0,205.3,0.4927,0.7353,0.4791,0.7761,0.5063,0.6946,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Unclassified,16,211,,,,,,,,,,,,,,,
113678444,472196672184,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413804699,,,946,842,946,842,,,0.05148,0.16029,-0.98573,,,,3.276,,3.513,,,,Valid,Invalid,233.2,150.3,493.3,,,,258.9,230.5,,,0.4928,0.7799,0.4928,0.7799,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Unclassified,16,211,,,,,,,,,,,,,,,
113682443,472196676183,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413808698,,,,,,,,,,,,,,,,,3.527,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,8,103,,,,,,,,,,,,,,,
113686443,472196680183,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413812698,,,,,,,,,,,,,,,,,3.549,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,8,103,,,,,,,,,,,,,,,
113690443,472196684183,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413816698,,,860,796,860,796,,,0.00388,0.13587,-0.99072,,,,3.419,,3.571,,,,Valid,Invalid,233.4,150.1,493.9,,,,235.3,217.9,,,0.4479,0.7371,0.4479,0.7371,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Unclassified,12,212,,,,,,,,,,,,,,,
113694443,472196688183,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413820698,,,966,761,962,779,970,744,0.05979,0.12622,-0.9902,-0.05076,0.10525,-0.99315,3.619,3.718,3.668,,,,Valid,Valid,233.5,150.1,494.1,290.9,151.2,495.3,263.3,213.1,265.5,203.6,0.5032,0.7049,0.5011,0.7209,0.5054,0.689,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Unclassified,12,212,,,,,,,,,,,,,,,
113698443,472196692183,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413824698,,,976,767,976,767,,,0.06702,0.11963,-0.99055,,,,3.63,,3.671,,,,Valid,Invalid,233.5,150.1,494.2,,,,267.0,209.8,,,0.5081,0.7097,0.5081,0.7097,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Unclassified,12,212,,,,,,,,,,,,,,,
113702443,472196696183,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413828698,,,,,,,,,,,,,,,,,3.682,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,8,104,,,,,,,,,,,,,,,
113706444,472196700184,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413832699,,,,,,,,,,,,,,,,,3.694,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,EyesNotFound,8,104,,,,,,,,,,,,,,,
113710444,472196704184,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413836699,,,987,741,987,741,,,0.07277,0.10608,-0.99169,,,,3.716,,3.699,,,,Valid,Invalid,233.8,150.0,494.6,,,,270.0,202.9,,,0.5139,0.6866,0.5139,0.6866,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,20,454,,,,,,,,,,,,,,,
113714442,472196708182,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413840698,,,978,745,991,740,965,750,0.07479,0.10542,-0.99161,-0.05407,0.10871,-0.9926,3.699,3.688,3.705,,,,Valid,Valid,233.8,150.0,494.6,291.2,151.1,496.0,271.1,202.6,264.2,205.4,0.5094,0.6902,0.516,0.6856,0.5028,0.6949,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,20,454,,,,,,,,,,,,,,,
113718443,472196712183,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413844699,,,979,732,999,727,959,737,0.07941,0.09813,-0.992,-0.05767,0.10132,-0.99318,3.726,3.707,3.71,,,,Valid,Valid,233.9,150.0,494.7,291.3,151.0,496.1,273.5,199.0,262.5,201.6,0.51,0.6777,0.5205,0.6732,0.4995,0.6822,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,20,454,,,,,,,,,,,,,,,
113722442,472196716182,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413848698,,,993,723,993,723,,,0.0758,0.09585,-0.99251,,,,3.747,,3.712,,,,Valid,Invalid,234.0,150.0,494.8,,,,271.7,197.8,,,0.5172,0.6693,0.5172,0.6693,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,20,454,,,,,,,,,,,,,,,
113726442,472196720182,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413852698,,,999,710,999,710,,,0.07896,0.08915,-0.99288,,,,3.736,,3.714,,,,Valid,Invalid,234.0,150.0,495.0,,,,273.4,194.4,,,0.5203,0.6579,0.5203,0.6579,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Saccade,20,454,,,,,,,,,,,,,,,
113730442,472196724182,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413856698,,,994,698,994,698,,,0.07641,0.08219,-0.99368,,,,3.753,,3.711,,,,Valid,Invalid,234.1,150.0,495.1,,,,272.1,190.9,,,0.5179,0.646,0.5179,0.646,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113734442,472196728182,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413860698,,,993,704,993,704,,,0.07547,0.08556,-0.99347,,,,3.772,,3.711,,,,Valid,Invalid,234.1,150.0,495.1,,,,271.7,192.6,,,0.5172,0.6518,0.5172,0.6518,,,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113738442,472196732182,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413864698,,,975,731,990,708,961,753,0.07373,0.08797,-0.99339,-0.05724,0.11023,-0.99226,3.771,3.644,3.709,,,,Valid,Valid,234.2,150.0,495.3,291.6,151.0,496.6,270.9,193.8,262.9,206.2,0.508,0.6767,0.5156,0.6558,0.5004,0.6976,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113742443,472196736183,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413868699,,,977,718,995,683,959,753,0.07622,0.07398,-0.99434,-0.05822,0.11008,-0.99222,3.749,3.676,3.707,,,,Valid,Valid,234.2,150.0,495.3,291.6,151.0,496.6,272.2,186.8,262.5,206.1,0.5088,0.6647,0.518,0.6321,0.4995,0.6973,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113746443,472196740183,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413872699,,,976,716,994,679,957,752,0.07579,0.07195,-0.99452,-0.05932,0.10968,-0.9922,3.688,3.664,3.71,,,,Valid,Valid,234.3,149.9,495.6,291.7,151.0,496.7,272.0,185.7,262.0,205.9,0.5081,0.6626,0.5177,0.6284,0.4986,0.6967,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113750442,472196744182,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413876698,,,974,725,988,698,961,751,0.07207,0.08252,-0.99398,-0.05754,0.10915,-0.99236,3.746,3.672,3.709,,,,Valid,Valid,234.3,150.0,495.5,291.7,151.0,496.7,270.3,191.1,262.9,205.6,0.5073,0.6711,0.5143,0.6465,0.5003,0.6958,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113754442,472196748182,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413880698,,,976,725,989,697,962,752,0.07296,0.08163,-0.99399,-0.05685,0.10978,-0.99233,3.77,3.671,3.708,,,,Valid,Valid,234.4,149.9,495.6,291.8,151.0,497.0,270.7,190.6,263.3,205.9,0.5082,0.6709,0.5153,0.645,0.5011,0.6967,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113758442,472196752182,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413884698,,,969,733,984,706,955,760,0.06997,0.08657,-0.99379,-0.06092,0.11359,-0.99166,3.741,3.672,3.709,,,,Valid,Valid,234.4,149.9,495.6,291.8,151.0,497.0,269.3,193.1,261.3,207.9,0.5049,0.6784,0.5125,0.6534,0.4972,0.7034,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113762442,472196756182,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413888698,,,971,727,979,703,962,750,0.06733,0.08513,-0.99409,-0.05713,0.10849,-0.99245,3.754,3.666,3.706,,,,Valid,Valid,234.4,149.9,495.8,291.8,151.0,497.1,268.0,192.4,263.2,205.3,0.5055,0.6727,0.5101,0.6508,0.5009,0.6946,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113766441,472196760181,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413892697,,,978,717,992,681,963,752,0.07429,0.07328,-0.99454,-0.0564,0.10935,-0.9924,3.712,3.673,3.707,,,,Valid,Valid,234.5,149.9,495.8,291.9,151.0,497.2,271.5,186.5,263.6,205.7,0.5092,0.6635,0.5167,0.6309,0.5017,0.6961,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113770441,472196764181,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413896697,,,972,721,984,688,960,755,0.06982,0.07697,-0.99459,-0.05822,0.11079,-0.99214,3.719,3.661,3.712,,,,Valid,Valid,234.5,150.0,495.7,291.9,151.0,497.1,269.3,188.3,262.7,206.5,0.5063,0.668,0.5126,0.6372,0.5,0.6987,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113774441,472196768181,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413900697,,,973,730,989,706,957,753,0.07244,0.08689,-0.99358,-0.06005,0.11004,-0.99211,3.774,3.677,3.707,,,,Valid,Valid,234.5,149.9,496.1,291.9,151.0,497.3,270.7,193.3,261.8,206.1,0.5067,0.6757,0.5152,0.6539,0.4983,0.6974,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113778441,472196772181,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413904697,,,974,725,988,701,960,748,0.07184,0.0842,-0.99386,-0.05819,0.10693,-0.99256,3.782,3.67,3.716,,,,Valid,Valid,234.6,150.0,496.0,291.9,151.0,497.3,270.4,192.0,262.8,204.6,0.5074,0.6709,0.5147,0.6495,0.5001,0.6922,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113782441,472196776181,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413908697,,,968,734,981,710,956,758,0.06772,0.0889,-0.99374,-0.06049,0.11252,-0.99181,3.745,3.659,3.72,,,,Valid,Valid,234.6,149.9,496.1,292.0,151.0,497.3,268.4,194.3,261.6,207.5,0.5044,0.6797,0.5108,0.6575,0.4979,0.7019,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113786441,472196780181,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413912697,,,972,728,988,701,956,755,0.07186,0.08378,-0.99389,-0.06075,0.11085,-0.99198,3.77,3.661,3.703,,,,Valid,Valid,234.6,149.9,496.2,292.0,151.1,497.3,270.5,191.8,261.5,206.6,0.5063,0.674,0.5148,0.6488,0.4977,0.6991,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113790442,472196784182,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413916698,,,975,703,991,653,959,754,0.07342,0.05743,-0.99565,-0.05894,0.11001,-0.99218,3.676,3.684,3.703,,,,Valid,Valid,234.6,150.0,496.2,292.0,151.1,497.4,271.2,178.6,262.5,206.2,0.5078,0.651,0.5162,0.6043,0.4995,0.6978,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113794441,472196788181,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413920697,,,974,735,986,710,962,759,0.07048,0.08889,-0.99354,-0.05733,0.11274,-0.99197,3.746,3.65,3.703,,,,Valid,Valid,234.7,150.0,496.3,292.0,151.1,497.3,269.9,194.4,263.3,207.7,0.5073,0.6801,0.5136,0.6577,0.501,0.7026,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
113798442,472196792182,Eye Tracker,LipReading_BJ,10/21/2025,CJY,Recording8,10/18/2025,10/18/2025,10:09:23.595,02:09:23.595,431768,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.7,2.3,2.7,0.31,0.19,0.23,13,8,10,4.3,4.1,3.4,0.38,0.36,0.3,16,15,12,7413924698,,,978,733,987,706,970,759,0.07101,0.0867,-0.9937,-0.05315,0.11279,-0.9922,3.766,3.649,3.704,,,,Valid,Valid,234.7,150.0,496.3,292.0,151.2,497.4,270.1,193.3,265.4,207.7,0.5096,0.6784,0.5141,0.6541,0.5051,0.7027,Screen Recording,Screen Recording Recording8.mp4,1920,1080,0,0,960,540,Fixation,2044,275,980,754,0.5106,0.6978,,,,,,,,,,,
