Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
359555069,492632329270,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860004761,,,953,750,939,741,967,759,0.02746,0.12711,-0.99151,-0.05841,0.13271,-0.98943,4.555,4.401,4.464,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.1,256.9,202.9,264.7,207.8,0.4964,0.6948,0.489,0.6865,0.5038,0.703,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359559069,492632333270,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860008761,,,952,753,940,745,964,762,0.0278,0.12851,-0.99132,-0.05984,0.13364,-0.98922,4.543,4.39,4.467,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.2,257.2,203.8,263.7,208.4,0.4957,0.6974,0.4894,0.6896,0.502,0.7051,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359563070,492632337271,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860012762,,,949,760,936,753,962,768,0.02613,0.13173,-0.99094,-0.06063,0.13616,-0.98883,4.538,4.392,4.469,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.1,256.1,206.0,263.2,210.1,0.4941,0.7038,0.4873,0.6968,0.5009,0.7108,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359567069,492632341270,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860016761,,,950,753,936,746,965,761,0.02636,0.12884,-0.99131,-0.05948,0.1335,-0.98926,4.547,4.391,4.468,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.1,256.2,204.0,264.0,208.3,0.495,0.6976,0.4876,0.6903,0.5024,0.7048,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359571069,492632345270,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860020761,,,951,752,938,740,963,765,0.02713,0.12655,-0.99159,-0.06006,0.13505,-0.98902,4.564,4.398,4.469,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.2,256.7,202.5,263.6,209.3,0.4951,0.6967,0.4886,0.6852,0.5017,0.7082,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359575069,492632349270,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860024761,,,950,757,938,751,963,763,0.0271,0.13107,-0.991,-0.06024,0.13434,-0.9891,4.544,4.379,4.472,,,,Valid,Valid,239.1,120.2,644.9,302.6,121.5,643.1,256.7,205.5,263.5,208.9,0.495,0.701,0.4885,0.6953,0.5014,0.7066,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359579069,492632353270,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860028761,,,952,753,941,739,963,767,0.02848,0.12615,-0.9916,-0.06015,0.13574,-0.98892,4.57,4.399,4.478,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.2,257.6,202.3,263.5,209.8,0.4959,0.697,0.4902,0.6843,0.5015,0.7098,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359583070,492632357271,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860032762,,,952,759,942,749,961,770,0.02883,0.13024,-0.99106,-0.0608,0.13697,-0.98871,4.552,4.386,4.479,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.1,257.8,205.0,263.1,210.6,0.4957,0.703,0.4907,0.6934,0.5007,0.7125,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359587069,492632361270,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860036761,,,949,752,935,739,962,765,0.02606,0.12616,-0.99167,-0.06037,0.13527,-0.98897,4.567,4.391,4.48,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.2,256.0,202.2,263.4,209.5,0.4943,0.6965,0.4872,0.6843,0.5013,0.7087,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359591069,492632365270,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860040761,,,957,750,946,739,967,761,0.03039,0.12634,-0.99152,-0.05829,0.13335,-0.98935,4.573,4.393,4.48,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.1,258.8,202.4,264.8,208.2,0.4982,0.6945,0.4926,0.6847,0.5039,0.7043,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359595069,492632369270,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860044761,,,950,757,937,748,963,765,0.02661,0.12985,-0.99118,-0.06026,0.13532,-0.98897,4.553,4.399,4.483,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.1,256.4,204.7,263.5,209.5,0.4947,0.7007,0.4879,0.6925,0.5014,0.7088,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359599069,492632373270,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860048761,,,947,750,931,734,964,767,0.0242,0.12422,-0.99196,-0.05984,0.13583,-0.98892,4.577,4.412,4.486,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.2,254.8,201.0,263.8,209.8,0.4935,0.6949,0.4849,0.6799,0.502,0.7099,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359603070,492632377271,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860052762,,,948,758,934,746,961,770,0.02559,0.12904,-0.99131,-0.06113,0.13703,-0.98868,4.556,4.404,4.486,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.2,255.7,204.2,262.9,210.6,0.4935,0.7017,0.4867,0.6907,0.5003,0.7126,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359607069,492632381270,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860056761,,,950,756,939,745,961,767,0.02749,0.12856,-0.99132,-0.06081,0.13615,-0.98882,4.568,4.407,4.487,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.2,257.0,203.8,263.1,210.0,0.4949,0.7001,0.4891,0.6896,0.5008,0.7106,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359611069,492632385270,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860060761,,,952,748,941,733,963,763,0.02832,0.12355,-0.99193,-0.06017,0.13417,-0.98913,4.58,4.397,4.487,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.2,257.5,200.5,263.6,208.7,0.4958,0.6923,0.4901,0.6785,0.5016,0.7062,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359615068,492632389269,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860064761,,,948,754,933,740,964,769,0.02479,0.1266,-0.99164,-0.0597,0.13677,-0.9888,4.571,4.404,4.492,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.2,255.2,202.5,263.8,210.4,0.4939,0.6986,0.4857,0.6852,0.5021,0.712,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359619068,492632393269,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860068761,,,950,751,940,734,961,768,0.02776,0.12422,-0.99187,-0.06106,0.13645,-0.98876,4.59,4.409,4.497,,,,Valid,Valid,239.1,120.2,644.9,302.7,121.5,643.2,257.1,201.0,263.0,210.2,0.4949,0.6956,0.4894,0.6799,0.5005,0.7113,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359623068,492632397269,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860072761,,,955,748,934,730,977,765,0.0252,0.12259,-0.99214,-0.05404,0.13487,-0.98939,4.595,4.373,4.497,,,,Valid,Valid,239.1,120.2,644.9,302.5,121.9,641.4,255.5,199.9,267.4,209.4,0.4976,0.6923,0.4862,0.6763,0.509,0.7084,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359627068,492632401269,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860076761,,,955,751,936,733,974,769,0.02608,0.12352,-0.992,-0.05559,0.1365,-0.98908,4.596,4.408,4.492,,,,Valid,Valid,239.1,120.2,644.9,302.5,121.9,641.4,256.1,200.5,266.4,210.5,0.4972,0.6952,0.4873,0.6784,0.5071,0.7121,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359631068,492632405269,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860080761,,,954,760,928,754,979,767,0.02303,0.13248,-0.99092,-0.05326,0.13549,-0.98935,4.555,4.391,4.494,,,,Valid,Valid,239.1,120.2,644.9,302.5,122.0,641.4,254.1,206.4,268.0,209.8,0.4968,0.7041,0.4836,0.6984,0.51,0.7098,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359635068,492632409269,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860084761,,,954,757,935,743,972,771,0.02576,0.12761,-0.99149,-0.0562,0.13729,-0.98894,4.582,4.393,4.493,,,,Valid,Valid,239.1,120.2,644.9,302.5,121.9,641.4,255.9,203.2,266.0,211.0,0.4966,0.7007,0.487,0.6875,0.5063,0.7139,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359639068,492632413269,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860088761,,,952,751,934,732,970,770,0.02532,0.12344,-0.99203,-0.05727,0.137,-0.98891,4.605,4.413,4.493,,,,Valid,Valid,239.1,120.2,645.0,302.5,122.0,641.4,255.6,200.5,265.4,210.8,0.4957,0.6958,0.4864,0.6782,0.505,0.7133,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359643068,492632417269,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860092761,,,954,760,935,748,974,772,0.02572,0.12989,-0.99119,-0.05557,0.1377,-0.98891,4.581,4.405,4.499,,,,Valid,Valid,239.1,120.2,644.9,302.5,122.0,641.4,255.9,204.7,266.5,211.3,0.497,0.7038,0.4869,0.6927,0.5071,0.7148,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359647068,492632421269,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860096761,,,952,759,933,743,971,775,0.02477,0.12765,-0.99151,-0.05687,0.13903,-0.98865,4.59,4.419,4.499,,,,Valid,Valid,239.1,120.2,644.9,302.5,122.0,641.5,255.2,203.3,265.6,212.2,0.4956,0.7028,0.4858,0.6877,0.5055,0.7179,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359651068,492632425269,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860100761,,,953,754,936,741,970,767,0.02616,0.1269,-0.99157,-0.05694,0.13541,-0.98915,4.586,4.412,4.496,,,,Valid,Valid,239.1,120.2,644.9,302.5,122.0,641.4,256.1,202.8,265.6,209.8,0.4965,0.698,0.4875,0.6861,0.5054,0.7098,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359655068,492632429269,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860104761,,,959,760,939,748,978,772,0.02742,0.12994,-0.99114,-0.0537,0.13767,-0.98902,4.578,4.411,4.498,,,,Valid,Valid,239.1,120.2,645.0,302.5,122.0,641.5,257.0,204.8,267.7,211.3,0.4992,0.7038,0.4891,0.6929,0.5094,0.7148,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359659068,492632433269,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860108761,,,949,762,931,753,966,770,0.02422,0.13188,-0.99097,-0.05891,0.13682,-0.98884,4.578,4.417,4.496,,,,Valid,Valid,239.1,120.2,645.0,302.5,122.0,641.3,254.9,206.1,264.3,210.8,0.494,0.7052,0.4851,0.6972,0.503,0.7131,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359663064,492632437265,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860112757,,,957,763,936,749,978,778,0.0262,0.13002,-0.99116,-0.05383,0.14026,-0.98865,4.58,4.417,4.498,,,,Valid,Valid,239.1,120.2,645.0,302.5,122.0,641.4,256.2,204.9,267.6,213.0,0.4984,0.7069,0.4876,0.6931,0.5093,0.7207,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359667064,492632441265,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860116757,,,953,764,933,744,973,784,0.02502,0.12797,-0.99146,-0.05602,0.14279,-0.98817,4.595,4.408,4.501,,,,Valid,Valid,239.1,120.3,645.0,302.5,122.0,641.5,255.4,203.5,266.2,214.7,0.4963,0.7074,0.4861,0.6886,0.5065,0.7263,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359671064,492632445265,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860120757,,,947,754,932,743,962,765,0.02452,0.12756,-0.99153,-0.06075,0.13507,-0.98897,4.584,4.428,4.504,,,,Valid,Valid,239.1,120.3,645.0,302.7,121.5,643.3,255.1,203.2,263.2,209.4,0.4932,0.6981,0.4855,0.6876,0.5009,0.7085,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359675064,492632449265,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860124757,,,947,756,936,741,958,771,0.026,0.12697,-0.99157,-0.0622,0.13735,-0.98857,4.592,4.426,4.507,,,,Valid,Valid,239.1,120.3,645.0,302.7,121.5,643.4,256.0,202.9,262.3,210.9,0.4932,0.7,0.4873,0.6864,0.4991,0.7136,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359679064,492632453265,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860128757,,,949,760,936,754,962,766,0.02603,0.13202,-0.99091,-0.06051,0.1356,-0.98891,4.577,4.423,4.508,,,,Valid,Valid,239.1,120.3,645.0,302.7,121.5,643.4,256.1,206.2,263.4,209.7,0.4943,0.7037,0.4874,0.6977,0.5012,0.7096,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
359683064,492632457265,Eye Tracker,LipReading_BJ,10/21/2025,ZY,Recording30,10/18/2025,10/18/2025,15:45:53.814,07:45:53.814,533649,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.0,2.4,2.6,0.25,0.2,0.21,11,9,9,3.5,5.5,4.9,0.31,0.48,0.42,13,20,18,6860132757,,,947,761,937,749,958,773,0.02641,0.13007,-0.99115,-0.06216,0.13834,-0.98843,4.591,4.419,4.509,,,,Valid,Valid,239.1,120.3,645.0,302.7,121.5,643.3,256.3,204.9,262.3,211.6,0.4935,0.7046,0.4878,0.6933,0.4992,0.7158,Screen Recording,Screen Recording Recording30.mp4,1920,1080,0,0,960,540,Fixation,4716,874,946,748,0.4925,0.6927,,,,,,,,,,,
