Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
396258926,500616727861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241058545,,,1007,752,1007,748,1007,755,0.1061,0.18807,-0.97641,-0.01189,0.18615,-0.98245,3.363,3.384,3.374,,,,Valid,Valid,218.9,104.2,522.1,281.9,107.7,522.6,275.6,204.7,275.6,206.7,0.5245,0.6961,0.5246,0.6927,0.5244,0.6995,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396260742,500616729677,Mouse,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,1091,767
396262926,500616731861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241062545,,,1010,748,1014,746,1007,751,0.10957,0.18681,-0.97627,-0.01199,0.18394,-0.98286,3.372,3.392,3.378,,,,Valid,Valid,218.9,104.2,522.2,281.9,107.7,522.6,277.5,204.1,275.5,205.5,0.5262,0.6929,0.5281,0.6905,0.5243,0.6954,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396266926,500616735861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241066545,,,1004,747,1001,746,1006,747,0.10318,0.18721,-0.97689,-0.0125,0.18196,-0.98323,3.355,3.371,3.373,,,,Valid,Valid,218.9,104.2,522.2,281.9,107.7,522.6,274.0,204.2,275.2,204.4,0.5227,0.6913,0.5215,0.691,0.5238,0.6917,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396270926,500616739861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241070545,,,1008,751,1005,746,1010,757,0.10518,0.18694,-0.97672,-0.0101,0.18683,-0.98234,3.354,3.408,3.372,,,,Valid,Valid,218.9,104.2,522.2,281.9,107.7,522.6,275.1,204.1,276.5,207.1,0.5249,0.6956,0.5236,0.6905,0.5263,0.7007,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396272516,500616741451,Mouse,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,1092,766
396274926,500616743861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241074545,,,1006,747,1009,747,1004,747,0.10678,0.18766,-0.97641,-0.01327,0.18178,-0.98325,3.365,3.378,3.366,,,,Valid,Valid,218.9,104.2,522.2,281.9,107.7,522.6,276.0,204.5,274.8,204.3,0.5242,0.6916,0.5253,0.692,0.5231,0.6913,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396278926,500616747861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241078545,,,1007,751,1005,753,1009,748,0.10509,0.19038,-0.97607,-0.01101,0.18262,-0.98312,3.373,3.361,3.369,,,,Valid,Valid,218.9,104.2,522.2,281.9,107.7,522.6,275.1,206.0,276.0,204.8,0.5245,0.6949,0.5236,0.697,0.5254,0.6929,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396282926,500616751861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241082545,,,1005,753,1002,753,1007,752,0.10358,0.19056,-0.9762,-0.01185,0.18451,-0.98276,3.359,3.373,3.366,,,,Valid,Valid,218.9,104.2,522.1,281.9,107.7,522.6,274.3,206.1,275.6,205.8,0.5233,0.6969,0.5221,0.6973,0.5245,0.6964,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396283526,500616752461,Mouse,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,1093,766
396286926,500616755861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241086545,,,1009,747,1009,745,1008,750,0.10695,0.1864,-0.97663,-0.01112,0.18344,-0.98297,3.35,3.382,3.366,,,,Valid,Valid,218.9,104.2,522.2,281.9,107.7,522.6,276.1,203.8,276.0,205.2,0.5254,0.692,0.5254,0.6896,0.5253,0.6944,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396290926,500616759861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241090545,,,1008,748,1011,744,1006,751,0.10778,0.18619,-0.97658,-0.01217,0.18402,-0.98285,3.33,3.373,3.37,,,,Valid,Valid,218.9,104.2,522.2,281.9,107.7,522.6,276.5,203.7,275.4,205.6,0.5253,0.6924,0.5263,0.6893,0.5242,0.6955,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396294926,500616763861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241094545,,,1007,756,1005,750,1008,761,0.10488,0.18893,-0.97637,-0.01127,0.18912,-0.98189,3.38,3.382,3.376,,,,Valid,Valid,218.9,104.2,522.2,281.9,107.7,522.6,275.0,205.2,275.9,208.4,0.5243,0.6996,0.5234,0.6943,0.5251,0.705,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396298926,500616767861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241098545,,,1005,764,1003,762,1007,767,0.10384,0.19478,-0.97534,-0.01199,0.19194,-0.98133,3.38,3.408,3.381,,,,Valid,Valid,218.9,104.1,522.2,281.9,107.7,522.6,274.5,208.4,275.5,209.9,0.5234,0.7077,0.5225,0.7052,0.5244,0.7102,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396302926,500616771861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241102545,,,1004,751,1008,744,1001,758,0.10628,0.18623,-0.97674,-0.01484,0.18726,-0.9822,3.369,3.393,3.382,,,,Valid,Valid,218.9,104.1,522.2,281.9,107.7,522.7,275.8,203.7,274.0,207.3,0.5232,0.6953,0.5248,0.6892,0.5215,0.7014,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396303003,500616771938,Mouse,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,1093,765
396306926,500616775861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241106545,,,1006,751,1003,748,1009,754,0.10414,0.18817,-0.9766,-0.01096,0.18565,-0.98255,3.356,3.395,3.378,,,,Valid,Valid,218.9,104.1,522.2,281.9,107.7,522.7,274.6,204.8,276.1,206.4,0.524,0.6956,0.5226,0.6928,0.5255,0.6984,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396310926,500616779861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241110545,,,1005,753,1003,745,1007,761,0.10394,0.18654,-0.97693,-0.01203,0.18877,-0.98195,3.359,3.397,3.377,,,,Valid,Valid,218.9,104.1,522.3,281.9,107.7,522.7,274.5,203.9,275.5,208.1,0.5234,0.697,0.5224,0.6897,0.5244,0.7042,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396314926,500616783861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241114545,,,1005,753,1005,749,1006,757,0.1047,0.18879,-0.97642,-0.01242,0.18706,-0.98227,3.362,3.374,3.377,,,,Valid,Valid,218.9,104.1,522.3,281.9,107.6,522.7,274.9,205.1,275.3,207.2,0.5236,0.6975,0.5232,0.694,0.524,0.701,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396318926,500616787861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241118545,,,1008,754,1008,751,1008,758,0.10651,0.18934,-0.97612,-0.01119,0.18739,-0.98222,3.369,3.379,3.369,,,,Valid,Valid,218.9,104.1,522.3,281.9,107.6,522.7,275.9,205.4,276.0,207.4,0.5252,0.6983,0.5251,0.6951,0.5252,0.7016,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396322926,500616791861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241122545,,,1006,757,1006,751,1007,764,0.10515,0.18944,-0.97624,-0.01199,0.19031,-0.98165,3.348,3.404,3.368,,,,Valid,Valid,218.9,104.1,522.3,281.9,107.6,522.7,275.2,205.5,275.6,209.0,0.5241,0.7011,0.5237,0.6952,0.5244,0.707,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396326926,500616795861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241126545,,,1007,749,1004,748,1009,749,0.10454,0.18815,-0.97656,-0.01103,0.18319,-0.98302,3.352,3.355,3.374,,,,Valid,Valid,218.9,104.1,522.3,281.9,107.6,522.7,274.8,204.7,276.1,205.0,0.5242,0.6932,0.5231,0.6927,0.5254,0.6937,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396330926,500616799861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241130545,,,1009,756,1011,752,1008,760,0.10772,0.18991,-0.97588,-0.01131,0.18847,-0.98201,3.372,3.373,3.374,,,,Valid,Valid,218.9,104.1,522.3,281.9,107.6,522.7,276.6,205.8,275.9,207.9,0.5258,0.6999,0.5264,0.6962,0.5251,0.7036,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396334926,500616803861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241134545,,,1007,761,1012,756,1002,767,0.10835,0.19209,-0.97538,-0.01434,0.19176,-0.98134,3.377,3.393,3.38,,,,Valid,Valid,218.9,104.1,522.3,281.9,107.6,522.7,277.0,207.0,274.3,209.8,0.5246,0.705,0.5271,0.7003,0.522,0.7097,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396338926,500616807861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241138545,,,1005,760,1009,756,1001,764,0.10673,0.1918,-0.97561,-0.01498,0.19055,-0.98156,3.36,3.388,3.382,,,,Valid,Valid,218.9,104.1,522.3,281.9,107.6,522.7,276.1,206.8,274.0,209.1,0.5234,0.7036,0.5254,0.6997,0.5214,0.7075,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396342926,500616811861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241142545,,,1002,761,999,759,1006,763,0.10186,0.19342,-0.97581,-0.0126,0.19008,-0.98169,3.376,3.391,3.384,,,,Valid,Valid,218.9,104.1,522.4,281.9,107.6,522.8,273.5,207.6,275.2,208.8,0.5221,0.7046,0.5204,0.7025,0.5238,0.7066,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396346926,500616815861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241146545,,,1010,756,1009,755,1011,758,0.10668,0.19143,-0.97569,-0.00993,0.18737,-0.98224,3.386,3.373,3.384,,,,Valid,Valid,218.9,104.1,522.4,281.9,107.6,522.8,276.0,206.6,276.6,207.4,0.5259,0.7002,0.5253,0.699,0.5265,0.7015,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396350926,500616819861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241150545,,,1009,762,1011,756,1007,768,0.10789,0.19182,-0.97548,-0.0117,0.19267,-0.98119,3.379,3.406,3.384,,,,Valid,Valid,218.9,104.1,522.4,281.9,107.6,522.8,276.7,206.8,275.7,210.3,0.5256,0.7056,0.5266,0.6998,0.5247,0.7115,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396354926,500616823861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241154545,,,1012,761,1014,751,1010,772,0.10926,0.18928,-0.97583,-0.01056,0.1944,-0.98087,3.356,3.424,3.368,,,,Valid,Valid,218.9,104.1,522.4,281.9,107.6,522.8,277.4,205.4,276.3,211.2,0.5269,0.7049,0.5279,0.695,0.5258,0.7147,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396358926,500616827861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241158545,,,1007,751,1013,747,1002,756,0.10887,0.18723,-0.97626,-0.01444,0.1863,-0.98239,3.345,3.37,3.371,,,,Valid,Valid,218.9,104.1,522.4,281.9,107.6,522.8,277.2,204.3,274.2,206.8,0.5247,0.6954,0.5275,0.6912,0.5219,0.6996,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396362926,500616831861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241162545,,,1006,749,1005,748,1007,750,0.10498,0.1878,-0.97658,-0.01169,0.18377,-0.9829,3.363,3.371,3.371,,,,Valid,Valid,218.9,104.1,522.4,281.9,107.6,522.8,275.1,204.6,275.7,205.4,0.5241,0.6935,0.5235,0.6922,0.5247,0.6949,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396366926,500616835861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241166545,,,1007,753,1007,750,1007,756,0.10574,0.189,-0.97627,-0.01205,0.1865,-0.98238,3.361,3.382,3.371,,,,Valid,Valid,218.9,104.1,522.4,281.9,107.6,522.8,275.5,205.3,275.5,206.9,0.5243,0.6972,0.5243,0.6944,0.5243,0.7,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396370926,500616839861,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241170545,,,1012,757,1014,749,1010,765,0.10948,0.18816,-0.97602,-0.01032,0.19079,-0.98158,3.36,3.39,3.373,,,,Valid,Valid,218.9,104.1,522.4,281.9,107.6,522.8,277.5,204.8,276.4,209.3,0.5271,0.7005,0.5281,0.6931,0.526,0.708,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
396374925,500616843860,Eye Tracker,LipReading_BJ,10/21/2025,ZM,Recording40,10/18/2025,10/18/2025,17:57:41.280,09:57:41.280,558169,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.9,5.9,0.52,0.44,0.52,20,18,22,5.1,1.3,1.4,0.53,0.13,0.14,18,5,5,1241174545,,,1006,752,1005,753,1008,752,0.10493,0.19025,-0.97611,-0.01148,0.18463,-0.98274,3.369,3.386,3.375,,,,Valid,Valid,218.9,104.1,522.4,281.9,107.7,522.8,275.0,206.0,275.8,205.9,0.5242,0.6967,0.5234,0.6968,0.5249,0.6966,Screen Recording,Screen Recording Recording40.mp4,1920,1080,0,0,960,540,Fixation,916,899,1008,756,0.5253,0.7003,,,,,,,,,,,
