Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
149451432,513702510055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759195755,,,1023,585,1025,588,1021,582,0.08072,0.11497,-0.99008,-0.0149,0.11141,-0.99366,4.038,3.83,3.937,,,,Valid,Valid,230.8,90.3,608.7,288.7,90.7,611.8,280.4,161.0,279.5,159.3,0.5328,0.5418,0.5337,0.5447,0.5319,0.5389,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,192,294,1027,580,0.535,0.537,,,,,,,,,,,
149455431,513702514054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759199754,,,1026,581,1031,583,1021,579,0.08368,0.11262,-0.99011,-0.01511,0.11002,-0.99381,4.052,3.828,3.94,,,,Valid,Valid,230.8,90.3,608.7,288.7,90.7,611.8,282.3,159.5,279.4,158.4,0.5344,0.5379,0.5372,0.5398,0.5317,0.536,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,192,294,1027,580,0.535,0.537,,,,,,,,,,,
149459431,513702518054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759203754,,,1031,581,1036,584,1026,577,0.0856,0.11329,-0.98987,-0.01302,0.10926,-0.99393,4.056,3.815,3.94,,,,Valid,Valid,230.8,90.3,608.7,288.7,90.6,611.9,283.5,159.9,280.7,157.9,0.5368,0.5377,0.5395,0.5412,0.5342,0.5343,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,192,294,1027,580,0.535,0.537,,,,,,,,,,,
149463432,513702522055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759207755,,,1035,578,1040,581,1030,575,0.0873,0.11188,-0.98988,-0.01122,0.10831,-0.99405,4.056,3.83,3.94,,,,Valid,Valid,230.8,90.3,608.7,288.7,90.7,611.8,284.5,159.1,281.8,157.3,0.5389,0.5352,0.5415,0.5382,0.5363,0.5323,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,192,294,1027,580,0.535,0.537,,,,,,,,,,,
149467432,513702526055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759211755,,,1029,578,1034,584,1025,571,0.08479,0.11305,-0.98996,-0.01344,0.10673,-0.9942,4.049,3.82,3.938,,,,Valid,Valid,230.8,90.3,608.8,288.7,90.7,611.8,283.0,159.8,280.4,156.3,0.5361,0.5348,0.5385,0.5406,0.5337,0.5289,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,192,294,1027,580,0.535,0.537,,,,,,,,,,,
149471432,513702530055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759215755,,,1022,584,1025,599,1019,568,0.08089,0.11996,-0.98948,-0.01608,0.10526,-0.99431,4.038,3.829,3.938,,,,Valid,Valid,230.8,90.3,608.8,288.7,90.6,611.8,280.6,164.1,278.8,155.4,0.5323,0.5404,0.534,0.5551,0.5306,0.5258,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,192,294,1027,580,0.535,0.537,,,,,,,,,,,
149475431,513702534054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759219754,,,1025,582,1026,583,1024,581,0.08122,0.11291,-0.99028,-0.01368,0.11082,-0.99375,4.062,3.806,3.935,,,,Valid,Valid,230.8,90.2,608.8,288.7,90.6,611.8,280.8,159.7,280.3,158.9,0.5339,0.5388,0.5344,0.5402,0.5334,0.5375,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,192,294,1027,580,0.535,0.537,,,,,,,,,,,
149479432,513702538055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759223755,,,1025,580,1024,585,1026,575,0.08011,0.11372,-0.99028,-0.01301,0.10827,-0.99404,4.061,3.817,3.934,,,,Valid,Valid,230.9,90.2,608.8,288.7,90.6,611.9,280.1,160.1,280.7,157.3,0.5337,0.537,0.5331,0.5418,0.5343,0.5321,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,192,294,1027,580,0.535,0.537,,,,,,,,,,,
149483432,513702542055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759227755,,,1027,583,1033,597,1021,570,0.08424,0.11899,-0.98931,-0.01494,0.10604,-0.99425,4.03,3.839,3.93,,,,Valid,Valid,230.9,90.2,608.8,288.7,90.6,611.8,282.7,163.5,279.5,155.9,0.535,0.5402,0.538,0.5531,0.532,0.5274,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,192,294,1027,580,0.535,0.537,,,,,,,,,,,
149487432,513702546055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759231755,,,1021,583,1019,602,1022,564,0.07797,0.12097,-0.98959,-0.01462,0.10373,-0.9945,4.033,3.836,3.931,,,,Valid,Valid,230.9,90.2,608.8,288.7,90.6,611.8,278.8,164.7,279.7,154.4,0.5315,0.5398,0.5307,0.5571,0.5324,0.5225,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,192,294,1027,580,0.535,0.537,,,,,,,,,,,
149491432,513702550055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759235755,,,1023,578,1023,587,1024,570,0.07977,0.11448,-0.99022,-0.01393,0.10608,-0.99426,4.043,3.817,3.935,,,,Valid,Valid,230.9,90.2,608.8,288.8,90.6,611.8,279.9,160.6,280.2,155.9,0.533,0.5355,0.5327,0.5434,0.5332,0.5275,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,192,294,1027,580,0.535,0.537,,,,,,,,,,,
149495431,513702554054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759239754,,,1023,580,1024,587,1022,572,0.08024,0.11447,-0.99018,-0.01489,0.10721,-0.99413,4.056,3.82,3.936,,,,Valid,Valid,230.9,90.2,608.8,288.8,90.6,611.9,280.2,160.6,279.6,156.6,0.5327,0.5367,0.5333,0.5434,0.5321,0.5299,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,192,294,1027,580,0.535,0.537,,,,,,,,,,,
149499431,513702558054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759243754,,,1024,584,1025,597,1024,571,0.08061,0.1189,-0.98963,-0.014,0.10678,-0.99418,4.036,3.834,3.936,,,,Valid,Valid,230.9,90.2,608.8,288.8,90.6,611.9,280.5,163.4,280.1,156.3,0.5335,0.5409,0.5338,0.5528,0.5332,0.529,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,192,294,1027,580,0.535,0.537,,,,,,,,,,,
149503432,513702562055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759247755,,,1026,579,1029,591,1023,568,0.08265,0.11607,-0.9898,-0.01409,0.10515,-0.99436,4.056,3.83,3.938,,,,Valid,Valid,230.9,90.3,608.8,288.8,90.6,611.9,281.7,161.7,280.1,155.3,0.5346,0.5363,0.5362,0.547,0.533,0.5255,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,496,,,,,,,,,,,,,,,
149507432,513702566055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759251755,,,1012,593,1016,597,1007,589,0.07672,0.11872,-0.98996,-0.0212,0.11449,-0.9932,4.047,3.824,3.939,,,,Valid,Valid,230.9,90.3,608.9,288.7,90.6,612.0,278.1,163.3,275.7,161.2,0.5269,0.5489,0.5292,0.5525,0.5246,0.5453,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,496,,,,,,,,,,,,,,,
149511431,513702570054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759255754,,,985,625,987,635,984,615,0.0636,0.13571,-0.98871,-0.03128,0.12586,-0.99155,4.034,3.83,3.943,,,,Valid,Valid,230.9,90.3,608.9,288.7,90.7,611.9,270.0,173.9,269.4,168.4,0.5133,0.5791,0.5139,0.5884,0.5126,0.5698,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,496,,,,,,,,,,,,,,,
149515432,513702574055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759259755,,,962,669,961,669,963,668,0.05222,0.15027,-0.98726,-0.04058,0.14863,-0.98806,4.071,3.831,3.948,,,,Valid,Valid,230.9,90.4,608.9,288.6,90.8,612.0,263.1,183.1,263.5,182.8,0.5011,0.619,0.5007,0.6194,0.5014,0.6186,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,496,,,,,,,,,,,,,,,
149519432,513702578055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759263755,,,958,711,960,707,957,714,0.05156,0.16664,-0.98467,-0.04311,0.1683,-0.98479,4.074,3.825,3.951,,,,Valid,Valid,230.9,90.5,609.0,288.6,90.9,611.9,262.8,193.5,261.8,195.4,0.4992,0.658,0.5001,0.6547,0.4982,0.6613,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,496,,,,,,,,,,,,,,,
149523432,513702582055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759267755,,,962,744,963,736,961,752,0.05256,0.17915,-0.98242,-0.04113,0.18433,-0.982,4.08,3.805,3.95,,,,Valid,Valid,230.9,90.5,609.0,288.6,90.9,611.9,263.4,201.6,262.9,205.8,0.5009,0.6891,0.5014,0.6819,0.5004,0.6962,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,496,,,,,,,,,,,,,,,
149527432,513702586055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759271755,,,964,753,972,744,955,761,0.05677,0.18204,-0.98165,-0.04348,0.18831,-0.98115,4.1,3.828,3.952,,,,Valid,Valid,230.8,90.5,609.1,288.6,90.9,612.0,266.1,203.5,261.4,208.4,0.502,0.6968,0.5064,0.6885,0.4975,0.7051,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,496,,,,,,,,,,,,,,,
149531431,513702590054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759275754,,,958,762,963,760,952,764,0.05258,0.18894,-0.98058,-0.04482,0.18933,-0.98089,4.076,3.825,3.953,,,,Valid,Valid,230.8,90.6,609.2,288.5,91.1,611.8,263.5,207.9,260.6,209.1,0.4987,0.7056,0.5015,0.7035,0.4959,0.7076,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Saccade,32,496,,,,,,,,,,,,,,,
149535432,513702594055,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759279755,,,961,762,961,756,960,768,0.05182,0.18726,-0.98094,-0.04125,0.19074,-0.98077,4.084,3.823,3.952,,,,Valid,Valid,230.8,90.6,609.1,288.5,91.1,611.8,263.0,206.9,262.8,210.1,0.5003,0.7053,0.5005,0.7,0.5002,0.7107,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
149539430,513702598053,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759283754,,,970,751,982,760,959,742,0.06095,0.1887,-0.98014,-0.0419,0.17996,-0.98278,4.032,3.84,3.94,,,,Valid,Valid,230.8,90.6,609.1,288.5,91.1,611.8,268.7,207.9,262.4,203.1,0.5054,0.6953,0.5114,0.7034,0.4995,0.6872,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
149543431,513702602054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759287755,,,966,738,969,744,964,732,0.05524,0.18195,-0.98176,-0.03979,0.17555,-0.98367,4.047,3.834,3.935,,,,Valid,Valid,230.8,90.7,609.0,288.5,91.1,611.8,265.1,203.5,263.8,200.3,0.5033,0.6831,0.5045,0.6886,0.502,0.6776,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
149547431,513702606054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759291755,,,962,735,971,747,954,724,0.05623,0.18331,-0.98145,-0.04434,0.17204,-0.98409,4.037,3.837,3.933,,,,Valid,Valid,230.8,90.7,609.0,288.5,91.1,611.9,265.7,204.4,261.0,198.1,0.5012,0.6808,0.5057,0.6916,0.4967,0.6701,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
149551430,513702610053,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759295754,,,962,746,967,758,957,733,0.05455,0.18822,-0.98061,-0.04278,0.17588,-0.98348,4.015,3.833,3.93,,,,Valid,Valid,230.8,90.7,609.0,288.5,91.1,611.9,264.7,207.6,261.9,200.5,0.5011,0.6903,0.5037,0.7023,0.4985,0.6784,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
149555431,513702614054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759299755,,,962,755,970,767,955,742,0.05566,0.192,-0.97982,-0.04369,0.1799,-0.98271,4.024,3.825,3.926,,,,Valid,Valid,230.8,90.7,609.0,288.5,91.1,611.9,265.4,210.0,261.3,203.1,0.5012,0.6989,0.505,0.7106,0.4973,0.6872,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
149559430,513702618053,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759303754,,,966,757,974,766,958,748,0.05772,0.19157,-0.97978,-0.04229,0.18228,-0.98234,4.027,3.826,3.921,,,,Valid,Valid,230.8,90.7,609.0,288.5,91.1,611.9,266.6,209.8,262.2,204.6,0.5032,0.701,0.5075,0.7097,0.499,0.6924,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
149563431,513702622054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759307755,,,958,756,965,769,950,743,0.05361,0.19273,-0.97979,-0.04578,0.18025,-0.98256,4.012,3.828,3.926,,,,Valid,Valid,230.8,90.7,609.1,288.5,91.1,611.9,264.1,210.5,260.0,203.4,0.4987,0.7001,0.5026,0.7121,0.4948,0.688,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
149567431,513702626054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759311755,,,959,759,968,782,951,736,0.05472,0.19833,-0.97861,-0.04552,0.17714,-0.98313,4.004,3.833,3.929,,,,Valid,Valid,230.7,90.7,609.1,288.5,91.1,611.9,264.8,214.1,260.2,201.4,0.4995,0.7028,0.5039,0.7244,0.4951,0.6813,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
149571430,513702630053,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759315754,,,960,753,968,771,952,735,0.05478,0.19369,-0.97953,-0.04476,0.17681,-0.98323,4.027,3.849,3.93,,,,Valid,Valid,230.7,90.7,609.1,288.5,91.1,611.9,264.8,211.1,260.6,201.1,0.5,0.6974,0.5039,0.7142,0.496,0.6805,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
149575431,513702634054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759319755,,,962,751,971,765,953,738,0.05649,0.19116,-0.97993,-0.04454,0.17791,-0.98304,4.032,3.831,3.93,,,,Valid,Valid,230.7,90.7,609.1,288.5,91.1,611.8,265.8,209.5,260.8,201.8,0.5011,0.6958,0.5059,0.7087,0.4963,0.6829,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
149579431,513702638054,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3759323755,,,961,752,972,767,950,737,0.05662,0.19164,-0.97983,-0.04597,0.17781,-0.98299,4.031,3.832,3.93,,,,Valid,Valid,230.7,90.7,609.0,288.5,91.1,611.9,265.9,209.8,259.9,201.8,0.5003,0.6962,0.506,0.7098,0.4945,0.6826,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2504,295,951,749,0.4952,0.6935,,,,,,,,,,,
