Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
166543035,513719601658,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776287512,,,957,791,992,830,922,751,0.06513,0.21708,-0.97398,-0.05723,0.18318,-0.98141,3.757,3.77,3.785,,,,Valid,Valid,230.4,90.6,613.0,288.3,90.5,616.5,271.4,227.2,252.3,205.5,0.4984,0.7321,0.5166,0.7688,0.4802,0.6954,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166547043,513719605666,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776291520,,,948,783,974,817,922,748,0.05736,0.21183,-0.97562,-0.05721,0.18174,-0.98168,3.799,3.775,3.768,,,,Valid,Valid,230.4,90.6,613.0,288.3,90.5,616.5,266.5,223.7,252.4,204.6,0.4937,0.7246,0.5072,0.7569,0.4803,0.6923,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166551043,513719609666,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776295520,,,959,786,1000,836,917,736,0.06865,0.21917,-0.97327,-0.05931,0.17681,-0.98246,3.732,3.795,3.768,,,,Valid,Valid,230.5,90.6,613.0,288.3,90.5,616.5,273.7,228.7,251.1,201.4,0.4994,0.7276,0.5209,0.7736,0.4778,0.6815,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166555035,513719613658,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776299512,,,919,743,,,919,743,,,,-0.05867,0.17974,-0.98196,,3.784,3.772,,,,Invalid,Valid,,,,288.3,90.5,616.5,,,251.5,203.3,0.4786,0.688,,,0.4786,0.688,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166555683,513719614306,Mouse,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,1227,665
166559044,513719617667,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776303521,,,950,785,982,825,917,744,0.06099,0.21484,-0.97474,-0.05943,0.18035,-0.9818,3.788,3.776,3.775,,,,Valid,Valid,230.5,90.6,613.1,288.3,90.5,616.5,268.8,225.7,251.0,203.7,0.4946,0.7265,0.5116,0.7637,0.4777,0.6893,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166563035,513719621658,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776307512,,,956,791,996,841,915,741,0.06684,0.2214,-0.97289,-0.06019,0.1789,-0.98202,3.728,3.797,3.789,,,,Valid,Valid,230.5,90.6,613.1,288.3,90.5,616.4,272.6,230.1,250.5,202.8,0.4978,0.7324,0.5188,0.7786,0.4768,0.6862,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166567043,513719625666,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776311520,,,949,779,969,822,929,736,0.05534,0.21364,-0.97534,-0.0541,0.17687,-0.98275,3.795,3.789,3.793,,,,Valid,Valid,230.5,90.6,613.1,288.3,90.5,616.5,265.3,224.9,254.4,201.5,0.4945,0.7213,0.5048,0.7609,0.4841,0.6816,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166567440,513719626063,Mouse,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,1232,665
166571043,513719629666,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776315520,,,949,780,975,818,923,742,0.05779,0.21221,-0.97551,-0.05682,0.17919,-0.98217,3.815,3.79,3.797,,,,Valid,Valid,230.5,90.6,613.0,288.3,90.5,616.5,266.8,224.0,252.7,203.0,0.4943,0.7223,0.5078,0.7578,0.4808,0.6868,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166575043,513719633666,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776319520,,,949,780,980,824,919,736,0.05986,0.21446,-0.9749,-0.05875,0.17691,-0.98247,3.803,3.807,3.796,,,,Valid,Valid,230.5,90.6,613.1,288.3,90.5,616.5,268.1,225.5,251.5,201.5,0.4944,0.7224,0.5103,0.7629,0.4786,0.6818,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166578555,513719637178,Mouse,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,1234,665
166579044,513719637667,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776323521,,,954,786,982,819,925,754,0.06087,0.21222,-0.97533,-0.05597,0.18432,-0.98127,3.806,3.775,3.798,,,,Valid,Valid,230.5,90.6,613.1,288.3,90.5,616.4,268.7,224.0,253.2,206.3,0.4966,0.728,0.5114,0.758,0.4818,0.6981,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166583044,513719641667,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776327521,,,952,803,976,845,928,761,0.05804,0.22332,-0.97302,-0.05445,0.18713,-0.98082,3.77,3.775,3.802,,,,Valid,Valid,230.5,90.7,613.0,288.3,90.5,616.4,267.0,231.4,254.1,208.1,0.4959,0.7435,0.5082,0.7828,0.4836,0.7042,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166587043,513719645666,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776331520,,,947,773,977,816,917,730,0.05872,0.21104,-0.97571,-0.05939,0.17429,-0.9829,3.822,3.803,3.795,,,,Valid,Valid,230.5,90.6,613.1,288.3,90.5,616.5,267.4,223.2,251.1,199.8,0.4933,0.7157,0.5088,0.7553,0.4778,0.6761,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166590342,513719648965,Mouse,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,1236,666
166591043,513719649666,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776335520,,,952,785,984,829,919,740,0.06171,0.21644,-0.97434,-0.05865,0.17862,-0.98217,3.781,3.8,3.782,,,,Valid,Valid,230.5,90.6,613.1,288.3,90.5,616.5,269.3,226.8,251.5,202.6,0.4956,0.7265,0.5125,0.7675,0.4786,0.6856,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166595035,513719653658,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776339512,,,947,773,973,801,921,745,0.05695,0.20478,-0.97715,-0.05759,0.18052,-0.98188,3.847,3.784,3.784,,,,Valid,Valid,230.5,90.7,613.1,288.3,90.5,616.4,266.2,219.1,252.2,203.9,0.4933,0.7156,0.5066,0.7414,0.4799,0.6898,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166599044,513719657667,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776343521,,,959,800,997,848,922,752,0.067,0.22423,-0.97223,-0.05732,0.18351,-0.98135,3.727,3.764,3.778,,,,Valid,Valid,230.5,90.6,613.1,288.3,90.5,616.5,272.7,232.0,252.3,205.8,0.4996,0.7407,0.519,0.7851,0.4802,0.6963,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166602599,513719661222,Mouse,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,1239,666
166603035,513719661658,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776347512,,,926,739,,,926,739,,,,-0.05542,0.17803,-0.98246,,3.786,3.776,,,,Invalid,Valid,,,,288.3,90.5,616.5,,,253.5,202.2,0.4825,0.6843,,,0.4825,0.6843,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166607043,513719665666,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776351520,,,956,788,992,841,920,736,0.0651,0.22124,-0.97304,-0.05831,0.17675,-0.98253,3.769,3.801,3.774,,,,Valid,Valid,230.5,90.7,613.1,288.3,90.5,616.5,271.5,230.0,251.7,201.4,0.4979,0.7299,0.5167,0.7783,0.4791,0.6815,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166611034,513719669657,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776355512,,,951,790,977,826,925,754,0.05879,0.21548,-0.97474,-0.05604,0.18446,-0.98124,3.83,3.768,3.78,,,,Valid,Valid,230.5,90.7,613.1,288.3,90.5,616.5,267.4,226.2,253.1,206.4,0.4953,0.7318,0.509,0.7653,0.4817,0.6984,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166615042,513719673665,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776359520,,,961,790,1003,837,919,743,0.06985,0.21955,-0.9731,-0.05859,0.17959,-0.98199,3.761,3.791,3.8,,,,Valid,Valid,230.5,90.7,613.1,288.3,90.5,616.5,274.5,229.0,251.5,203.3,0.5005,0.7312,0.5223,0.7747,0.4787,0.6877,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166615447,513719674070,Mouse,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,1241,666
166619034,513719677657,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776363512,,,922,744,,,922,744,,,,-0.05738,0.18,-0.98199,,3.8,3.802,,,,Invalid,Valid,,,,288.3,90.5,616.5,,,252.3,203.5,0.4801,0.6885,,,0.4801,0.6885,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166623043,513719681666,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776367521,,,943,773,960,805,925,741,0.05138,0.20649,-0.9771,-0.05581,0.17878,-0.98231,3.856,3.79,3.799,,,,Valid,Valid,230.4,90.6,613.1,288.3,90.5,616.5,262.7,220.2,253.3,202.7,0.491,0.7154,0.4999,0.745,0.482,0.6858,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166627034,513719685657,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776371512,,,949,777,976,816,922,739,0.05844,0.21111,-0.97571,-0.05724,0.17806,-0.98235,3.814,3.779,3.797,,,,Valid,Valid,230.4,90.6,613.1,288.3,90.5,616.5,267.2,223.3,252.4,202.3,0.4944,0.7199,0.5085,0.7555,0.4803,0.6843,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166628392,513719687015,Mouse,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,1243,666
166631034,513719689657,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776375512,,,951,797,982,836,919,758,0.06094,0.21942,-0.97373,-0.05848,0.18621,-0.98077,3.785,3.763,3.797,,,,Valid,Valid,230.4,90.6,613.1,288.3,90.5,616.5,268.8,228.8,251.5,207.5,0.4951,0.7382,0.5116,0.7741,0.4787,0.7022,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166635042,513719693665,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776379520,,,947,788,974,825,920,750,0.0573,0.21488,-0.97496,-0.05832,0.18288,-0.9814,3.824,3.78,3.797,,,,Valid,Valid,230.4,90.6,613.1,288.3,90.5,616.5,266.5,225.8,251.7,205.4,0.493,0.7294,0.5071,0.7638,0.4789,0.6949,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166638556,513719697179,Mouse,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,1245,666
166639043,513719697666,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776383521,,,954,789,990,847,918,731,0.06424,0.22397,-0.97248,-0.05888,0.17454,-0.98289,3.743,3.821,3.794,,,,Valid,Valid,230.4,90.6,613.1,288.3,90.5,616.5,270.9,231.8,251.4,200.0,0.497,0.7305,0.5156,0.7844,0.4784,0.6766,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166643034,513719701657,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776387512,,,947,780,974,823,920,736,0.05748,0.21428,-0.97508,-0.05798,0.17693,-0.98251,3.817,3.812,3.794,,,,Valid,Valid,230.4,90.6,613.1,288.3,90.5,616.5,266.6,225.4,251.9,201.5,0.4934,0.7221,0.5073,0.7625,0.4794,0.6818,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
166647042,513719705665,Eye Tracker,LipReading_BJ,10/21/2025,ZKM,Recording56,10/18/2025,10/18/2025,21:39:53.346,13:39:53.346,438868,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.8,2.3,2.1,0.3,0.18,0.16,14,9,8,10.6,1.9,2.0,0.88,0.16,0.17,39,7,7,3776391520,,,955,787,988,837,922,737,0.06328,0.21967,-0.97352,-0.0571,0.17705,-0.98254,3.787,3.8,3.794,,,,Valid,Valid,230.4,90.6,613.1,288.3,90.5,616.5,270.3,229.0,252.5,201.6,0.4974,0.7283,0.5144,0.7747,0.4805,0.682,Screen Recording,Screen Recording Recording56.mp4,1920,1080,0,0,960,540,Fixation,2400,337,960,749,0.5001,0.6936,,,,,,,,,,,
