Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
433027268,494163833652,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391523442,,,962,722,987,717,937,728,0.09701,0.20318,-0.97432,-0.03178,0.21603,-0.97587,3.206,3.15,3.179,,,,Valid,Valid,210.7,72.1,595.1,275.8,68.0,592.5,270.0,196.2,256.5,199.1,0.501,0.6688,0.5138,0.6639,0.4882,0.6738,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433031268,494163837652,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391527442,,,961,723,977,718,944,728,0.09276,0.20381,-0.97461,-0.0287,0.21641,-0.97588,3.203,3.171,3.182,,,,Valid,Valid,210.8,72.1,595.0,275.8,68.0,592.5,267.4,196.6,258.4,199.4,0.5003,0.6698,0.5089,0.6651,0.4917,0.6745,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433035268,494163841652,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391531442,,,964,724,983,712,944,736,0.09547,0.20089,-0.97495,-0.02856,0.21959,-0.97517,3.205,3.154,3.181,,,,Valid,Valid,210.8,72.1,595.0,275.8,68.0,592.5,269.0,194.7,258.5,201.4,0.5019,0.6701,0.512,0.6588,0.4919,0.6814,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433039264,494163845648,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391535438,,,960,722,975,711,945,733,0.09193,0.20073,-0.97532,-0.02812,0.21836,-0.97546,3.208,3.158,3.181,,,,Valid,Valid,210.8,72.1,595.1,275.8,68.0,592.5,266.9,194.6,258.7,200.6,0.5002,0.6685,0.5079,0.6583,0.4924,0.6787,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433043263,494163849647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391539438,,,958,719,978,710,939,728,0.09302,0.20046,-0.97528,-0.03122,0.21623,-0.97584,3.201,3.164,3.181,,,,Valid,Valid,210.8,72.1,595.0,275.8,68.0,592.5,267.5,194.4,256.9,199.3,0.499,0.6659,0.5092,0.6577,0.4889,0.6742,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433047263,494163853647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391543438,,,958,722,980,714,935,730,0.09388,0.20187,-0.9749,-0.0327,0.21715,-0.97559,3.209,3.144,3.178,,,,Valid,Valid,210.8,72.1,595.1,275.8,68.0,592.4,268.1,195.3,256.0,199.9,0.4987,0.6685,0.5102,0.6608,0.4872,0.6762,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433051263,494163857647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391547438,,,961,721,977,712,944,730,0.09271,0.20136,-0.97512,-0.02866,0.21708,-0.97573,3.213,3.146,3.178,,,,Valid,Valid,210.8,72.1,595.0,275.9,68.0,592.3,267.4,195.0,258.5,199.8,0.5004,0.6678,0.5089,0.6596,0.4919,0.676,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433055263,494163861647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391551438,,,964,723,983,714,944,732,0.09517,0.20188,-0.97477,-0.02867,0.21801,-0.97553,3.213,3.143,3.18,,,,Valid,Valid,210.8,72.1,595.0,275.9,68.1,592.3,268.9,195.3,258.5,200.4,0.5019,0.6694,0.5118,0.6608,0.4919,0.6781,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433059263,494163865647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391555438,,,962,720,980,713,945,727,0.09386,0.20168,-0.97494,-0.02853,0.21553,-0.97608,3.208,3.162,3.184,,,,Valid,Valid,210.8,72.1,595.0,275.9,68.1,592.2,268.1,195.2,258.6,198.8,0.5012,0.6665,0.5103,0.6604,0.4921,0.6727,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433063263,494163869647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391559438,,,968,730,977,721,959,739,0.0926,0.20494,-0.97438,-0.02214,0.22089,-0.97505,3.217,3.165,3.185,,,,Valid,Valid,210.9,72.1,594.9,275.9,68.1,592.2,267.4,197.3,262.4,202.2,0.5042,0.6758,0.5089,0.6674,0.4995,0.6843,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433067263,494163873647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391563438,,,960,728,980,718,940,737,0.0938,0.20386,-0.9745,-0.03061,0.21997,-0.97503,3.218,3.155,3.189,,,,Valid,Valid,210.9,72.1,594.9,275.9,68.1,592.2,268.1,196.6,257.3,201.7,0.5,0.6738,0.5103,0.6651,0.4897,0.6824,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433071263,494163877647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391567438,,,964,724,978,714,949,734,0.09305,0.20192,-0.97497,-0.02662,0.21877,-0.97541,3.216,3.152,3.191,,,,Valid,Valid,210.9,72.1,594.9,275.9,68.1,592.2,267.6,195.3,259.8,200.9,0.5019,0.6704,0.5094,0.6609,0.4944,0.6798,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433075263,494163881647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391571438,,,964,728,982,712,947,743,0.09492,0.20115,-0.97495,-0.02774,0.22268,-0.9745,3.232,3.193,3.187,,,,Valid,Valid,210.9,72.2,594.8,275.9,68.1,592.1,268.8,194.9,259.1,203.4,0.5023,0.6738,0.5116,0.6594,0.4931,0.6883,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433079263,494163885647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391575438,,,962,723,985,709,939,736,0.09616,0.19995,-0.97508,-0.03121,0.21959,-0.97509,3.22,3.172,3.195,,,,Valid,Valid,210.9,72.2,594.8,275.9,68.1,592.2,269.6,194.1,257.0,201.5,0.501,0.6693,0.513,0.6569,0.4891,0.6817,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433083263,494163889647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391579438,,,960,720,978,709,942,730,0.09323,0.19997,-0.97536,-0.02995,0.21698,-0.97572,3.211,3.155,3.196,,,,Valid,Valid,210.9,72.2,594.8,276.0,68.1,592.2,267.8,194.1,257.8,199.8,0.5001,0.6664,0.5096,0.6568,0.4906,0.676,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433087262,494163893646,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391583437,,,962,728,983,719,941,737,0.09523,0.20387,-0.97435,-0.03046,0.21994,-0.97504,3.247,3.17,3.191,,,,Valid,Valid,210.9,72.2,594.8,276.0,68.1,592.2,269.0,196.6,257.5,201.7,0.501,0.6739,0.512,0.6653,0.49,0.6824,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433091263,494163897647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391587438,,,962,726,979,709,945,742,0.09366,0.1999,-0.97533,-0.02843,0.22205,-0.97462,3.206,3.19,3.184,,,,Valid,Valid,210.9,72.2,594.7,276.0,68.1,592.2,268.0,194.1,258.7,203.0,0.5012,0.6718,0.5101,0.6567,0.4923,0.6869,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433095262,494163901646,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391591437,,,961,726,982,715,940,738,0.09476,0.20217,-0.97475,-0.0307,0.22048,-0.97491,3.212,3.156,3.191,,,,Valid,Valid,210.9,72.2,594.7,276.0,68.1,592.3,268.7,195.6,257.3,202.0,0.5006,0.6726,0.5115,0.6617,0.4898,0.6836,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433099262,494163905646,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391595437,,,961,725,982,713,940,737,0.09476,0.20138,-0.97492,-0.03087,0.21991,-0.97503,3.215,3.148,3.187,,,,Valid,Valid,210.9,72.2,594.7,276.0,68.1,592.3,268.7,195.1,257.2,201.7,0.5005,0.6712,0.5115,0.66,0.4896,0.6824,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433103263,494163909647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391599438,,,961,724,984,713,938,735,0.09563,0.20156,-0.9748,-0.03175,0.21922,-0.97516,3.209,3.182,3.185,,,,Valid,Valid,211.0,72.2,594.7,276.0,68.1,592.3,269.3,195.2,256.7,201.2,0.5005,0.6707,0.5125,0.6604,0.4886,0.6809,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433107263,494163913647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391603438,,,964,724,986,715,942,732,0.09642,0.20227,-0.97457,-0.03002,0.21789,-0.97551,3.231,3.162,3.19,,,,Valid,Valid,211.0,72.3,594.6,276.0,68.1,592.3,269.8,195.7,257.8,200.4,0.502,0.67,0.5135,0.662,0.4906,0.678,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433111263,494163917647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391607438,,,963,719,986,709,940,728,0.09636,0.19987,-0.97507,-0.03087,0.21625,-0.97585,3.218,3.151,3.191,,,,Valid,Valid,211.0,72.3,594.6,276.0,68.1,592.3,269.7,194.1,257.3,199.4,0.5015,0.6657,0.5133,0.6569,0.4897,0.6745,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433115263,494163921647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391611438,,,962,720,985,712,939,728,0.0962,0.20114,-0.97483,-0.03144,0.21603,-0.97588,3.218,3.165,3.19,,,,Valid,Valid,211.0,72.3,594.6,276.0,68.1,592.3,269.7,195.0,257.0,199.2,0.5011,0.6668,0.5132,0.6596,0.489,0.6741,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433119262,494163925646,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391615437,,,961,719,978,705,943,734,0.09313,0.19781,-0.97581,-0.02961,0.21855,-0.97538,3.199,3.163,3.191,,,,Valid,Valid,211.0,72.3,594.6,276.0,68.1,592.3,267.7,192.8,258.1,200.8,0.5003,0.6659,0.5095,0.6523,0.4911,0.6795,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433123263,494163929647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391619438,,,961,724,982,717,940,731,0.0945,0.20315,-0.97458,-0.03081,0.21745,-0.97559,3.225,3.16,3.185,,,,Valid,Valid,211.0,72.3,594.6,276.0,68.2,592.2,268.7,196.2,257.3,200.2,0.5005,0.6706,0.5113,0.6639,0.4898,0.6772,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433127262,494163933646,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391623437,,,964,721,981,704,946,737,0.09421,0.19774,-0.97572,-0.02816,0.21975,-0.97515,3.206,3.179,3.183,,,,Valid,Valid,211.0,72.3,594.6,276.1,68.2,592.2,268.4,192.8,259.0,201.6,0.5018,0.6673,0.5108,0.6523,0.4928,0.6822,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433131263,494163937647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391627438,,,961,719,981,708,942,729,0.0942,0.19943,-0.97537,-0.03021,0.21644,-0.97583,3.199,3.156,3.183,,,,Valid,Valid,211.0,72.3,594.6,276.1,68.2,592.1,268.4,193.9,257.7,199.6,0.5007,0.6655,0.5109,0.6559,0.4905,0.6752,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433135263,494163941647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391631438,,,965,717,979,706,950,728,0.09354,0.19855,-0.97562,-0.02656,0.21605,-0.97602,3.205,3.162,3.184,,,,Valid,Valid,211.0,72.3,594.7,276.1,68.3,592.1,268.0,193.3,260.0,199.3,0.5024,0.6642,0.5101,0.654,0.4947,0.6744,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433139263,494163945647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391635438,,,967,717,981,706,954,728,0.09409,0.19827,-0.97562,-0.02492,0.21599,-0.97608,3.197,3.178,3.184,,,,Valid,Valid,211.0,72.3,594.7,276.1,68.3,592.0,268.4,193.1,261.0,199.3,0.5037,0.6639,0.5108,0.6534,0.4967,0.6743,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433143263,494163949647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391639438,,,958,719,975,711,942,727,0.09134,0.2005,-0.97543,-0.03025,0.21552,-0.97603,3.22,3.162,3.194,,,,Valid,Valid,211.0,72.3,594.7,276.1,68.3,592.0,266.7,194.5,257.7,199.0,0.4991,0.6658,0.5076,0.6581,0.4905,0.6734,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433147263,494163953647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391643438,,,963,727,979,715,946,738,0.09322,0.20241,-0.97485,-0.02824,0.22016,-0.97506,3.227,3.169,3.194,,,,Valid,Valid,211.1,72.3,594.7,276.1,68.3,591.9,267.9,195.7,259.0,202.0,0.5014,0.6729,0.5099,0.6623,0.4928,0.6834,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433151263,494163957647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391647438,,,960,722,975,711,945,733,0.09127,0.20074,-0.97538,-0.02901,0.21801,-0.97551,3.226,3.169,3.193,,,,Valid,Valid,211.1,72.3,594.7,276.1,68.3,591.9,266.7,194.7,258.5,200.6,0.4998,0.6687,0.5076,0.6586,0.492,0.6788,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
433155263,494163961647,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8391651438,,,963,721,979,708,947,734,0.09324,0.19931,-0.97549,-0.02811,0.21842,-0.97545,3.219,3.167,3.197,,,,Valid,Valid,211.1,72.3,594.7,276.1,68.4,591.9,267.9,193.8,259.1,200.9,0.5015,0.6677,0.5099,0.6557,0.4931,0.6797,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,3592,949,963,727,0.5015,0.6729,,,,,,,,,,,
