Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
355138770,470518508009,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735624053,,,927,772,936,782,917,762,0.05405,0.20584,-0.97709,-0.0796,0.19669,-0.97723,3.458,3.298,3.386,,,,Valid,Valid,226.9,102.8,528.0,294.1,101.8,529.7,256.1,214.0,251.0,208.4,0.4826,0.7147,0.4875,0.7241,0.4777,0.7052,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355142770,470518512009,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735628053,,,926,770,936,779,916,761,0.05423,0.20418,-0.97743,-0.08006,0.1965,-0.97723,3.49,3.309,3.386,,,,Valid,Valid,226.9,102.8,528.0,294.1,101.8,529.7,256.2,213.1,250.7,208.3,0.4824,0.7129,0.4876,0.721,0.4771,0.7048,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355146769,470518516008,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735632052,,,923,765,933,777,914,754,0.05244,0.20315,-0.97774,-0.08116,0.19321,-0.9778,3.469,3.301,3.39,,,,Valid,Valid,226.9,102.8,528.0,294.1,101.8,529.7,255.2,212.5,250.1,206.5,0.4808,0.7088,0.4857,0.719,0.476,0.6986,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355150769,470518520008,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735636053,,,922,765,930,776,913,754,0.05104,0.20292,-0.97786,-0.08137,0.19293,-0.97783,3.478,3.325,3.395,,,,Valid,Valid,226.9,102.8,527.9,294.1,101.8,529.8,254.4,212.4,250.0,206.3,0.48,0.7083,0.4842,0.7186,0.4758,0.698,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355154769,470518524008,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735640053,,,924,765,931,780,918,750,0.05162,0.20465,-0.97747,-0.07909,0.19116,-0.97837,3.501,3.303,3.39,,,,Valid,Valid,226.8,102.8,527.9,294.0,101.8,529.8,254.7,213.4,251.2,205.3,0.4814,0.7082,0.4848,0.7219,0.4781,0.6946,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355158768,470518528007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735644052,,,922,765,928,777,915,752,0.05031,0.20348,-0.97779,-0.08051,0.19197,-0.97809,3.488,3.303,3.394,,,,Valid,Valid,226.8,102.8,527.9,294.0,101.8,529.8,254.0,212.7,250.4,205.8,0.48,0.7079,0.4834,0.7197,0.4766,0.6962,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355162768,470518532007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735648052,,,928,765,937,776,919,754,0.0548,0.20271,-0.9777,-0.07849,0.19312,-0.97803,3.471,3.298,3.394,,,,Valid,Valid,226.8,102.9,527.9,294.0,101.8,529.7,256.4,212.3,251.5,206.4,0.4833,0.7084,0.4879,0.7183,0.4786,0.6984,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355166768,470518536007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735652052,,,922,764,929,775,914,752,0.05095,0.2026,-0.97794,-0.08078,0.19221,-0.97802,3.486,3.315,3.394,,,,Valid,Valid,226.8,102.9,527.9,294.0,101.8,529.6,254.3,212.2,250.2,205.9,0.4801,0.7074,0.4839,0.718,0.4762,0.6967,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355170768,470518540007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735656052,,,924,767,934,778,914,757,0.05351,0.20358,-0.97759,-0.08062,0.19445,-0.97759,3.485,3.309,3.392,,,,Valid,Valid,226.7,102.8,528.0,293.9,101.8,529.6,255.6,212.8,250.3,207.2,0.4814,0.7105,0.4865,0.72,0.4763,0.701,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355174768,470518544007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735660052,,,922,766,929,776,915,756,0.05097,0.20279,-0.97789,-0.08008,0.19405,-0.97772,3.472,3.298,3.396,,,,Valid,Valid,226.7,102.9,527.9,293.9,101.9,529.6,254.2,212.4,250.5,207.0,0.4803,0.7094,0.4839,0.7185,0.4768,0.7003,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355178768,470518548007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735664052,,,923,764,928,774,918,754,0.05055,0.20169,-0.97814,-0.07904,0.19271,-0.97807,3.496,3.296,3.396,,,,Valid,Valid,226.7,102.9,527.8,293.9,101.9,529.6,254.0,211.8,251.1,206.2,0.4806,0.7071,0.4834,0.7165,0.4779,0.6977,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355182768,470518552007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735668052,,,924,769,933,778,914,760,0.05331,0.20362,-0.9776,-0.08053,0.19571,-0.97735,3.486,3.306,3.396,,,,Valid,Valid,226.7,102.9,527.9,293.9,101.9,529.7,255.5,212.9,250.2,207.9,0.4812,0.7119,0.4862,0.7202,0.4762,0.7035,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355186768,470518556007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735672052,,,921,767,930,778,911,755,0.05172,0.20388,-0.97763,-0.08225,0.19353,-0.97764,3.497,3.309,3.396,,,,Valid,Valid,226.7,102.9,527.9,293.9,101.8,529.7,254.6,213.0,249.3,206.7,0.4795,0.71,0.4845,0.7207,0.4745,0.6994,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355190768,470518560007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735676052,,,925,764,936,771,914,756,0.05448,0.2004,-0.9782,-0.08065,0.19386,-0.97771,3.481,3.312,3.395,,,,Valid,Valid,226.6,102.9,527.9,293.8,101.9,529.7,256.0,211.1,250.2,206.9,0.4817,0.7071,0.4873,0.7142,0.4761,0.7,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355194769,470518564008,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735680053,,,922,763,927,772,916,754,0.0504,0.20093,-0.97831,-0.07949,0.19308,-0.97796,3.472,3.291,3.392,,,,Valid,Valid,226.6,103.0,527.9,293.8,101.9,529.7,253.8,211.4,250.8,206.4,0.4802,0.7068,0.4831,0.7152,0.4773,0.6985,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355198769,470518568008,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735684053,,,924,758,936,764,912,753,0.05484,0.19676,-0.97892,-0.08162,0.1922,-0.97796,3.47,3.311,3.392,,,,Valid,Valid,226.6,103.0,527.9,293.8,101.9,529.7,256.2,209.1,249.6,206.0,0.4813,0.7022,0.4875,0.7074,0.475,0.6969,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355202769,470518572008,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735688053,,,924,760,935,766,912,755,0.05435,0.19771,-0.97875,-0.0814,0.19309,-0.9778,3.469,3.315,3.388,,,,Valid,Valid,226.6,103.0,527.9,293.8,101.9,529.6,255.9,209.6,249.7,206.5,0.4811,0.7039,0.487,0.7092,0.4752,0.6986,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355206768,470518576007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735692052,,,923,758,936,766,910,749,0.05476,0.19792,-0.97869,-0.08245,0.19055,-0.97821,3.483,3.292,3.393,,,,Valid,Valid,226.6,103.0,527.9,293.8,101.9,529.6,256.1,209.7,249.1,205.1,0.4808,0.7018,0.4874,0.7097,0.4741,0.6939,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355210769,470518580008,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735696053,,,925,758,937,764,914,751,0.05527,0.19674,-0.9789,-0.08082,0.19159,-0.97814,3.489,3.304,3.388,,,,Valid,Valid,226.6,103.0,527.9,293.8,101.9,529.6,256.4,209.1,250.0,205.7,0.4818,0.7016,0.4879,0.7075,0.4758,0.6958,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355214768,470518584007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735700052,,,921,759,930,769,913,750,0.0518,0.19933,-0.97856,-0.08111,0.19065,-0.9783,3.481,3.293,3.388,,,,Valid,Valid,226.5,103.0,527.9,293.7,102.0,529.5,254.5,210.5,249.8,205.2,0.4799,0.7032,0.4843,0.7124,0.4755,0.6941,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355218769,470518588008,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735704053,,,922,761,932,768,913,754,0.05302,0.19887,-0.97859,-0.08116,0.19299,-0.97784,3.491,3.29,3.39,,,,Valid,Valid,226.5,103.0,527.8,293.7,102.0,529.5,255.1,210.3,249.8,206.5,0.4805,0.705,0.4856,0.7115,0.4754,0.6985,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355222769,470518592008,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735708053,,,918,761,927,768,909,755,0.05043,0.19871,-0.97876,-0.08279,0.19309,-0.97768,3.478,3.299,3.39,,,,Valid,Valid,226.5,103.1,527.8,293.7,101.9,529.6,253.7,210.2,248.9,206.5,0.4783,0.705,0.4829,0.7112,0.4736,0.6988,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355226769,470518596008,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735712053,,,922,762,929,769,915,756,0.05146,0.1989,-0.97867,-0.08009,0.19398,-0.97773,3.485,3.296,3.391,,,,Valid,Valid,226.5,103.1,527.7,293.7,101.9,529.6,254.3,210.3,250.3,207.0,0.4801,0.706,0.4839,0.7116,0.4764,0.7003,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355230769,470518600008,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735716053,,,922,765,932,772,912,757,0.05309,0.20072,-0.97821,-0.08163,0.19422,-0.97756,3.49,3.297,3.39,,,,Valid,Valid,226.5,103.1,527.7,293.7,101.9,529.5,255.1,211.4,249.5,207.1,0.4802,0.708,0.4856,0.7151,0.4748,0.7008,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355234770,470518604009,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735720053,,,923,762,933,772,913,753,0.05332,0.20032,-0.97828,-0.08108,0.19247,-0.97795,3.487,3.292,3.388,,,,Valid,Valid,226.5,103.1,527.7,293.7,101.9,529.6,255.2,211.1,249.8,206.1,0.4806,0.7059,0.4858,0.7144,0.4754,0.6974,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355238770,470518608009,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735724053,,,929,758,942,763,916,752,0.05833,0.19626,-0.97882,-0.07942,0.19202,-0.97817,3.48,3.276,3.384,,,,Valid,Valid,226.5,103.1,527.7,293.7,101.9,529.6,257.9,208.9,250.7,205.9,0.484,0.7016,0.4908,0.7068,0.4771,0.6965,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355242770,470518612009,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735728053,,,923,762,933,767,913,756,0.05355,0.19829,-0.97868,-0.08106,0.19377,-0.97769,3.481,3.286,3.383,,,,Valid,Valid,226.4,103.1,527.7,293.6,101.9,529.5,255.3,210.0,249.8,206.9,0.4806,0.7052,0.4859,0.7105,0.4753,0.6999,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355246769,470518616008,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735732052,,,922,761,928,770,916,752,0.05126,0.19953,-0.97855,-0.07915,0.19194,-0.97821,3.479,3.287,3.379,,,,Valid,Valid,226.4,103.1,527.7,293.6,101.9,529.5,254.1,210.7,250.8,205.8,0.4804,0.7046,0.4836,0.7128,0.4773,0.6964,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355250769,470518620008,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735736053,,,923,760,935,765,912,755,0.05449,0.19736,-0.97881,-0.08124,0.19355,-0.97772,3.479,3.28,3.379,,,,Valid,Valid,226.4,103.1,527.7,293.6,101.9,529.4,255.8,209.5,249.6,206.7,0.481,0.7041,0.4868,0.7087,0.4751,0.6995,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355254768,470518624007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735740052,,,924,760,932,767,915,753,0.05324,0.19828,-0.9787,-0.07971,0.19256,-0.97804,3.468,3.26,3.371,,,,Valid,Valid,226.4,103.0,527.8,293.6,101.9,529.4,255.1,210.0,250.5,206.2,0.4811,0.704,0.4855,0.7104,0.4767,0.6975,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355258768,470518628007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735744052,,,924,761,931,769,917,754,0.05271,0.19911,-0.97856,-0.07872,0.19295,-0.97805,3.503,3.263,3.367,,,,Valid,Valid,226.4,103.0,527.7,293.6,101.9,529.4,254.8,210.4,251.0,206.4,0.4813,0.7051,0.485,0.7119,0.4777,0.6982,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355262768,470518632007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735748052,,,923,758,931,767,914,749,0.05289,0.19801,-0.97877,-0.0801,0.19059,-0.9784,3.473,3.261,3.367,,,,Valid,Valid,226.4,103.0,527.7,293.6,101.9,529.3,254.9,209.8,250.2,205.0,0.4807,0.7018,0.4851,0.7098,0.4763,0.6938,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
355266768,470518636007,Eye Tracker,LipReading_BJ,10/21/2025,QMX,Recording6,10/18/2025,10/18/2025,09:37:24.364,01:37:24.364,811426,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,1.8,2.1,0.27,0.18,0.2,10,7,8,4.0,7.9,5.1,0.38,0.75,0.48,15,29,18,5735752052,,,922,760,927,770,918,751,0.05049,0.19954,-0.97859,-0.07821,0.19163,-0.97835,3.472,3.257,3.368,,,,Valid,Valid,226.4,103.0,527.6,293.6,101.9,529.3,253.6,210.6,251.3,205.6,0.4804,0.7042,0.4827,0.7126,0.4782,0.6957,Screen Recording,Screen Recording Recording6.mp4,1920,1080,0,0,960,540,Fixation,5000,635,930,764,0.4846,0.7071,,,,,,,,,,,
