Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
390480494,483620105393,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340611482,,,980,755,994,750,966,760,0.05226,0.24027,-0.9693,-0.04632,0.23851,-0.97003,4.337,4.232,4.287,,,,Valid,Valid,234.8,34.4,689.5,297.3,38.5,689.5,272.0,205.4,264.4,208.0,0.5104,0.6993,0.5177,0.6948,0.5031,0.7038,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390484494,483620109393,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340615482,,,979,759,991,753,967,765,0.05115,0.24141,-0.96907,-0.04602,0.24037,-0.96959,4.349,4.225,4.288,,,,Valid,Valid,234.9,34.4,689.5,297.3,38.5,689.6,271.2,206.2,264.6,209.4,0.5099,0.7031,0.5162,0.6976,0.5036,0.7086,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390488494,483620113393,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340619482,,,979,753,987,742,971,764,0.04941,0.23741,-0.97015,-0.04442,0.2398,-0.96981,4.359,4.228,4.288,,,,Valid,Valid,234.9,34.4,689.5,297.3,38.4,689.7,270.0,203.2,265.8,209.0,0.5098,0.6972,0.5138,0.6874,0.5058,0.707,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390492494,483620117393,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340623482,,,978,752,987,750,969,754,0.04936,0.24021,-0.96947,-0.04529,0.2365,-0.97058,4.346,4.234,4.288,,,,Valid,Valid,234.9,34.4,689.5,297.4,38.4,689.7,270.0,205.3,265.2,206.5,0.5093,0.6965,0.5139,0.6945,0.5047,0.6986,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390496491,483620121390,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340627479,,,982,756,985,749,978,762,0.04885,0.23984,-0.96958,-0.0419,0.23934,-0.97003,4.353,4.213,4.288,,,,Valid,Valid,234.9,34.4,689.6,297.4,38.4,689.8,269.7,205.0,267.6,208.6,0.5113,0.6996,0.5132,0.6935,0.5093,0.7058,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390500490,483620125389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340631479,,,978,755,990,756,967,754,0.05038,0.2424,-0.96887,-0.04631,0.23636,-0.97056,4.348,4.243,4.29,,,,Valid,Valid,235.0,34.4,689.6,297.4,38.4,689.8,270.8,206.9,264.5,206.4,0.5094,0.6992,0.5154,0.7002,0.5034,0.6983,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390504490,483620129389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340635479,,,976,758,982,755,971,762,0.0473,0.24209,-0.9691,-0.04473,0.23909,-0.96997,4.335,4.225,4.286,,,,Valid,Valid,235.0,34.4,689.5,297.4,38.4,689.9,268.6,206.7,265.6,208.4,0.5084,0.7023,0.5112,0.6993,0.5055,0.7052,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390508490,483620133389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340639479,,,976,758,978,757,973,758,0.04594,0.24288,-0.96897,-0.0438,0.23762,-0.97037,4.345,4.239,4.289,,,,Valid,Valid,235.0,34.5,689.5,297.5,38.5,689.7,267.7,207.3,266.3,207.4,0.5081,0.7015,0.5094,0.7014,0.5069,0.7016,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390512490,483620137389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340643479,,,977,757,983,752,971,762,0.0478,0.24096,-0.96936,-0.04481,0.23896,-0.97,4.345,4.226,4.285,,,,Valid,Valid,235.0,34.5,689.5,297.5,38.5,689.6,269.0,205.9,265.6,208.4,0.5087,0.7008,0.512,0.6965,0.5055,0.7051,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390516490,483620141389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340647479,,,972,755,985,748,960,762,0.04845,0.23955,-0.96967,-0.04886,0.23893,-0.96981,4.345,4.234,4.285,,,,Valid,Valid,235.0,34.5,689.5,297.5,38.6,689.6,269.5,204.8,262.7,208.4,0.5064,0.6991,0.5128,0.6931,0.5,0.7052,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390520490,483620145389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340651479,,,976,756,986,750,966,761,0.04886,0.24023,-0.96948,-0.04643,0.23874,-0.96997,4.341,4.223,4.285,,,,Valid,Valid,235.0,34.5,689.5,297.5,38.6,689.5,269.8,205.4,264.5,208.3,0.5084,0.6998,0.5134,0.6949,0.5034,0.7047,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390524490,483620149389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340655479,,,976,754,985,742,966,766,0.04875,0.2373,-0.97021,-0.04667,0.24055,-0.96951,4.346,4.211,4.289,,,,Valid,Valid,235.0,34.5,689.4,297.5,38.6,689.4,269.7,203.2,264.3,209.7,0.5081,0.6984,0.5132,0.6874,0.503,0.7095,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390528490,483620153389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340659479,,,974,749,989,744,959,755,0.05009,0.23779,-0.97003,-0.04947,0.2364,-0.9704,4.353,4.232,4.284,,,,Valid,Valid,235.0,34.6,689.5,297.5,38.6,689.4,270.6,203.6,262.4,206.6,0.5072,0.6938,0.5151,0.6887,0.4993,0.699,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390532490,483620157389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340663479,,,976,751,992,742,961,760,0.05118,0.23703,-0.97015,-0.04875,0.23816,-0.97,4.345,4.232,4.286,,,,Valid,Valid,235.0,34.6,689.4,297.5,38.7,689.4,271.4,203.0,262.9,207.9,0.5084,0.6952,0.5166,0.6868,0.5003,0.7035,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390536490,483620161389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340667479,,,982,753,997,741,967,766,0.05327,0.23675,-0.97011,-0.04637,0.24041,-0.96956,4.34,4.22,4.283,,,,Valid,Valid,235.0,34.6,689.4,297.5,38.7,689.4,272.9,202.8,264.5,209.6,0.5114,0.6977,0.5194,0.6862,0.5035,0.7092,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390540490,483620165389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340671479,,,978,757,994,756,961,758,0.05212,0.24216,-0.96884,-0.04873,0.23761,-0.97014,4.339,4.227,4.282,,,,Valid,Valid,235.1,34.6,689.4,297.5,38.7,689.4,272.1,206.9,262.9,207.5,0.5091,0.701,0.5179,0.7,0.5003,0.7021,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390544490,483620169389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340675479,,,976,758,988,755,963,761,0.04953,0.24173,-0.96908,-0.04762,0.23846,-0.96998,4.327,4.213,4.28,,,,Valid,Valid,235.1,34.6,689.4,297.5,38.7,689.4,270.3,206.5,263.7,208.1,0.5081,0.7015,0.5144,0.6988,0.5018,0.7042,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390548490,483620173389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340679479,,,974,756,987,750,961,762,0.04943,0.2401,-0.96949,-0.0484,0.239,-0.96981,4.34,4.224,4.279,,,,Valid,Valid,235.1,34.6,689.4,297.5,38.7,689.3,270.2,205.3,263.1,208.6,0.5075,0.7001,0.5142,0.6946,0.5007,0.7056,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390552490,483620177389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340683479,,,980,758,998,745,962,771,0.05341,0.23829,-0.96972,-0.0482,0.24238,-0.96898,4.347,4.219,4.279,,,,Valid,Valid,235.0,34.6,689.4,297.5,38.7,689.3,273.0,204.0,263.2,211.1,0.5103,0.7022,0.5196,0.6901,0.5009,0.7142,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390556490,483620181389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340687479,,,977,759,992,740,962,778,0.05112,0.23652,-0.97028,-0.04825,0.24474,-0.96839,4.366,4.211,4.283,,,,Valid,Valid,235.0,34.6,689.4,297.5,38.7,689.4,271.4,202.6,263.2,212.9,0.5086,0.7029,0.5164,0.6855,0.5008,0.7203,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390560490,483620185389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340691479,,,975,758,984,753,965,763,0.04813,0.24111,-0.9693,-0.04694,0.23932,-0.96981,4.332,4.22,4.283,,,,Valid,Valid,235.0,34.6,689.4,297.5,38.7,689.4,269.3,206.0,264.1,208.8,0.5076,0.7017,0.5125,0.6971,0.5027,0.7063,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390564490,483620189389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340695479,,,973,751,983,743,962,760,0.04801,0.23746,-0.97021,-0.04797,0.23825,-0.97002,4.349,4.218,4.279,,,,Valid,Valid,235.0,34.5,689.4,297.5,38.6,689.4,269.1,203.3,263.4,208.0,0.5067,0.6957,0.5122,0.6877,0.5013,0.7036,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390568490,483620193389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340699479,,,976,759,988,752,964,766,0.04972,0.24085,-0.96929,-0.0475,0.24048,-0.96949,4.337,4.207,4.279,,,,Valid,Valid,235.0,34.5,689.4,297.5,38.6,689.4,270.4,205.8,263.7,209.6,0.5082,0.7029,0.5146,0.6964,0.5019,0.7093,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390572490,483620197389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340703479,,,978,757,987,751,969,763,0.04923,0.24029,-0.96945,-0.04524,0.23938,-0.96987,4.34,4.218,4.284,,,,Valid,Valid,235.0,34.5,689.4,297.5,38.6,689.5,270.0,205.4,265.3,208.8,0.5094,0.7007,0.5139,0.695,0.5049,0.7064,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390576490,483620201389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340707479,,,976,757,986,751,965,763,0.04906,0.24057,-0.96939,-0.04693,0.23923,-0.96983,4.35,4.221,4.278,,,,Valid,Valid,235.0,34.5,689.4,297.5,38.6,689.5,269.9,205.6,264.1,208.7,0.5081,0.7009,0.5137,0.6957,0.5026,0.7061,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390580490,483620205389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340711479,,,975,756,984,751,965,762,0.04818,0.24032,-0.9695,-0.04685,0.23908,-0.96987,4.349,4.216,4.278,,,,Valid,Valid,235.0,34.5,689.4,297.5,38.6,689.5,269.3,205.4,264.2,208.6,0.5076,0.7003,0.5124,0.695,0.5027,0.7056,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390584490,483620209389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340715479,,,978,758,985,750,971,766,0.0485,0.24013,-0.96953,-0.04471,0.2407,-0.96957,4.335,4.192,4.274,,,,Valid,Valid,235.0,34.5,689.4,297.5,38.6,689.6,269.5,205.3,265.7,209.8,0.5092,0.7021,0.5128,0.6946,0.5056,0.7097,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390588490,483620213389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340719479,,,974,757,983,759,964,755,0.04795,0.24319,-0.96879,-0.04726,0.23636,-0.97052,4.319,4.203,4.271,,,,Valid,Valid,235.0,34.5,689.4,297.4,38.6,689.6,269.1,207.6,263.9,206.5,0.5072,0.7006,0.5121,0.7024,0.5022,0.6987,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390592490,483620217389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340723479,,,973,754,983,745,963,764,0.04774,0.23833,-0.97001,-0.0477,0.23965,-0.96969,4.34,4.208,4.266,,,,Valid,Valid,235.0,34.6,689.4,297.4,38.6,689.6,268.9,203.9,263.5,209.0,0.5066,0.6986,0.5117,0.69,0.5015,0.7071,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390596490,483620221389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340727479,,,974,756,984,752,964,759,0.04813,0.24082,-0.96938,-0.04743,0.23807,-0.97009,4.33,4.206,4.268,,,,Valid,Valid,235.0,34.6,689.3,297.4,38.6,689.6,269.2,205.8,263.7,207.8,0.5071,0.6997,0.5123,0.6964,0.5019,0.7031,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390600490,483620225389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340731479,,,971,758,978,751,963,766,0.04584,0.24028,-0.96962,-0.04746,0.24034,-0.96953,4.329,4.196,4.268,,,,Valid,Valid,235.0,34.6,689.3,297.4,38.6,689.6,267.5,205.4,263.7,209.5,0.5055,0.7019,0.5092,0.6949,0.5018,0.7089,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390604490,483620229389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340735479,,,977,757,988,747,967,767,0.04996,0.23911,-0.96971,-0.04624,0.24079,-0.96948,4.326,4.212,4.268,,,,Valid,Valid,235.0,34.6,689.3,297.4,38.6,689.7,270.5,204.5,264.5,209.8,0.5091,0.701,0.5147,0.6921,0.5035,0.71,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
390608490,483620233389,Eye Tracker,LipReading_BJ,10/21/2025,JHP,Recording20,10/18/2025,10/18/2025,13:15:10.650,05:15:10.650,635477,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.3,2.7,3.3,0.17,0.2,0.25,9,10,12,5.5,10.0,9.1,0.41,0.74,0.66,20,37,33,1340739479,,,973,758,986,751,960,764,0.04924,0.24043,-0.96942,-0.04881,0.2399,-0.96957,4.338,4.207,4.265,,,,Valid,Valid,234.9,34.6,689.3,297.4,38.6,689.6,270.0,205.5,262.7,209.2,0.5069,0.7016,0.5138,0.6954,0.5,0.7078,Screen Recording,Screen Recording Recording20.mp4,1920,1080,0,0,960,540,Fixation,4428,846,970,753,0.5051,0.6974,,,,,,,,,,,
