Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
300709486,468939093575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156193995,,,972,751,978,751,965,750,0.09733,0.22848,-0.96867,-0.03041,0.2296,-0.97281,2.924,3.024,2.98,,,,Valid,Valid,218.4,89.9,490.5,279.6,88.9,493.2,267.7,205.6,264.2,205.3,0.5061,0.695,0.5094,0.6956,0.5028,0.6945,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300713487,468939097576,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156197995,,,974,749,978,751,970,747,0.0971,0.22851,-0.96869,-0.02784,0.22807,-0.97325,2.944,3.016,2.98,,,,Valid,Valid,218.4,89.9,490.5,279.6,88.9,493.2,267.6,205.6,265.5,204.4,0.5073,0.6936,0.5092,0.6956,0.5053,0.6917,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300717487,468939101576,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156201995,,,975,745,977,749,972,742,0.09672,0.2275,-0.96896,-0.02675,0.22531,-0.97392,2.941,3.008,2.98,,,,Valid,Valid,218.4,89.9,490.5,279.6,88.9,493.1,267.4,205.0,266.1,203.0,0.5076,0.6902,0.5088,0.6937,0.5064,0.6867,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300721487,468939105576,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156205995,,,968,749,969,754,967,745,0.09237,0.22988,-0.96883,-0.02965,0.22691,-0.97346,2.975,3.007,2.978,,,,Valid,Valid,218.4,89.9,490.5,279.6,88.9,493.1,265.2,206.3,264.6,203.8,0.5041,0.6938,0.5046,0.6979,0.5036,0.6897,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300725486,468939109575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156209995,,,967,747,966,749,968,744,0.0908,0.22756,-0.96952,-0.02898,0.22659,-0.97356,2.953,3.017,2.982,,,,Valid,Valid,218.4,89.9,490.5,279.6,88.9,493.1,264.3,205.0,265.0,203.7,0.5037,0.6913,0.5031,0.6936,0.5043,0.6891,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300729486,468939113575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156213995,,,974,747,979,752,968,742,0.0978,0.22889,-0.96853,-0.02914,0.22565,-0.97377,2.945,3.012,2.982,,,,Valid,Valid,218.4,89.9,490.5,279.7,88.9,493.1,267.9,205.8,264.9,203.2,0.507,0.6918,0.5099,0.6963,0.5041,0.6874,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300733486,468939117575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156217995,,,971,750,970,757,972,743,0.09299,0.23167,-0.96834,-0.02717,0.22603,-0.97374,2.952,3.013,2.983,,,,Valid,Valid,218.4,89.9,490.4,279.7,88.9,493.1,265.5,207.2,265.9,203.3,0.5057,0.6946,0.5053,0.7011,0.5061,0.688,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300737486,468939121575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156221995,,,971,751,975,758,968,745,0.09544,0.23181,-0.96807,-0.02929,0.22682,-0.9735,2.955,2.989,2.982,,,,Valid,Valid,218.4,89.9,490.4,279.7,88.9,493.1,266.8,207.3,264.8,203.8,0.5059,0.6955,0.5077,0.7015,0.504,0.6895,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300741486,468939125575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156225995,,,968,748,970,754,966,742,0.09309,0.22992,-0.96875,-0.0302,0.22567,-0.97374,2.96,3.02,2.981,,,,Valid,Valid,218.4,89.9,490.4,279.7,88.9,493.2,265.6,206.3,264.4,203.2,0.5043,0.6927,0.5054,0.698,0.5032,0.6874,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300745486,468939129575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156229995,,,977,748,986,750,969,745,0.10136,0.22794,-0.96839,-0.02861,0.22723,-0.97342,2.951,3.01,2.98,,,,Valid,Valid,218.5,89.9,490.3,279.7,88.9,493.2,269.8,205.3,265.2,204.0,0.5091,0.6925,0.5134,0.6948,0.5047,0.6902,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300749486,468939133575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156233995,,,970,745,973,748,968,742,0.09458,0.22684,-0.96933,-0.02943,0.22568,-0.97376,2.936,3.008,2.976,,,,Valid,Valid,218.5,89.9,490.4,279.7,88.9,493.2,266.3,204.7,264.8,203.2,0.5054,0.6899,0.5068,0.6925,0.504,0.6874,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300753486,468939137575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156237995,,,972,745,987,748,957,743,0.10216,0.22662,-0.96861,-0.03542,0.22605,-0.97347,2.932,3.008,2.976,,,,Valid,Valid,218.5,89.9,490.4,279.7,88.8,493.2,270.2,204.6,261.8,203.4,0.5062,0.6902,0.5142,0.6924,0.4982,0.6881,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300757486,468939141575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156241995,,,974,749,985,753,964,745,0.10085,0.22913,-0.96816,-0.03168,0.22727,-0.97332,2.944,3.0,2.976,,,,Valid,Valid,218.5,89.9,490.4,279.7,88.8,493.3,269.6,206.0,263.7,204.0,0.5074,0.6935,0.513,0.6968,0.5018,0.6902,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300761486,468939145575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156245995,,,973,752,987,761,958,743,0.1019,0.23347,-0.96701,-0.0346,0.22625,-0.97345,2.976,3.003,2.976,,,,Valid,Valid,218.5,89.9,490.4,279.7,88.8,493.2,270.2,208.3,262.2,203.5,0.5066,0.6966,0.5142,0.7047,0.499,0.6884,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300765486,468939149575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156249995,,,976,752,977,757,975,748,0.09621,0.23142,-0.96809,-0.02556,0.22866,-0.97317,2.952,3.01,2.977,,,,Valid,Valid,218.5,89.9,490.5,279.8,88.8,493.2,267.2,207.1,266.8,204.7,0.5082,0.6967,0.5086,0.7007,0.5078,0.6927,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300769486,468939153575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156253995,,,966,749,979,752,953,746,0.09756,0.22879,-0.96857,-0.03737,0.22754,-0.97305,2.938,3.014,2.977,,,,Valid,Valid,218.5,89.9,490.5,279.8,88.9,493.2,267.9,205.7,260.8,204.2,0.5031,0.6934,0.5099,0.696,0.4964,0.6908,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300773486,468939157575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156257995,,,978,747,993,751,963,743,0.10479,0.22826,-0.96794,-0.03183,0.22583,-0.97365,2.945,3.01,2.974,,,,Valid,Valid,218.5,89.9,490.5,279.8,88.9,493.2,271.6,205.5,263.7,203.2,0.5094,0.6915,0.5169,0.6954,0.5018,0.6877,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300777486,468939161575,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156261995,,,971,746,976,748,966,743,0.09606,0.22714,-0.96911,-0.03027,0.22599,-0.97366,2.937,3.008,2.973,,,,Valid,Valid,218.5,89.9,490.4,279.8,88.9,493.1,267.1,204.8,264.5,203.3,0.5059,0.6905,0.5084,0.693,0.5033,0.688,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300781483,468939165572,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156265992,,,975,749,984,749,966,748,0.10016,0.22744,-0.96863,-0.03046,0.22853,-0.97306,2.933,2.998,2.968,,,,Valid,Valid,218.5,89.9,490.5,279.8,88.9,493.1,269.3,205.0,264.4,204.7,0.5078,0.6931,0.5124,0.6937,0.5031,0.6926,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300785483,468939169572,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156269992,,,973,751,980,760,965,742,0.0979,0.23327,-0.96747,-0.03097,0.22546,-0.97376,2.96,2.989,2.963,,,,Valid,Valid,218.5,89.9,490.5,279.8,88.9,493.1,268.2,208.1,264.1,203.1,0.5065,0.6956,0.5104,0.7042,0.5026,0.6871,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300789483,468939173572,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156273992,,,975,747,974,752,975,742,0.09505,0.22914,-0.96874,-0.02582,0.22564,-0.97387,2.92,2.979,2.969,,,,Valid,Valid,218.6,89.9,490.5,279.8,88.9,493.1,266.7,205.9,266.7,203.2,0.5076,0.692,0.5075,0.6966,0.5076,0.6874,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300793483,468939177572,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156277992,,,970,747,972,757,967,738,0.09392,0.23138,-0.96832,-0.03012,0.22322,-0.9743,2.954,2.966,2.972,,,,Valid,Valid,218.6,89.9,490.4,279.8,88.9,493.0,266.1,207.1,264.6,201.9,0.505,0.6919,0.5065,0.7006,0.5035,0.6831,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300797483,468939181572,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156281992,,,968,754,976,755,960,754,0.09603,0.23035,-0.96836,-0.03389,0.23125,-0.9723,2.949,3.024,2.971,,,,Valid,Valid,218.6,89.9,490.4,279.8,89.0,493.0,267.2,206.6,262.6,206.2,0.5042,0.6983,0.5085,0.6989,0.4998,0.6977,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300801483,468939185572,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156285992,,,971,748,970,757,973,740,0.09243,0.23137,-0.96847,-0.02689,0.22444,-0.97412,2.963,2.993,2.971,,,,Valid,Valid,218.6,89.9,490.4,279.8,89.0,493.0,265.4,207.1,266.2,202.5,0.5058,0.6929,0.505,0.7006,0.5066,0.6853,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300805483,468939189572,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156289992,,,972,748,975,749,969,746,0.09514,0.22746,-0.96913,-0.02909,0.22746,-0.97335,2.912,2.992,2.97,,,,Valid,Valid,218.6,89.9,490.4,279.8,89.0,493.0,266.7,205.0,265.1,204.2,0.506,0.6922,0.5076,0.6936,0.5045,0.6908,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300809483,468939193572,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156293992,,,972,746,972,754,971,739,0.09392,0.22984,-0.96869,-0.02771,0.22368,-0.97427,2.935,2.967,2.96,,,,Valid,Valid,218.6,89.9,490.4,279.8,89.0,493.0,266.1,206.3,265.8,202.2,0.5061,0.691,0.5065,0.698,0.5058,0.684,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300813483,468939197572,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156297992,,,978,747,983,754,972,741,0.09946,0.22979,-0.96815,-0.02706,0.22477,-0.97404,2.949,2.984,2.96,,,,Valid,Valid,218.6,89.9,490.4,279.8,89.0,493.0,268.9,206.3,266.1,202.7,0.5092,0.692,0.5119,0.6981,0.5065,0.686,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300817483,468939201572,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156301992,,,970,743,973,743,967,743,0.09435,0.22435,-0.96993,-0.02975,0.22561,-0.97376,2.924,2.974,2.963,,,,Valid,Valid,218.6,89.9,490.4,279.8,89.0,493.0,266.3,203.4,264.7,203.2,0.5053,0.6878,0.5068,0.6881,0.5038,0.6875,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300821482,468939205571,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156305992,,,972,749,977,754,968,744,0.09637,0.22968,-0.96848,-0.02943,0.22652,-0.97356,2.947,2.987,2.966,,,,Valid,Valid,218.6,90.0,490.4,279.8,89.0,493.0,267.4,206.2,264.9,203.7,0.5065,0.6935,0.5088,0.6978,0.5041,0.6892,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300825482,468939209571,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156309992,,,972,747,978,753,965,742,0.09692,0.22909,-0.96857,-0.03079,0.22539,-0.97378,2.941,2.984,2.964,,,,Valid,Valid,218.6,89.9,490.4,279.8,89.0,493.0,267.6,205.9,264.2,203.1,0.5061,0.692,0.5094,0.6968,0.5028,0.6872,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300829482,468939213571,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156313992,,,969,752,968,756,970,748,0.09169,0.23075,-0.96868,-0.02831,0.22852,-0.97313,2.952,2.997,2.967,,,,Valid,Valid,218.6,90.0,490.4,279.8,89.0,493.1,265.0,206.8,265.5,204.8,0.5047,0.6962,0.5043,0.6996,0.5052,0.6928,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300833482,468939217571,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156317992,,,973,750,974,749,973,751,0.09477,0.22714,-0.96924,-0.02658,0.22986,-0.97286,2.939,2.997,2.963,,,,Valid,Valid,218.6,90.0,490.4,279.8,89.0,493.1,266.5,204.9,266.3,205.5,0.507,0.6942,0.5072,0.6932,0.5069,0.6952,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
300837482,468939221571,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4156321992,,,979,747,979,755,978,739,0.09758,0.23038,-0.9682,-0.02391,0.22382,-0.97434,2.947,2.979,2.969,,,,Valid,Valid,218.6,90.0,490.5,279.8,89.0,493.1,268.0,206.7,267.7,202.2,0.5097,0.6917,0.51,0.6992,0.5094,0.6842,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2060,826,967,749,0.5038,0.6935,,,,,,,,,,,
