Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
430710384,469069094473,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286196188,,,983,698,993,704,972,692,0.10422,0.19002,-0.97623,-0.02417,0.18759,-0.98195,2.885,2.902,2.888,,,,Valid,Valid,217.4,93.4,510.1,278.6,91.6,511.7,271.9,192.7,266.1,189.4,0.5119,0.6464,0.5174,0.6521,0.5063,0.6407,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430714384,469069098473,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286200188,,,983,708,992,716,975,699,0.1032,0.19608,-0.97514,-0.02265,0.19117,-0.9813,2.89,2.91,2.901,,,,Valid,Valid,217.4,93.4,510.2,278.6,91.7,511.6,271.4,196.0,266.8,191.3,0.5122,0.6553,0.5165,0.6632,0.5078,0.6474,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430716093,469069100182,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,946,945
430718385,469069102474,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286204189,,,978,704,988,711,968,698,0.10116,0.19324,-0.97592,-0.02643,0.19035,-0.98136,2.867,2.917,2.901,,,,Valid,Valid,217.4,93.4,510.2,278.6,91.7,511.6,270.3,194.5,264.8,190.9,0.5092,0.652,0.5144,0.6579,0.504,0.646,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430722385,469069106474,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286208189,,,972,704,974,713,970,696,0.09408,0.19467,-0.97635,-0.02551,0.18936,-0.98158,2.894,2.926,2.901,,,,Valid,Valid,217.4,93.5,510.2,278.6,91.7,511.6,266.6,195.2,265.3,190.4,0.5061,0.6523,0.5073,0.6604,0.505,0.6442,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430726384,469069110473,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286212188,,,983,704,992,714,975,694,0.10324,0.19463,-0.97543,-0.02262,0.18825,-0.98186,2.875,2.931,2.901,,,,Valid,Valid,217.4,93.5,510.2,278.6,91.7,511.6,271.4,195.3,266.8,189.8,0.5122,0.6515,0.5165,0.6607,0.5078,0.6422,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430730384,469069114473,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286216188,,,976,703,984,714,968,691,0.09906,0.19505,-0.97578,-0.02651,0.1868,-0.98204,2.87,2.931,2.901,,,,Valid,Valid,217.4,93.5,510.2,278.6,91.7,511.6,269.2,195.5,264.8,189.1,0.5081,0.6505,0.5123,0.6613,0.5039,0.6396,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430734384,469069118473,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286220188,,,983,705,991,714,975,695,0.10309,0.19489,-0.97539,-0.02239,0.18919,-0.98169,2.898,2.92,2.9,,,,Valid,Valid,217.4,93.5,510.2,278.6,91.7,511.6,271.3,195.4,266.9,190.3,0.5122,0.6526,0.5163,0.6612,0.508,0.644,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430738385,469069122474,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286224189,,,979,703,987,711,971,695,0.1009,0.19319,-0.97596,-0.02493,0.18882,-0.9817,2.867,2.92,2.898,,,,Valid,Valid,217.4,93.5,510.3,278.6,91.7,511.6,270.1,194.5,265.6,190.1,0.5098,0.6507,0.5141,0.658,0.5055,0.6433,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430742385,469069126474,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286228189,,,976,704,981,711,972,696,0.09787,0.19368,-0.97617,-0.02436,0.18937,-0.9816,2.882,2.925,2.904,,,,Valid,Valid,217.4,93.5,510.3,278.6,91.7,511.7,268.5,194.7,265.9,190.4,0.5086,0.6515,0.5111,0.6588,0.5061,0.6443,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430746384,469069130473,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286232188,,,983,708,987,715,978,701,0.10102,0.19558,-0.97547,-0.02088,0.19222,-0.98113,2.865,2.929,2.896,,,,Valid,Valid,217.4,93.5,510.3,278.6,91.7,511.6,270.2,195.8,267.7,192.0,0.5119,0.6559,0.5143,0.6624,0.5095,0.6495,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430750384,469069134473,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286236188,,,978,705,985,714,971,696,0.10002,0.195,-0.97569,-0.02498,0.18954,-0.98156,2.906,2.929,2.903,,,,Valid,Valid,217.4,93.5,510.3,278.6,91.7,511.6,269.7,195.4,265.6,190.5,0.5094,0.6529,0.5133,0.6612,0.5055,0.6446,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430754384,469069138473,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286240188,,,977,700,983,708,972,692,0.09869,0.19195,-0.97643,-0.02416,0.18748,-0.98197,2.867,2.899,2.903,,,,Valid,Valid,217.4,93.4,510.3,278.6,91.7,511.7,269.0,193.7,266.0,189.4,0.5091,0.6481,0.5119,0.6555,0.5063,0.6408,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430758384,469069142473,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286244189,,,974,704,981,709,967,700,0.09769,0.19232,-0.97646,-0.02687,0.1914,-0.98114,2.877,2.934,2.895,,,,Valid,Valid,217.4,93.4,510.3,278.6,91.7,511.7,268.5,193.9,264.6,191.5,0.5073,0.652,0.5109,0.6562,0.5036,0.6479,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430759050,469069143139,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,947,946
430762384,469069146473,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286248189,,,979,700,987,712,972,689,0.1008,0.19387,-0.97584,-0.02441,0.18596,-0.98225,2.888,2.904,2.895,,,,Valid,Valid,217.4,93.4,510.3,278.7,91.7,511.7,270.1,194.8,265.9,188.5,0.5101,0.6485,0.5141,0.6591,0.5061,0.6379,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430766383,469069150472,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286252188,,,979,702,980,711,978,693,0.0973,0.19354,-0.97626,-0.02133,0.18786,-0.98196,2.88,2.909,2.899,,,,Valid,Valid,217.4,93.4,510.4,278.7,91.7,511.7,268.3,194.6,267.5,189.6,0.5099,0.6498,0.5106,0.6583,0.5092,0.6413,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430770383,469069154472,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286256188,,,981,704,986,715,977,694,0.10028,0.19528,-0.97561,-0.02189,0.18848,-0.98183,2.913,2.924,2.899,,,,Valid,Valid,217.4,93.4,510.4,278.7,91.7,511.7,269.9,195.6,267.3,189.9,0.5112,0.6521,0.5137,0.6616,0.5086,0.6425,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430770965,469069155054,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,948,946
430774383,469069158472,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286260188,,,979,709,989,722,969,697,0.10178,0.19878,-0.97474,-0.02573,0.1901,-0.98143,2.89,2.908,2.907,,,,Valid,Valid,217.5,93.4,510.4,278.7,91.7,511.7,270.8,197.5,265.3,190.8,0.5101,0.6568,0.5153,0.6681,0.5048,0.6454,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430778384,469069162473,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286264189,,,975,705,975,715,974,696,0.09417,0.19546,-0.97618,-0.02305,0.18956,-0.9816,2.887,2.928,2.909,,,,Valid,Valid,217.5,93.4,510.4,278.7,91.6,511.8,266.7,195.6,266.7,190.5,0.5076,0.653,0.5076,0.6617,0.5075,0.6444,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430782384,469069166473,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286268189,,,977,704,981,710,974,698,0.09758,0.19328,-0.97628,-0.02351,0.19065,-0.98138,2.889,2.962,2.909,,,,Valid,Valid,217.5,93.4,510.5,278.7,91.6,511.8,268.5,194.4,266.5,191.0,0.5091,0.6521,0.511,0.6578,0.5071,0.6464,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430786080,469069170169,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,948,946
430786383,469069170472,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286272188,,,974,702,978,709,970,695,0.09574,0.19277,-0.97656,-0.02528,0.18901,-0.98165,2.871,2.944,2.912,,,,Valid,Valid,217.5,93.4,510.5,278.7,91.6,511.8,267.5,194.1,265.6,190.2,0.5073,0.6501,0.5092,0.6568,0.5054,0.6434,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430790383,469069174472,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286276188,,,980,703,983,709,977,698,0.0985,0.19239,-0.97636,-0.02194,0.19066,-0.98141,2.896,2.923,2.913,,,,Valid,Valid,217.5,93.4,510.4,278.7,91.6,511.8,269.0,194.0,267.3,191.0,0.5103,0.6513,0.5119,0.6562,0.5087,0.6464,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430794383,469069178472,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286280188,,,979,705,983,713,974,697,0.09856,0.19427,-0.97598,-0.02321,0.18991,-0.98153,2.891,2.935,2.914,,,,Valid,Valid,217.5,93.4,510.4,278.8,91.6,511.8,269.1,195.0,266.7,190.7,0.5098,0.6524,0.5121,0.6597,0.5075,0.6451,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430798384,469069182473,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286284189,,,984,701,989,708,980,695,0.10154,0.19171,-0.97619,-0.02035,0.18896,-0.98177,2.892,2.935,2.915,,,,Valid,Valid,217.5,93.4,510.4,278.8,91.6,511.9,270.6,193.6,268.2,190.1,0.5127,0.6492,0.515,0.6552,0.5103,0.6433,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430798814,469069182903,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,949,946
430802380,469069186469,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286288185,,,977,707,984,716,970,699,0.09882,0.19603,-0.97561,-0.02544,0.19082,-0.9813,2.895,2.953,2.915,,,,Valid,Valid,217.5,93.4,510.5,278.8,91.6,511.9,269.2,196.0,265.5,191.2,0.5089,0.6549,0.5124,0.663,0.5053,0.6468,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430806379,469069190468,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286292184,,,977,706,983,711,970,701,0.09858,0.19364,-0.97611,-0.02566,0.19223,-0.98101,2.917,2.946,2.926,,,,Valid,Valid,217.5,93.4,510.5,278.8,91.7,511.8,269.1,194.7,265.4,192.0,0.5086,0.6541,0.5121,0.6587,0.5051,0.6495,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430810379,469069194468,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286296184,,,980,697,987,710,973,684,0.10069,0.19279,-0.97606,-0.0242,0.18341,-0.98274,2.92,2.924,2.921,,,,Valid,Valid,217.6,93.4,510.5,278.8,91.7,511.9,270.2,194.2,266.2,187.2,0.5104,0.6453,0.5143,0.6572,0.5066,0.6334,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430810881,469069194970,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,950,947
430814379,469069198468,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286300184,,,986,699,989,715,982,682,0.10161,0.1955,-0.97543,-0.01922,0.18244,-0.98303,2.927,2.865,2.899,,,,Valid,Valid,217.6,93.4,510.6,278.8,91.7,511.9,270.8,195.7,268.8,186.7,0.5134,0.6469,0.5153,0.6623,0.5116,0.6316,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430818380,469069202469,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4286304185,,,984,706,984,706,,,0.09884,0.19111,-0.97658,,,,2.855,,2.886,,,,Valid,Invalid,217.6,93.4,510.6,,,,269.3,193.3,,,0.5124,0.6541,0.5124,0.6541,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,,
430821086,469069205175,Mouse,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,352,1284,979,703,0.5097,0.6509,,,,,,,,,,952,947
