Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
460197697,469098581786,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315683777,,,958,737,958,750,958,723,0.09009,0.21555,-0.97233,-0.02796,0.2077,-0.97779,2.888,2.983,2.942,,,,Valid,Valid,215.2,93.2,505.4,276.6,90.1,507.4,262.0,205.3,262.1,197.9,0.4988,0.682,0.4987,0.6945,0.4988,0.6695,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460201696,469098585785,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315687777,,,955,745,957,750,954,739,0.08987,0.21538,-0.97239,-0.02998,0.21587,-0.97596,2.894,3.032,2.941,,,,Valid,Valid,215.2,93.2,505.4,276.6,90.1,507.5,261.9,205.2,261.0,202.3,0.4976,0.6894,0.4985,0.6942,0.4968,0.6845,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460205695,469098589784,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315691776,,,951,736,946,741,956,732,0.08415,0.21124,-0.9738,-0.02871,0.21202,-0.97684,2.879,3.015,2.952,,,,Valid,Valid,215.2,93.2,505.4,276.6,90.1,507.4,258.9,202.9,261.7,200.2,0.4954,0.6819,0.4927,0.6864,0.4981,0.6774,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460209695,469098593784,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315695776,,,958,741,955,749,961,734,0.08852,0.21504,-0.97259,-0.0264,0.21312,-0.97667,2.889,2.994,2.952,,,,Valid,Valid,215.2,93.2,505.4,276.6,90.1,507.5,261.2,205.0,262.9,200.8,0.4987,0.6864,0.4971,0.6935,0.5003,0.6794,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460213695,469098597784,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315699776,,,955,744,957,752,954,736,0.08979,0.21662,-0.97212,-0.03003,0.21444,-0.97628,2.89,3.024,2.941,,,,Valid,Valid,215.2,93.2,505.4,276.6,90.1,507.5,261.9,205.8,261.0,201.5,0.4976,0.6892,0.4985,0.6965,0.4967,0.6819,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460217696,469098601785,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315703777,,,963,733,967,747,960,719,0.09486,0.21404,-0.97221,-0.02685,0.20573,-0.97824,2.896,2.944,2.94,,,,Valid,Valid,215.2,93.2,505.4,276.6,90.1,507.5,264.5,204.5,262.7,196.8,0.5017,0.6789,0.5035,0.6919,0.4999,0.6659,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460221696,469098605785,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315707777,,,959,738,963,747,954,729,0.0931,0.21385,-0.97242,-0.02998,0.21049,-0.97714,2.883,2.984,2.943,,,,Valid,Valid,215.2,93.2,505.4,276.6,90.1,507.5,263.6,204.4,261.1,199.4,0.4993,0.6831,0.5017,0.6915,0.4968,0.6746,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460225695,469098609784,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315711776,,,959,739,960,749,959,730,0.09124,0.21485,-0.97238,-0.0275,0.21126,-0.97704,2.901,2.99,2.945,,,,Valid,Valid,215.2,93.2,505.4,276.6,90.1,507.5,262.7,204.9,262.3,199.8,0.4996,0.6846,0.4999,0.6933,0.4993,0.676,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460229695,469098613784,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315715776,,,941,756,956,751,926,762,0.08924,0.21616,-0.97227,-0.04471,0.22683,-0.97291,2.908,3.007,2.953,,,,Valid,Valid,215.2,93.2,505.4,276.6,90.1,507.3,261.6,205.6,253.3,208.4,0.49,0.7004,0.4979,0.6956,0.4821,0.7052,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460233695,469098617784,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315719776,,,959,745,960,751,958,739,0.09144,0.21575,-0.97216,-0.02773,0.21521,-0.97618,2.921,3.005,2.953,,,,Valid,Valid,215.3,93.2,505.4,276.5,90.7,506.2,262.8,205.4,262.1,202.3,0.4995,0.6898,0.5001,0.695,0.4989,0.6846,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460237696,469098621785,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315723777,,,961,749,961,752,962,746,0.09176,0.21656,-0.97195,-0.02563,0.2187,-0.97546,2.896,3.017,2.951,,,,Valid,Valid,215.3,93.3,505.4,276.5,90.7,506.2,263.0,205.9,263.2,204.2,0.5007,0.6937,0.5005,0.6965,0.501,0.691,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460241696,469098625785,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315727777,,,956,743,958,745,954,740,0.09047,0.21313,-0.97283,-0.03002,0.21545,-0.97605,2.883,3.001,2.951,,,,Valid,Valid,215.3,93.3,505.3,276.5,90.7,506.2,262.3,204.0,261.0,202.5,0.4979,0.6876,0.4991,0.6901,0.4966,0.6851,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460245695,469098629784,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315731776,,,960,740,960,746,960,734,0.09133,0.21368,-0.97263,-0.02686,0.21247,-0.9768,2.888,2.994,2.947,,,,Valid,Valid,215.3,93.3,505.3,276.5,90.7,506.2,262.7,204.3,262.6,200.8,0.4999,0.6853,0.5,0.6911,0.4998,0.6795,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460249695,469098633784,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315735776,,,960,747,963,748,957,745,0.09266,0.21452,-0.97231,-0.0283,0.21821,-0.97549,2.902,3.021,2.945,,,,Valid,Valid,215.3,93.3,505.3,276.5,90.7,506.2,263.4,204.8,261.9,204.0,0.4999,0.6914,0.5014,0.6928,0.4984,0.6901,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460253695,469098637784,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315739776,,,963,746,965,748,961,744,0.09393,0.21464,-0.97217,-0.0261,0.21737,-0.97574,2.891,3.003,2.941,,,,Valid,Valid,215.3,93.3,505.3,276.5,90.7,506.2,264.1,204.8,263.0,203.5,0.5016,0.6908,0.5026,0.693,0.5005,0.6886,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460257696,469098641785,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315743777,,,959,742,964,745,953,738,0.09327,0.21302,-0.97259,-0.03015,0.2146,-0.97624,2.883,2.98,2.937,,,,Valid,Valid,215.3,93.3,505.2,276.6,90.8,506.2,263.7,204.0,260.9,202.0,0.4993,0.6868,0.5019,0.69,0.4966,0.6835,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460261696,469098645785,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315747777,,,959,741,960,746,959,735,0.09132,0.21356,-0.97265,-0.02727,0.21301,-0.97667,2.861,2.992,2.934,,,,Valid,Valid,215.3,93.3,505.3,276.6,90.8,506.2,262.7,204.2,262.4,201.1,0.4997,0.6858,0.5,0.6909,0.4994,0.6806,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460265695,469098649784,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315751776,,,960,741,955,742,964,741,0.0888,0.21139,-0.97336,-0.02464,0.21579,-0.97613,2.869,2.992,2.934,,,,Valid,Valid,215.3,93.3,505.3,276.6,90.8,506.2,261.4,203.0,263.8,202.7,0.4997,0.6863,0.4975,0.6869,0.502,0.6857,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460269695,469098653784,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315755776,,,959,742,961,743,957,741,0.09159,0.21174,-0.97302,-0.02836,0.21606,-0.97597,2.876,2.999,2.938,,,,Valid,Valid,215.3,93.3,505.3,276.6,90.8,506.1,262.9,203.2,261.9,202.8,0.4993,0.6869,0.5003,0.6876,0.4984,0.6862,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460273695,469098657784,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315759776,,,965,742,968,747,962,737,0.09557,0.21391,-0.97217,-0.02575,0.21394,-0.97651,2.891,3.002,2.942,,,,Valid,Valid,215.3,93.3,505.3,276.6,90.8,506.1,265.0,204.4,263.2,201.7,0.5026,0.687,0.5043,0.6917,0.501,0.6823,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460277696,469098661785,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315763777,,,957,742,958,742,955,743,0.09039,0.21162,-0.97316,-0.02942,0.21676,-0.97578,2.885,3.001,2.942,,,,Valid,Valid,215.3,93.3,505.3,276.6,90.8,506.1,262.2,203.1,261.3,203.2,0.4982,0.6874,0.4991,0.6873,0.4973,0.6875,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460281696,469098665785,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315767777,,,958,748,953,751,962,745,0.08776,0.21605,-0.97243,-0.02562,0.21803,-0.97561,2.894,2.994,2.942,,,,Valid,Valid,215.3,93.3,505.2,276.6,90.8,506.1,260.9,205.5,263.3,203.9,0.4988,0.6926,0.4966,0.6954,0.5011,0.6898,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460285695,469098669784,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315771776,,,957,741,965,744,950,738,0.09372,0.21221,-0.97272,-0.03199,0.21461,-0.97618,2.881,2.99,2.94,,,,Valid,Valid,215.3,93.2,505.3,276.6,90.8,506.1,264.0,203.5,260.0,202.0,0.4986,0.686,0.5024,0.6885,0.4948,0.6835,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460289696,469098673785,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315775776,,,969,742,981,744,958,740,0.10218,0.21218,-0.97187,-0.02808,0.21539,-0.97612,2.89,2.985,2.94,,,,Valid,Valid,215.3,93.2,505.3,276.6,90.8,506.1,268.5,203.6,262.0,202.4,0.5048,0.6868,0.5109,0.6887,0.4987,0.6849,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460293692,469098677781,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315779772,,,966,735,966,742,967,728,0.09419,0.21127,-0.97288,-0.02331,0.2097,-0.97749,2.901,2.99,2.94,,,,Valid,Valid,215.3,93.2,505.3,276.6,90.7,506.2,264.3,203.0,264.5,199.3,0.5032,0.6806,0.5029,0.6867,0.5034,0.6744,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460297693,469098681782,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315783773,,,962,740,962,742,962,738,0.09225,0.2114,-0.97304,-0.02594,0.21445,-0.97639,2.89,2.998,2.944,,,,Valid,Valid,215.3,93.2,505.3,276.6,90.7,506.2,263.2,203.0,263.2,201.9,0.5009,0.685,0.501,0.6868,0.5008,0.6831,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460301692,469098685781,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315787773,,,958,744,956,746,960,742,0.08888,0.21344,-0.97291,-0.0269,0.21673,-0.97586,2.905,2.999,2.944,,,,Valid,Valid,215.4,93.2,505.3,276.6,90.7,506.1,261.5,204.1,262.7,203.2,0.4988,0.6889,0.4977,0.6905,0.4999,0.6874,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460305691,469098689780,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315791772,,,954,735,954,737,954,734,0.0883,0.20884,-0.97395,-0.03013,0.21255,-0.97668,2.891,3.002,2.944,,,,Valid,Valid,215.4,93.2,505.3,276.6,90.7,506.2,261.2,201.6,261.0,200.9,0.4969,0.6808,0.497,0.682,0.4967,0.6797,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460309691,469098693780,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315795772,,,958,735,957,738,959,733,0.08964,0.20943,-0.97371,-0.02739,0.21207,-0.97687,2.865,2.992,2.944,,,,Valid,Valid,215.4,93.2,505.3,276.6,90.7,506.2,261.9,201.9,262.4,200.6,0.4989,0.6809,0.4984,0.6831,0.4995,0.6787,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460313691,469098697780,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315799772,,,958,738,960,740,956,735,0.09112,0.21053,-0.97333,-0.02871,0.21319,-0.97659,2.889,2.981,2.939,,,,Valid,Valid,215.4,93.2,505.3,276.6,90.7,506.1,262.7,202.5,261.8,201.2,0.499,0.683,0.4999,0.6852,0.4982,0.6808,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460317692,469098701781,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315803773,,,956,737,953,737,960,737,0.08751,0.20914,-0.97396,-0.02699,0.2141,-0.97644,2.878,3.001,2.932,,,,Valid,Valid,215.4,93.2,505.3,276.6,90.7,506.1,260.8,201.7,262.7,201.7,0.4981,0.6825,0.4963,0.6825,0.4999,0.6825,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460321692,469098705781,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315807773,,,960,738,962,738,958,737,0.09227,0.2097,-0.9734,-0.02803,0.21399,-0.97643,2.885,2.978,2.934,,,,Valid,Valid,215.4,93.2,505.2,276.6,90.7,506.2,263.3,202.1,262.1,201.6,0.5,0.683,0.5011,0.6837,0.4988,0.6823,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
460325691,469098709780,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4315811772,,,961,735,964,739,959,731,0.09311,0.20982,-0.9733,-0.02762,0.21085,-0.97713,2.864,2.986,2.934,,,,Valid,Valid,215.4,93.2,505.2,276.7,90.7,506.1,263.7,202.1,262.3,199.9,0.5006,0.6802,0.5019,0.6839,0.4993,0.6765,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2764,1378,965,735,0.5027,0.6805,,,,,,,,,,,
