Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
333520712,468971904801,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189005537,,,959,732,966,732,951,732,0.09287,0.21622,-0.97192,-0.03338,0.21814,-0.97535,3.088,3.142,3.115,,,,Valid,Valid,216.5,88.6,502.0,277.6,87.5,505.1,264.4,200.3,260.4,200.5,0.4994,0.678,0.5033,0.6777,0.4955,0.6782,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333524712,468971908801,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189009537,,,959,735,964,726,954,744,0.09195,0.21319,-0.97267,-0.03188,0.22371,-0.97413,3.09,3.173,3.108,,,,Valid,Valid,216.5,88.6,502.0,277.6,87.5,505.1,263.9,198.7,261.1,203.5,0.4996,0.6803,0.5023,0.6721,0.4969,0.6885,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333528712,468971912801,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189013537,,,957,732,954,725,959,738,0.08647,0.2129,-0.97324,-0.02908,0.22115,-0.97481,3.077,3.13,3.11,,,,Valid,Valid,216.5,88.6,501.9,277.6,87.5,505.1,261.1,198.4,262.6,202.1,0.4983,0.6776,0.4968,0.6714,0.4997,0.6837,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333532712,468971916801,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189017537,,,963,727,967,723,960,730,0.09328,0.21175,-0.97286,-0.02889,0.21693,-0.97576,3.071,3.132,3.111,,,,Valid,Valid,216.5,88.6,501.9,277.6,87.5,505.1,264.6,197.9,262.7,199.8,0.5018,0.6728,0.5036,0.6696,0.4999,0.676,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333536712,468971920801,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189021537,,,958,735,960,734,955,735,0.08972,0.21729,-0.97198,-0.03132,0.21946,-0.97512,3.101,3.126,3.116,,,,Valid,Valid,216.5,88.7,501.9,277.6,87.5,505.1,262.8,200.9,261.4,201.2,0.4988,0.6801,0.5002,0.6796,0.4975,0.6806,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333540712,468971924801,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189025537,,,968,736,972,739,964,734,0.09563,0.2197,-0.97087,-0.02695,0.21879,-0.9754,3.117,3.137,3.119,,,,Valid,Valid,216.5,88.7,501.9,277.6,87.5,505.1,265.9,202.2,263.7,200.8,0.504,0.6818,0.5061,0.6842,0.5018,0.6794,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333544712,468971928801,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189029537,,,959,740,965,734,953,745,0.09198,0.21752,-0.97171,-0.0325,0.22443,-0.97395,3.113,3.166,3.119,,,,Valid,Valid,216.5,88.6,501.9,277.6,87.5,505.1,264.0,201.0,260.8,203.9,0.4994,0.6849,0.5024,0.6801,0.4963,0.6898,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333548708,468971932797,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189033533,,,964,730,965,730,963,730,0.09224,0.21504,-0.97224,-0.027,0.21713,-0.97577,3.088,3.152,3.114,,,,Valid,Valid,216.5,88.7,501.9,277.6,87.5,505.0,264.1,199.7,263.7,199.9,0.5022,0.6759,0.5026,0.6755,0.5018,0.6763,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333552708,468971936797,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189037533,,,966,728,967,727,964,729,0.09318,0.21358,-0.97247,-0.02652,0.2164,-0.97595,3.088,3.125,3.114,,,,Valid,Valid,216.5,88.7,501.9,277.6,87.5,505.0,264.6,198.9,263.9,199.5,0.5029,0.6739,0.5035,0.6729,0.5023,0.675,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333556708,468971940797,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189041533,,,962,731,966,730,957,731,0.09299,0.21546,-0.97207,-0.03016,0.21735,-0.97563,3.079,3.14,3.114,,,,Valid,Valid,216.5,88.7,501.9,277.6,87.5,505.0,264.5,199.9,262.0,200.0,0.501,0.6766,0.5034,0.6763,0.4987,0.6768,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333560708,468971944797,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189045533,,,960,732,963,733,957,731,0.091,0.21656,-0.97202,-0.03023,0.21718,-0.97566,3.08,3.122,3.108,,,,Valid,Valid,216.5,88.7,501.9,277.6,87.5,505.0,263.5,200.5,262.0,199.9,0.5,0.6774,0.5014,0.6783,0.4986,0.6765,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333564708,468971948797,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189049533,,,965,731,968,729,963,733,0.09384,0.21459,-0.97219,-0.0274,0.21838,-0.97548,3.105,3.144,3.112,,,,Valid,Valid,216.5,88.7,501.9,277.6,87.5,505.0,264.9,199.4,263.5,200.6,0.5028,0.6767,0.5042,0.6748,0.5014,0.6787,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333568708,468971952797,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189053533,,,963,730,965,730,962,730,0.09215,0.21532,-0.97219,-0.02781,0.217,-0.97578,3.095,3.128,3.112,,,,Valid,Valid,216.5,88.7,501.8,277.6,87.5,505.0,264.0,199.8,263.3,199.8,0.5018,0.6761,0.5025,0.6761,0.501,0.6761,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333572708,468971956797,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189057533,,,965,734,963,734,967,733,0.09137,0.21735,-0.97181,-0.02509,0.21837,-0.97554,3.099,3.129,3.12,,,,Valid,Valid,216.5,88.7,501.9,277.6,87.5,505.0,263.7,200.9,264.7,200.6,0.5027,0.6792,0.5018,0.6798,0.5037,0.6786,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333576707,468971960796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189061533,,,961,730,960,728,962,732,0.08965,0.21404,-0.9727,-0.02785,0.21795,-0.97556,3.087,3.145,3.108,,,,Valid,Valid,216.5,88.7,501.9,277.6,87.5,505.0,262.7,199.1,263.2,200.4,0.5005,0.6758,0.5,0.6737,0.501,0.6779,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333580707,468971964796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189065533,,,959,729,958,726,961,731,0.08835,0.21343,-0.97296,-0.02853,0.21731,-0.97568,3.074,3.147,3.102,,,,Valid,Valid,216.5,88.7,501.8,277.6,87.5,505.0,262.0,198.8,262.9,200.0,0.4995,0.6747,0.4987,0.6726,0.5003,0.6768,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333584707,468971968796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189069533,,,964,734,968,729,960,738,0.09408,0.21448,-0.97219,-0.02889,0.22108,-0.97483,3.066,3.129,3.102,,,,Valid,Valid,216.5,88.7,501.8,277.6,87.6,505.0,265.0,199.4,262.7,202.1,0.5022,0.6792,0.5044,0.6747,0.4999,0.6837,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333588707,468971972796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189073533,,,962,733,959,730,965,735,0.089,0.21533,-0.97248,-0.02598,0.21946,-0.97528,3.062,3.119,3.1,,,,Valid,Valid,216.5,88.7,501.8,277.6,87.6,505.0,262.4,199.8,264.2,201.2,0.5011,0.6784,0.4994,0.6761,0.5028,0.6807,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333592707,468971976796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189077533,,,970,737,973,737,967,736,0.09623,0.21837,-0.97111,-0.02508,0.2201,-0.97515,3.088,3.113,3.102,,,,Valid,Valid,216.5,88.7,501.8,277.6,87.6,505.0,266.2,201.6,264.7,201.6,0.5051,0.682,0.5066,0.682,0.5037,0.6819,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333596707,468971980796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189081533,,,962,736,961,741,963,731,0.09011,0.22084,-0.97114,-0.02729,0.21723,-0.97574,3.113,3.125,3.099,,,,Valid,Valid,216.5,88.7,501.8,277.6,87.6,505.0,263.0,202.9,263.5,200.0,0.501,0.6815,0.5006,0.6863,0.5015,0.6767,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333600707,468971984796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189085533,,,961,735,963,733,959,737,0.09136,0.21665,-0.97196,-0.02932,0.22051,-0.97494,3.079,3.131,3.097,,,,Valid,Valid,216.5,88.8,501.8,277.6,87.6,505.0,263.6,200.6,262.5,201.8,0.5006,0.6808,0.5017,0.6787,0.4995,0.6828,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333604707,468971988796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189089533,,,963,730,964,727,961,732,0.0916,0.2135,-0.97264,-0.02805,0.21787,-0.97557,3.04,3.105,3.093,,,,Valid,Valid,216.5,88.8,501.7,277.6,87.6,505.0,263.7,198.9,263.1,200.4,0.5013,0.6755,0.5019,0.673,0.5008,0.6779,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333608707,468971992796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189093533,,,958,730,962,728,954,731,0.09059,0.21418,-0.97258,-0.03219,0.21747,-0.97554,3.08,3.107,3.09,,,,Valid,Valid,216.5,88.8,501.7,277.6,87.6,504.9,263.2,199.3,261.0,200.2,0.4988,0.6758,0.5009,0.6742,0.4967,0.6773,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333612707,468971996796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189097533,,,956,726,959,724,954,728,0.08913,0.21205,-0.97319,-0.03204,0.21577,-0.97592,3.073,3.107,3.088,,,,Valid,Valid,216.5,88.8,501.7,277.6,87.6,504.9,262.4,198.1,261.1,199.3,0.4981,0.6722,0.4994,0.6703,0.4968,0.6742,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333616707,468972000796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189101533,,,960,736,967,734,953,738,0.09349,0.21694,-0.9717,-0.03255,0.2209,-0.97475,3.07,3.135,3.09,,,,Valid,Valid,216.5,88.8,501.7,277.6,87.6,504.9,264.7,200.8,260.8,202.1,0.5001,0.6815,0.5038,0.6794,0.4963,0.6836,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333620707,468972004796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189105533,,,962,730,961,726,963,734,0.0904,0.21303,-0.97285,-0.02734,0.21883,-0.97538,3.048,3.095,3.098,,,,Valid,Valid,216.5,88.8,501.7,277.6,87.6,504.9,263.1,198.7,263.5,200.9,0.5011,0.6759,0.5007,0.6722,0.5015,0.6797,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333624707,468972008796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189109533,,,956,736,961,730,950,743,0.09039,0.21486,-0.97245,-0.03387,0.22333,-0.97415,3.076,3.14,3.097,,,,Valid,Valid,216.5,88.8,501.7,277.6,87.6,504.9,263.1,199.6,260.1,203.4,0.4978,0.6818,0.5007,0.6755,0.495,0.6881,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333628707,468972012796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189113533,,,958,732,961,726,956,739,0.09002,0.2131,-0.97287,-0.03079,0.22102,-0.97478,3.046,3.126,3.092,,,,Valid,Valid,216.5,88.8,501.7,277.6,87.6,504.9,262.9,198.7,261.7,202.1,0.4992,0.678,0.5003,0.6722,0.4981,0.6838,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333632707,468972016796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189117533,,,965,734,968,732,961,735,0.09384,0.21615,-0.97184,-0.0282,0.21951,-0.9752,3.068,3.116,3.092,,,,Valid,Valid,216.5,88.8,501.7,277.6,87.6,504.9,264.9,200.4,263.0,201.3,0.5024,0.6794,0.5041,0.6779,0.5006,0.681,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333636707,468972020796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189121533,,,964,740,971,742,956,738,0.09534,0.22121,-0.97055,-0.03068,0.22105,-0.97478,3.104,3.112,3.083,,,,Valid,Valid,216.5,88.8,501.7,277.6,87.6,504.9,265.7,203.1,261.8,202.1,0.502,0.6855,0.5057,0.6873,0.4982,0.6838,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333640707,468972024796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189125533,,,962,732,964,727,959,736,0.09155,0.2138,-0.97258,-0.02909,0.21964,-0.97515,3.049,3.101,3.09,,,,Valid,Valid,216.5,88.8,501.7,277.6,87.6,504.9,263.7,199.1,262.6,201.3,0.5008,0.6774,0.5018,0.6735,0.4997,0.6812,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333644707,468972028796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189129533,,,956,731,959,722,953,740,0.08931,0.21109,-0.97338,-0.0323,0.22193,-0.97453,3.035,3.123,3.085,,,,Valid,Valid,216.5,88.8,501.7,277.6,87.6,504.9,262.5,197.6,260.9,202.6,0.4981,0.6769,0.4996,0.6685,0.4966,0.6854,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
333648707,468972032796,Eye Tracker,LipReading_BJ,10/21/2025,WJW,Recording4,10/18/2025,10/18/2025,09:11:59.399,01:11:59.399,531993,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,5.5,4.4,5.7,0.58,0.47,0.61,20,16,21,4.1,1.5,1.9,0.46,0.17,0.21,15,6,7,4189133533,,,967,735,970,741,964,729,0.09482,0.22051,-0.97077,-0.0266,0.21651,-0.97592,3.096,3.108,3.084,,,,Valid,Valid,216.5,88.8,501.7,277.6,87.6,504.9,265.5,202.7,263.9,199.6,0.5037,0.6806,0.5052,0.6859,0.5022,0.6753,Screen Recording,Screen Recording Recording4.mp4,1920,1080,0,0,960,540,Fixation,2924,942,963,721,0.5014,0.6675,,,,,,,,,,,
