Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
414808894,507347474269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547024524,,,953,427,952,442,954,412,0.06887,-0.01584,-0.9975,-0.02534,-0.03267,-0.99914,4.825,5.155,4.981,,,,Valid,Valid,214.3,131.6,671.1,278.1,134.8,672.0,260.7,121.0,261.0,112.8,0.4964,0.3955,0.4961,0.4093,0.4968,0.3817,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414812894,507347478269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547028524,,,966,436,966,442,965,429,0.07451,-0.01574,-0.9971,-0.02076,-0.02574,-0.99945,4.833,5.134,4.984,,,,Valid,Valid,214.3,131.6,671.1,278.1,134.8,672.0,264.5,121.0,264.2,117.5,0.503,0.4035,0.5033,0.4095,0.5027,0.3975,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414816894,507347482269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547032524,,,961,430,973,438,949,422,0.07721,-0.01753,-0.99686,-0.02726,-0.02875,-0.99921,4.833,5.105,4.984,,,,Valid,Valid,214.3,131.7,671.0,278.1,134.8,671.9,266.3,119.9,259.8,115.5,0.5006,0.3981,0.5068,0.4055,0.4944,0.3907,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414820894,507347486269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547036524,,,972,437,989,447,955,427,0.08353,-0.01368,-0.99641,-0.02495,-0.02657,-0.99934,4.835,5.16,4.984,,,,Valid,Valid,214.4,131.7,671.0,278.1,134.8,671.9,270.6,122.5,261.4,117.0,0.5062,0.405,0.515,0.4143,0.4974,0.3957,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414824894,507347490269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547040524,,,967,443,984,449,949,437,0.08172,-0.01322,-0.99657,-0.02732,-0.02269,-0.99937,4.844,5.109,4.972,,,,Valid,Valid,214.4,131.7,670.9,278.2,134.8,671.8,269.4,122.8,259.8,119.6,0.5036,0.41,0.5127,0.4155,0.4944,0.4046,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414828894,507347494269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547044524,,,964,438,986,457,943,419,0.08236,-0.00967,-0.99656,-0.0301,-0.03003,-0.9991,4.833,5.148,4.984,,,,Valid,Valid,214.4,131.7,670.8,278.2,134.8,671.8,269.8,125.2,257.9,114.6,0.5022,0.4057,0.5135,0.4236,0.4909,0.3878,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414832894,507347498269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547048524,,,969,438,977,445,962,430,0.07862,-0.01467,-0.9968,-0.02232,-0.02552,-0.99943,4.839,5.11,4.983,,,,Valid,Valid,214.4,131.8,670.7,278.2,134.8,671.8,267.3,121.9,263.2,117.7,0.5048,0.4052,0.5088,0.4124,0.5009,0.3981,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414836894,507347502269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547052524,,,972,438,993,457,951,420,0.08511,-0.01008,-0.99632,-0.02686,-0.02964,-0.9992,4.824,5.133,4.986,,,,Valid,Valid,214.4,131.8,670.6,278.2,134.8,671.8,271.7,125.0,260.2,114.9,0.5061,0.4058,0.5171,0.4228,0.4951,0.3888,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414840894,507347506269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547056524,,,970,448,988,462,953,433,0.083,-0.00815,-0.99652,-0.02594,-0.02412,-0.99937,4.862,5.127,4.986,,,,Valid,Valid,214.5,131.8,670.4,278.2,134.8,671.8,270.3,126.3,260.8,118.6,0.5054,0.4144,0.5144,0.4274,0.4963,0.4014,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414844894,507347510269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547060524,,,971,445,993,455,950,435,0.08515,-0.01066,-0.99631,-0.0273,-0.02341,-0.99935,4.846,5.136,4.979,,,,Valid,Valid,214.5,131.8,670.4,278.2,134.8,671.8,271.8,124.6,259.9,119.1,0.5059,0.4123,0.5172,0.4217,0.4946,0.403,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414848894,507347514269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547064524,,,972,438,988,453,955,424,0.08322,-0.01183,-0.99646,-0.02503,-0.0279,-0.9993,4.801,5.141,4.982,,,,Valid,Valid,214.5,131.8,670.3,278.3,134.8,671.9,270.5,123.9,261.4,116.1,0.5062,0.4059,0.5148,0.4191,0.4975,0.3927,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414852894,507347518269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547068524,,,965,448,969,462,960,433,0.07552,-0.00796,-0.99711,-0.02329,-0.02426,-0.99943,4.812,5.124,4.978,,,,Valid,Valid,214.5,131.8,670.4,278.3,134.8,671.9,265.3,126.5,262.6,118.5,0.5023,0.4144,0.5049,0.4279,0.4998,0.401,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414856894,507347522269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547072524,,,966,443,976,458,956,428,0.07827,-0.00957,-0.99689,-0.0249,-0.02615,-0.99935,4.829,5.164,4.98,,,,Valid,Valid,214.5,131.8,670.4,278.3,134.8,671.9,267.2,125.4,261.6,117.3,0.5031,0.4105,0.5085,0.4242,0.4978,0.3967,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414860894,507347526269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547076524,,,958,454,968,465,948,443,0.07507,-0.00685,-0.99715,-0.02801,-0.02035,-0.9994,4.821,5.121,4.972,,,,Valid,Valid,214.5,131.8,670.4,278.3,134.9,671.8,265.0,127.2,259.5,121.2,0.4991,0.4202,0.5044,0.4304,0.4938,0.41,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414864894,507347530269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547080524,,,958,448,968,463,947,432,0.0749,-0.0076,-0.99716,-0.02846,-0.02461,-0.99929,4.831,5.139,4.98,,,,Valid,Valid,214.5,131.8,670.4,278.3,134.9,671.8,264.9,126.7,259.2,118.3,0.4987,0.4144,0.5042,0.4286,0.4933,0.4003,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414868894,507347534269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547084524,,,963,456,974,466,951,446,0.07741,-0.00647,-0.99698,-0.02687,-0.01892,-0.99946,4.813,5.107,4.971,,,,Valid,Valid,214.6,131.8,670.4,278.3,134.9,671.7,266.6,127.4,260.3,122.2,0.5014,0.4222,0.5074,0.4311,0.4953,0.4134,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414872894,507347538269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547088524,,,964,460,970,470,957,450,0.07583,-0.00485,-0.99711,-0.02428,-0.01747,-0.99955,4.806,5.139,4.968,,,,Valid,Valid,214.6,131.8,670.4,278.3,134.9,671.8,265.6,128.5,262.0,123.1,0.502,0.4258,0.5054,0.4349,0.4987,0.4166,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414876894,507347542269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547092524,,,950,457,967,473,934,442,0.07438,-0.00345,-0.99722,-0.03395,-0.02087,-0.99921,4.806,5.13,4.96,,,,Valid,Valid,214.6,131.8,670.4,278.4,134.9,671.7,264.6,129.5,255.5,120.9,0.4949,0.4235,0.5035,0.438,0.4863,0.409,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414880894,507347546269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547096524,,,964,452,976,464,952,439,0.07814,-0.00706,-0.99692,-0.02668,-0.02196,-0.9994,4.798,5.094,4.959,,,,Valid,Valid,214.6,131.8,670.5,278.4,134.9,671.7,267.1,127.0,260.4,120.2,0.502,0.4182,0.5084,0.4298,0.4956,0.4066,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414884894,507347550269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547100524,,,964,457,974,473,954,442,0.07729,-0.0035,-0.997,-0.02566,-0.02096,-0.99945,4.795,5.113,4.957,,,,Valid,Valid,214.6,131.8,670.4,278.4,135.0,671.6,266.6,129.4,261.1,120.9,0.5021,0.4235,0.5073,0.4379,0.497,0.409,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414888894,507347554269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547104524,,,961,470,968,493,953,446,0.075,0.00481,-0.99717,-0.02599,-0.01932,-0.99948,4.778,5.119,4.954,,,,Valid,Valid,214.6,131.8,670.4,278.4,135.0,671.6,265.0,135.0,260.9,122.0,0.5005,0.4348,0.5044,0.4568,0.4966,0.4127,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414892894,507347558269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547108524,,,963,461,971,474,955,448,0.07587,-0.00294,-0.99711,-0.02543,-0.01836,-0.99951,4.797,5.117,4.946,,,,Valid,Valid,214.6,131.8,670.4,278.4,135.0,671.6,265.6,129.8,261.3,122.6,0.5014,0.4271,0.5055,0.4393,0.4973,0.415,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414896894,507347562269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547112524,,,962,465,968,496,957,433,0.07472,0.006,-0.99719,-0.02454,-0.02462,-0.9994,4.77,5.105,4.947,,,,Valid,Valid,214.6,131.8,670.3,278.4,135.0,671.6,264.8,135.9,261.9,118.5,0.5012,0.4302,0.504,0.4597,0.4984,0.4008,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414900894,507347566269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547116524,,,961,462,965,481,957,443,0.07342,-0.00026,-0.9973,-0.02438,-0.02064,-0.99949,4.771,5.088,4.938,,,,Valid,Valid,214.6,131.9,670.3,278.4,135.0,671.6,264.0,131.7,262.0,121.1,0.5005,0.4277,0.5024,0.4456,0.4986,0.4099,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414904894,507347570269,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547120524,,,958,462,959,488,957,436,0.07099,0.00262,-0.99747,-0.02438,-0.02332,-0.99943,4.777,5.134,4.937,,,,Valid,Valid,214.6,131.9,670.3,278.4,135.0,671.6,262.3,133.6,262.0,119.4,0.4989,0.428,0.4992,0.4521,0.4986,0.4038,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414908893,507347574268,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547124524,,,963,460,968,490,959,429,0.07488,0.00312,-0.99719,-0.02379,-0.02607,-0.99938,4.758,5.096,4.937,,,,Valid,Valid,214.6,131.9,670.2,278.4,135.0,671.6,264.9,134.0,262.4,117.5,0.5018,0.4255,0.5042,0.4533,0.4994,0.3976,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414912890,507347578265,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547128521,,,964,471,964,491,964,452,0.07323,0.0035,-0.99731,-0.02164,-0.01702,-0.99962,4.768,5.109,4.933,,,,Valid,Valid,214.6,131.9,670.1,278.4,135.1,671.6,263.8,134.3,263.9,123.6,0.5021,0.4363,0.5021,0.4543,0.5022,0.4183,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414916890,507347582265,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547132521,,,963,469,961,488,965,450,0.07189,0.00249,-0.99741,-0.0212,-0.01768,-0.99962,4.748,5.107,4.927,,,,Valid,Valid,214.6,131.9,670.1,278.4,135.1,671.6,262.9,133.6,264.1,123.2,0.5016,0.4344,0.5004,0.452,0.5027,0.4168,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414920889,507347586264,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547136521,,,962,464,962,485,963,443,0.07249,0.001,-0.99737,-0.02222,-0.02055,-0.99954,4.75,5.083,4.924,,,,Valid,Valid,214.6,131.9,670.1,278.4,135.1,671.6,263.3,132.6,263.5,121.3,0.5013,0.4295,0.5012,0.4487,0.5014,0.4103,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414924889,507347590264,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547140521,,,958,461,955,483,961,439,0.06942,0.0005,-0.99759,-0.02286,-0.02206,-0.9995,4.779,5.091,4.924,,,,Valid,Valid,214.6,131.9,670.1,278.4,135.1,671.6,261.3,132.3,263.0,120.3,0.4989,0.4272,0.4972,0.4476,0.5006,0.4069,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414928889,507347594264,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547144521,,,962,472,968,489,957,456,0.07473,0.00284,-0.9972,-0.02449,-0.01542,-0.99958,4.757,5.076,4.924,,,,Valid,Valid,214.6,132.0,670.0,278.4,135.1,671.6,264.8,133.9,261.9,124.7,0.5013,0.4374,0.504,0.453,0.4985,0.4219,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414932889,507347598264,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547148521,,,962,462,966,485,958,440,0.07408,0.00106,-0.99725,-0.02421,-0.02175,-0.99947,4.769,5.115,4.933,,,,Valid,Valid,214.6,132.0,670.0,278.4,135.1,671.6,264.4,132.7,262.1,120.5,0.501,0.4282,0.5032,0.4489,0.4989,0.4075,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
414936889,507347602264,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4547152521,,,965,463,964,478,965,447,0.07341,-0.00157,-0.9973,-0.02133,-0.01881,-0.9996,4.748,5.11,4.929,,,,Valid,Valid,214.6,132.0,669.9,278.4,135.1,671.6,263.9,130.9,264.0,122.4,0.5024,0.4286,0.5023,0.443,0.5025,0.4142,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,164,833,965,452,0.5024,0.4184,,,,,,,,,,,
