Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
630384110,507563049485,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762601449,,,968,765,972,762,964,767,0.07286,0.10434,-0.99187,-0.02779,0.10032,-0.99457,4.206,4.493,4.345,,,,Valid,Valid,218.2,140.2,650.7,282.0,144.2,651.8,266.0,208.7,263.8,209.9,0.5041,0.7081,0.5061,0.706,0.502,0.7103,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630388105,507563053480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762605445,,,962,760,970,754,955,766,0.07201,0.10073,-0.9923,-0.03158,0.09983,-0.9945,4.219,4.484,4.345,,,,Valid,Valid,218.2,140.2,650.8,282.0,144.2,651.8,265.4,206.3,261.3,209.6,0.5012,0.7035,0.5051,0.6979,0.4973,0.7091,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630392105,507563057480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762609445,,,965,768,986,756,945,780,0.07876,0.10168,-0.99169,-0.03581,0.10557,-0.99377,4.204,4.512,4.349,,,,Valid,Valid,218.2,140.2,650.8,282.0,144.2,651.7,269.8,206.9,258.5,213.4,0.5027,0.7111,0.5135,0.7001,0.4919,0.7221,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630396105,507563061480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762613445,,,964,763,975,759,953,767,0.07413,0.10303,-0.99191,-0.03226,0.1003,-0.99443,4.202,4.486,4.344,,,,Valid,Valid,218.2,140.2,650.8,282.0,144.2,651.7,266.8,207.8,260.8,209.9,0.5021,0.7066,0.5077,0.703,0.4964,0.7102,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630400105,507563065480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762617445,,,968,760,975,748,961,771,0.07441,0.09838,-0.99236,-0.02913,0.10193,-0.99436,4.2,4.504,4.351,,,,Valid,Valid,218.2,140.2,650.8,282.0,144.2,651.7,267.0,204.7,262.9,211.0,0.5042,0.7033,0.5081,0.6926,0.5003,0.7139,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630404105,507563069480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762621445,,,969,770,974,763,964,778,0.07387,0.10457,-0.99177,-0.02764,0.10474,-0.99411,4.197,4.473,4.349,,,,Valid,Valid,218.2,140.2,650.8,282.0,144.2,651.7,266.6,208.8,263.9,212.8,0.5048,0.7133,0.5074,0.7065,0.5022,0.7201,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630408105,507563073480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762625445,,,966,763,978,757,953,770,0.0756,0.10208,-0.9919,-0.03211,0.10138,-0.99433,4.203,4.499,4.35,,,,Valid,Valid,218.2,140.2,650.8,282.0,144.2,651.7,267.8,207.2,260.9,210.6,0.5031,0.7068,0.5096,0.7009,0.4966,0.7126,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630412105,507563077480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762629445,,,962,763,974,758,950,768,0.07397,0.10231,-0.992,-0.03353,0.10088,-0.99433,4.2,4.499,4.35,,,,Valid,Valid,218.2,140.2,650.8,282.0,144.2,651.7,266.7,207.3,260.0,210.3,0.5012,0.7065,0.5075,0.7014,0.4948,0.7115,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630416105,507563081480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762633445,,,964,765,971,755,958,775,0.07251,0.10143,-0.9922,-0.03033,0.10369,-0.99415,4.2,4.511,4.354,,,,Valid,Valid,218.1,140.2,650.8,282.0,144.1,651.8,265.7,206.7,262.1,212.1,0.5022,0.7085,0.5057,0.6994,0.4988,0.7177,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630420105,507563085480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762637445,,,950,769,959,762,941,777,0.06772,0.1042,-0.99225,-0.03713,0.10428,-0.99386,4.208,4.509,4.353,,,,Valid,Valid,218.1,140.2,650.8,282.0,144.1,651.9,262.6,208.5,257.6,212.5,0.495,0.7123,0.4997,0.7056,0.4903,0.719,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630424105,507563089480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762641445,,,952,774,962,772,941,777,0.06875,0.10818,-0.99175,-0.03705,0.10442,-0.99384,4.204,4.505,4.354,,,,Valid,Valid,218.1,140.2,650.7,281.9,144.1,652.0,263.2,211.2,257.6,212.6,0.4957,0.7169,0.501,0.7145,0.4903,0.7193,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630428105,507563093480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762645445,,,957,778,971,771,944,786,0.0724,0.10782,-0.99153,-0.03615,0.10806,-0.99349,4.198,4.494,4.353,,,,Valid,Valid,218.1,140.2,650.7,281.9,144.1,652.1,265.6,211.0,258.2,215.0,0.4985,0.7206,0.5055,0.7138,0.4914,0.7274,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630432105,507563097480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762649445,,,957,770,973,767,940,773,0.07361,0.10616,-0.99162,-0.03773,0.10304,-0.99396,4.188,4.508,4.352,,,,Valid,Valid,218.1,140.2,650.8,281.9,144.1,652.1,266.4,209.9,257.2,211.7,0.4982,0.7131,0.507,0.7101,0.4894,0.7162,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630436105,507563101480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762653445,,,953,773,966,771,940,775,0.07042,0.10769,-0.99169,-0.03744,0.1036,-0.99391,4.193,4.511,4.353,,,,Valid,Valid,218.1,140.2,650.7,281.9,144.1,652.0,264.3,210.9,257.4,212.1,0.4964,0.7155,0.503,0.7135,0.4898,0.7175,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630440105,507563105480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762657445,,,953,773,966,773,939,772,0.07068,0.10876,-0.99155,-0.03806,0.10257,-0.994,4.201,4.501,4.356,,,,Valid,Valid,218.1,140.2,650.7,281.9,144.1,652.0,264.5,211.6,257.0,211.4,0.4962,0.7156,0.5033,0.716,0.489,0.7152,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630444105,507563109480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762661445,,,950,775,962,776,937,774,0.06898,0.11007,-0.99153,-0.03886,0.10309,-0.99391,4.219,4.511,4.36,,,,Valid,Valid,218.1,140.2,650.7,281.9,144.1,652.0,263.3,212.5,256.4,211.7,0.4946,0.7176,0.5012,0.7189,0.488,0.7164,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630448105,507563113480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762665445,,,951,772,966,774,936,770,0.07056,0.10896,-0.99154,-0.03917,0.10156,-0.99406,4.209,4.515,4.357,,,,Valid,Valid,218.1,140.2,650.7,281.9,144.1,652.0,264.4,211.8,256.2,210.7,0.4954,0.7147,0.5031,0.7165,0.4876,0.713,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630452105,507563117480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762669445,,,950,774,966,774,934,775,0.0706,0.10883,-0.99155,-0.03998,0.10351,-0.99382,4.217,4.502,4.359,,,,Valid,Valid,218.1,140.3,650.6,281.9,144.1,652.0,264.4,211.7,255.7,212.0,0.4949,0.7168,0.5032,0.7162,0.4866,0.7174,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630456105,507563121480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762673445,,,955,772,967,773,944,771,0.07091,0.10872,-0.99154,-0.03587,0.10212,-0.99413,4.213,4.499,4.357,,,,Valid,Valid,218.1,140.3,650.6,281.9,144.1,651.9,264.6,211.6,258.4,211.1,0.4976,0.7151,0.5035,0.716,0.4917,0.7143,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630460105,507563125480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762677445,,,957,773,973,768,941,778,0.07346,0.10647,-0.9916,-0.0373,0.1049,-0.99378,4.226,4.501,4.357,,,,Valid,Valid,218.0,140.3,650.7,281.9,144.1,651.9,266.2,210.1,257.4,213.0,0.4983,0.7157,0.5067,0.711,0.4899,0.7205,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630464105,507563129480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762681445,,,950,767,965,766,935,768,0.07035,0.10581,-0.99189,-0.03953,0.10077,-0.99412,4.187,4.514,4.356,,,,Valid,Valid,218.0,140.3,650.6,281.9,144.2,651.9,264.2,209.7,255.9,210.2,0.4949,0.7104,0.5028,0.7095,0.4871,0.7113,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630468105,507563133480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762685445,,,956,767,969,759,943,776,0.07193,0.10277,-0.9921,-0.03605,0.10397,-0.99393,4.212,4.501,4.353,,,,Valid,Valid,218.0,140.3,650.6,281.8,144.1,651.9,265.2,207.7,258.2,212.3,0.498,0.7106,0.5047,0.7027,0.4914,0.7184,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630472105,507563137480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762689445,,,947,768,962,764,932,771,0.06887,0.10496,-0.99209,-0.04099,0.10195,-0.99394,4.206,4.507,4.349,,,,Valid,Valid,218.0,140.3,650.6,281.8,144.1,651.9,263.2,209.1,255.0,211.0,0.493,0.7108,0.5009,0.7076,0.4852,0.714,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630476105,507563141480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762693445,,,958,772,974,768,943,777,0.07404,0.1064,-0.99156,-0.03635,0.1045,-0.99386,4.191,4.495,4.354,,,,Valid,Valid,218.0,140.3,650.7,281.8,144.2,651.9,266.6,210.1,258.0,212.7,0.4992,0.7152,0.5073,0.7108,0.491,0.7196,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630480105,507563145480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762697445,,,953,777,971,770,935,785,0.07288,0.10732,-0.99155,-0.03942,0.10754,-0.99342,4.189,4.531,4.354,,,,Valid,Valid,218.0,140.3,650.7,281.8,144.2,651.8,265.8,210.7,255.9,214.7,0.4965,0.7197,0.5059,0.7129,0.4871,0.7265,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630484105,507563149480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762701445,,,957,771,970,759,944,783,0.0724,0.10281,-0.99206,-0.03596,0.10684,-0.99363,4.215,4.501,4.354,,,,Valid,Valid,218.0,140.3,650.7,281.8,144.2,651.8,265.5,207.7,258.2,214.3,0.4983,0.7138,0.5052,0.7028,0.4914,0.7249,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630488105,507563153480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762705445,,,951,768,960,763,941,774,0.06819,0.10444,-0.99219,-0.03681,0.10294,-0.99401,4.208,4.496,4.357,,,,Valid,Valid,218.0,140.3,650.8,281.8,144.2,651.8,262.7,208.8,257.7,211.7,0.4951,0.7113,0.4999,0.7063,0.4904,0.7162,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630492105,507563157480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762709445,,,953,775,963,771,942,779,0.06966,0.10794,-0.99171,-0.03651,0.10532,-0.99377,4.207,4.507,4.357,,,,Valid,Valid,217.9,140.3,650.7,281.8,144.2,651.7,263.7,211.1,257.8,213.3,0.4962,0.7179,0.5018,0.7143,0.4907,0.7216,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630496105,507563161480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762713445,,,952,778,968,771,935,786,0.07146,0.10757,-0.99163,-0.03928,0.108,-0.99338,4.191,4.508,4.358,,,,Valid,Valid,217.9,140.3,650.8,281.8,144.2,651.7,264.8,210.9,256.0,215.1,0.4956,0.7205,0.504,0.7134,0.4872,0.7276,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630500105,507563165480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762717445,,,950,768,967,753,932,783,0.07138,0.10023,-0.9924,-0.04079,0.10667,-0.99346,4.227,4.525,4.367,,,,Valid,Valid,217.9,140.3,650.7,281.8,144.2,651.7,264.7,206.0,255.0,214.2,0.4946,0.7109,0.5038,0.697,0.4853,0.7247,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630504105,507563169480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762721445,,,952,774,970,761,934,787,0.07242,0.10363,-0.99198,-0.03986,0.10832,-0.99332,4.218,4.517,4.367,,,,Valid,Valid,217.9,140.3,650.7,281.8,144.2,651.7,265.4,208.3,255.6,215.3,0.4958,0.7165,0.5052,0.7047,0.4865,0.7284,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630508105,507563173480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762725445,,,946,769,958,762,933,777,0.06757,0.10386,-0.99229,-0.04032,0.10452,-0.99371,4.218,4.527,4.369,,,,Valid,Valid,217.9,140.3,650.8,281.8,144.2,651.7,262.2,208.4,255.3,212.8,0.4925,0.7125,0.4991,0.7051,0.4859,0.7199,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
630512105,507563177480,Eye Tracker,LipReading_BJ,10/21/2025,ZSZ,Recording48,10/18/2025,10/18/2025,19:49:33.263,11:49:33.263,976125,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,4.0,4.9,5.7,0.32,0.38,0.44,15,18,21,6.7,3.9,4.1,0.54,0.31,0.33,24,14,15,4762729445,,,952,767,967,761,938,774,0.07107,0.10345,-0.99209,-0.03813,0.10292,-0.99396,4.219,4.496,4.369,,,,Valid,Valid,217.9,140.3,650.7,281.8,144.2,651.7,264.5,208.2,256.8,211.7,0.4961,0.7103,0.5035,0.7043,0.4887,0.7163,Screen Recording,Screen Recording Recording48.mp4,1920,1080,0,0,960,540,Fixation,4884,1375,947,742,0.4935,0.6873,,,,,,,,,,,
