Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
219211253,480855966315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073179680,,,945,703,,,945,703,,,,-0.00547,0.12597,-0.99202,,3.014,3.058,,,,Invalid,Valid,,,,262.1,113.6,620.9,,,258.6,192.5,0.4922,0.6513,,,0.4922,0.6513,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219215253,480855970315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073183681,,,944,705,935,712,953,698,0.09383,0.12868,-0.98724,-0.0022,0.12358,-0.99233,3.131,2.984,3.062,,,,Valid,Valid,196.8,114.0,621.3,262.1,113.6,621.0,255.8,194.9,260.7,191.0,0.4915,0.6529,0.4868,0.6596,0.4961,0.6461,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219219253,480855974315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073187681,,,936,711,924,718,947,703,0.08924,0.13125,-0.98733,-0.00463,0.12583,-0.99204,3.11,3.0,3.065,,,,Valid,Valid,196.8,114.0,621.3,262.1,113.7,620.9,252.9,196.6,259.2,192.4,0.4873,0.658,0.4813,0.665,0.4932,0.651,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219223253,480855978315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073191681,,,942,708,936,714,948,703,0.09427,0.12924,-0.98712,-0.00437,0.12591,-0.99203,3.132,2.991,3.065,,,,Valid,Valid,196.8,114.0,621.3,262.1,113.6,620.9,256.1,195.3,259.3,192.5,0.4905,0.656,0.4874,0.6608,0.4935,0.6512,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219227253,480855982315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073195681,,,934,709,926,713,942,704,0.08998,0.12899,-0.98756,-0.00669,0.12641,-0.99196,3.118,3.007,3.061,,,,Valid,Valid,196.8,114.0,621.3,262.1,113.7,620.9,253.4,195.1,257.9,192.8,0.4865,0.6562,0.4822,0.6601,0.4908,0.6523,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219231252,480855986314,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073199680,,,940,710,930,717,951,703,0.09184,0.1308,-0.98715,-0.003,0.12598,-0.99203,3.132,3.015,3.064,,,,Valid,Valid,196.8,114.0,621.3,262.1,113.7,620.9,254.6,196.3,260.2,192.5,0.4898,0.6577,0.4845,0.6641,0.4952,0.6513,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219235253,480855990315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073203681,,,936,703,930,706,943,700,0.09172,0.12598,-0.98778,-0.0065,0.12466,-0.99218,3.122,2.996,3.065,,,,Valid,Valid,196.8,114.0,621.3,262.1,113.6,621.0,254.4,193.2,258.0,191.7,0.4876,0.6511,0.4843,0.6537,0.491,0.6485,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219239253,480855994315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073207681,,,945,700,,,945,700,,,,-0.00552,0.1244,-0.99222,,3.005,3.065,,,,Invalid,Valid,,,,262.1,113.7,620.9,,,258.6,191.5,0.4922,0.6479,,,0.4922,0.6479,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219243253,480855998315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073211681,,,946,708,,,946,708,,,,-0.00508,0.12779,-0.99179,,3.015,3.065,,,,Invalid,Valid,,,,262.1,113.7,620.9,,,258.9,193.7,0.4927,0.6552,,,0.4927,0.6552,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219247253,480856002315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073215681,,,944,702,,,944,702,,,,-0.00604,0.12541,-0.99209,,3.007,3.065,,,,Invalid,Valid,,,,262.1,113.7,620.9,,,258.3,192.1,0.4916,0.6501,,,0.4916,0.6501,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219251252,480856006314,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073219680,,,935,703,930,703,941,703,0.09179,0.12457,-0.98796,-0.00738,0.12577,-0.99203,3.124,3.027,3.069,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,620.9,254.5,192.3,257.5,192.4,0.4871,0.6508,0.4843,0.6507,0.49,0.6509,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219255253,480856010315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073223681,,,945,712,941,715,949,709,0.09665,0.12993,-0.9868,-0.00395,0.12848,-0.9917,3.146,3.005,3.081,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,620.9,257.6,195.8,259.6,194.1,0.4922,0.6596,0.4903,0.6624,0.4941,0.6567,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219259253,480856014315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073227681,,,937,705,925,706,949,703,0.08955,0.12611,-0.98797,-0.0038,0.12596,-0.99203,3.143,3.018,3.086,,,,Valid,Valid,196.8,114.0,621.3,262.1,113.7,620.9,253.1,193.3,259.7,192.5,0.4879,0.6526,0.4816,0.6539,0.4942,0.6513,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219263253,480856018315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073231681,,,939,709,927,715,951,703,0.09031,0.12963,-0.98744,-0.00271,0.12586,-0.99204,3.145,3.031,3.088,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,620.9,253.6,195.5,260.4,192.4,0.4891,0.6563,0.4826,0.6616,0.4955,0.6511,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219267253,480856022315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073235681,,,940,710,937,717,942,704,0.09486,0.13055,-0.98689,-0.00687,0.12613,-0.99199,3.164,3.031,3.097,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,621.0,256.5,196.2,257.8,192.6,0.4894,0.6577,0.4881,0.6637,0.4906,0.6517,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219271252,480856026314,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073239680,,,944,714,945,712,943,717,0.09844,0.12845,-0.98682,-0.00646,0.13173,-0.99126,3.176,3.046,3.097,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,621.0,258.7,194.9,258.0,196.2,0.4917,0.6615,0.4924,0.6593,0.4911,0.6637,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219275253,480856030315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073243681,,,948,702,950,705,946,698,0.10047,0.12555,-0.98699,-0.00489,0.12354,-0.99233,3.172,3.024,3.105,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,620.9,260.0,193.0,259.0,191.0,0.4939,0.6496,0.4948,0.6531,0.493,0.6461,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219279253,480856034315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073247681,,,938,703,932,703,944,703,0.09249,0.12485,-0.98786,-0.00611,0.1257,-0.99205,3.131,3.038,3.105,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,620.9,254.9,192.5,258.3,192.3,0.4883,0.6511,0.4852,0.6514,0.4915,0.6508,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219283253,480856038315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073251681,,,937,716,930,718,944,715,0.09161,0.13104,-0.98714,-0.00591,0.13091,-0.99138,3.181,3.048,3.102,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,621.0,254.4,196.5,258.4,195.7,0.488,0.6634,0.4842,0.6647,0.4917,0.662,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219287253,480856042315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073255681,,,943,710,935,713,950,707,0.09391,0.1289,-0.9872,-0.00313,0.12767,-0.99181,3.166,3.037,3.103,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,621.0,255.9,195.1,260.1,193.6,0.491,0.6576,0.487,0.6602,0.495,0.655,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219291252,480856046314,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073259680,,,938,715,931,715,946,715,0.09227,0.12977,-0.98724,-0.00519,0.13108,-0.99136,3.154,3.041,3.111,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,621.0,254.8,195.7,258.8,195.8,0.4888,0.6622,0.485,0.662,0.4926,0.6624,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219295253,480856050315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073263681,,,938,712,932,710,943,713,0.09249,0.12779,-0.98748,-0.0062,0.13012,-0.99148,3.193,3.05,3.111,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,620.9,255.0,194.4,258.2,195.2,0.4883,0.659,0.4852,0.6577,0.4914,0.6603,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219299253,480856054315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073267681,,,944,709,941,710,947,708,0.09649,0.12758,-0.98712,-0.00457,0.12792,-0.99177,3.18,3.042,3.115,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,620.9,257.5,194.3,259.2,193.8,0.4917,0.6565,0.49,0.6574,0.4933,0.6556,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219303253,480856058315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073271681,,,939,712,934,710,943,714,0.09372,0.12763,-0.98738,-0.00637,0.13049,-0.99143,3.188,3.064,3.117,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,620.9,255.7,194.3,258.1,195.4,0.4889,0.6593,0.4867,0.6575,0.4912,0.6611,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219307253,480856062315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073275681,,,940,708,933,699,947,716,0.093,0.12299,-0.98804,-0.00455,0.13125,-0.99134,3.17,3.051,3.116,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,620.9,255.2,191.4,259.2,195.9,0.4895,0.6551,0.4857,0.6474,0.4933,0.6628,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219311252,480856066314,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073279680,,,943,713,933,708,952,718,0.09327,0.12682,-0.98753,-0.00252,0.13211,-0.99123,3.184,3.057,3.114,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,620.9,255.4,193.8,260.5,196.5,0.4909,0.6602,0.4861,0.6558,0.4957,0.6647,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219315253,480856070315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073283681,,,944,703,945,695,943,712,0.09817,0.12101,-0.98778,-0.00659,0.12953,-0.99155,3.169,3.051,3.114,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,620.9,258.5,190.1,257.9,194.8,0.4914,0.6512,0.4919,0.6433,0.4909,0.6591,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219319253,480856074315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073287681,,,940,715,930,710,949,721,0.09198,0.12762,-0.98755,-0.00383,0.13327,-0.99107,3.17,3.07,3.124,,,,Valid,Valid,196.8,114.1,621.1,262.1,113.7,620.9,254.6,194.3,259.7,197.2,0.4894,0.6623,0.4845,0.6575,0.4942,0.6672,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219323253,480856078315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073291681,,,945,727,936,731,955,723,0.09444,0.13655,-0.98612,-0.00129,0.13415,-0.99096,3.259,3.065,3.156,,,,Valid,Valid,196.7,114.1,621.1,262.1,113.7,620.9,256.2,200.1,261.2,197.8,0.4924,0.673,0.4876,0.6769,0.4972,0.6691,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219327253,480856082315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073295681,,,945,713,,,945,713,,,,-0.00564,0.13009,-0.99149,,3.076,3.159,,,,Invalid,Valid,,,,262.0,113.7,620.9,,,258.5,195.2,0.492,0.6604,,,0.492,0.6604,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219331253,480856086315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073299681,,,944,712,939,713,949,711,0.09573,0.12874,-0.98705,-0.00383,0.12912,-0.99162,3.247,3.059,3.161,,,,Valid,Valid,196.7,114.1,621.1,262.0,113.7,620.9,257.0,195.1,259.6,194.6,0.4916,0.6592,0.4891,0.6601,0.4941,0.6583,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,328,598,945,703,0.4921,0.6505,,,,,,,,,,,
219335254,480856090316,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073303682,,,948,715,,,948,715,,,,-0.00408,0.13068,-0.99142,,3.077,3.155,,,,Invalid,Valid,,,,262.0,113.7,620.9,,,259.5,195.6,0.4938,0.6617,,,0.4938,0.6617,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Saccade,20,1194,,,,,,,,,,,,,,,
219339253,480856094315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073307682,,,949,703,949,702,950,704,0.09995,0.12398,-0.98724,-0.00328,0.12595,-0.99203,3.223,3.085,3.146,,,,Valid,Valid,196.8,114.1,621.1,262.0,113.7,620.9,259.6,192.1,260.0,192.5,0.4945,0.6506,0.4941,0.6498,0.4948,0.6514,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Saccade,20,1194,,,,,,,,,,,,,,,
219343253,480856098315,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16073311682,,,962,694,956,692,968,697,0.10305,0.11963,-0.98746,0.00461,0.12325,-0.99237,3.188,3.068,3.146,,,,Valid,Valid,196.8,114.0,621.2,262.1,113.7,620.9,261.6,189.3,264.9,190.8,0.501,0.643,0.4978,0.6404,0.5042,0.6455,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Saccade,20,1194,,,,,,,,,,,,,,,
