Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
334410401,491338421908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566086869,,,957,760,969,755,946,766,0.0818,0.1685,-0.9823,-0.0119,0.17034,-0.98531,3.004,3.26,3.13,,,,Valid,Valid,210.1,93.1,660.8,266.7,95.5,660.8,265.1,206.5,258.8,209.7,0.4985,0.7041,0.5045,0.6987,0.4925,0.7096,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334414401,491338425908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566090869,,,947,762,957,761,938,762,0.07685,0.17124,-0.98223,-0.01506,0.16854,-0.98558,3.015,3.249,3.13,,,,Valid,Valid,210.1,93.1,660.8,266.8,95.5,660.8,261.8,208.4,256.7,208.5,0.4933,0.7051,0.4982,0.7049,0.4885,0.7053,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334418401,491338429908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566094869,,,954,763,967,754,940,771,0.0813,0.16828,-0.98238,-0.01434,0.17231,-0.98494,3.013,3.26,3.13,,,,Valid,Valid,210.1,93.1,660.8,266.8,95.5,660.9,264.8,206.3,257.2,211.1,0.4967,0.7061,0.5039,0.6981,0.4894,0.7141,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334422401,491338433908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566098869,,,951,765,965,757,937,773,0.0802,0.16952,-0.98226,-0.01533,0.17286,-0.98483,3.01,3.25,3.13,,,,Valid,Valid,210.1,93.1,660.8,266.8,95.4,660.9,264.1,207.2,256.5,211.4,0.4953,0.7082,0.5025,0.7009,0.4882,0.7154,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334426401,491338437908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566102869,,,952,758,965,753,939,764,0.08036,0.16797,-0.98251,-0.01465,0.16935,-0.98545,3.004,3.246,3.131,,,,Valid,Valid,210.1,93.1,660.8,266.8,95.4,660.9,264.2,206.1,257.0,209.0,0.4959,0.7022,0.5028,0.6973,0.4891,0.7072,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334430401,491338441908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566106869,,,952,763,966,760,937,766,0.08071,0.17056,-0.98204,-0.0155,0.17023,-0.98528,3.009,3.253,3.131,,,,Valid,Valid,210.1,93.1,660.8,266.8,95.4,660.9,264.4,207.9,256.4,209.6,0.4956,0.7063,0.5033,0.7034,0.488,0.7092,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334434401,491338445908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566110869,,,953,759,965,758,941,759,0.08002,0.17009,-0.98217,-0.01375,0.16761,-0.98576,2.989,3.261,3.131,,,,Valid,Valid,210.2,93.1,660.8,266.8,95.4,660.9,264.0,207.5,257.6,207.8,0.4964,0.7026,0.5024,0.7022,0.4903,0.7031,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334438400,491338449907,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566114868,,,948,765,959,763,938,767,0.07777,0.17183,-0.98205,-0.01522,0.17049,-0.98524,3.008,3.255,3.131,,,,Valid,Valid,210.2,93.1,660.9,266.8,95.4,660.9,262.5,208.7,256.6,209.8,0.494,0.708,0.4996,0.7062,0.4884,0.7098,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334442401,491338453908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566118869,,,952,766,964,761,940,770,0.07983,0.17133,-0.98197,-0.01422,0.17193,-0.98501,3.009,3.244,3.127,,,,Valid,Valid,210.2,93.1,660.9,266.9,95.4,660.9,263.9,208.4,257.3,210.8,0.496,0.7091,0.5023,0.705,0.4897,0.7132,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334446401,491338457908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566122869,,,951,765,962,760,939,771,0.07873,0.17071,-0.98217,-0.01462,0.17224,-0.98495,3.003,3.252,3.126,,,,Valid,Valid,210.2,93.1,660.9,266.9,95.4,660.9,263.2,207.9,257.1,211.0,0.4951,0.7087,0.5009,0.7035,0.4892,0.7139,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334450400,491338461907,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566126868,,,950,764,959,759,940,769,0.07752,0.17058,-0.98229,-0.0142,0.17165,-0.98506,2.998,3.25,3.123,,,,Valid,Valid,210.2,93.0,661.0,266.9,95.4,660.9,262.4,207.8,257.4,210.6,0.4946,0.7078,0.4994,0.7031,0.4898,0.7125,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334454401,491338465908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566130869,,,952,766,965,766,939,767,0.07982,0.17304,-0.98168,-0.01464,0.17072,-0.98521,2.997,3.248,3.124,,,,Valid,Valid,210.2,93.0,661.0,266.9,95.4,660.9,264.0,209.5,257.1,209.9,0.4958,0.7096,0.5024,0.7089,0.4893,0.7103,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334458400,491338469907,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566134868,,,950,764,961,760,939,767,0.07825,0.17076,-0.9822,-0.015,0.17086,-0.98518,2.997,3.237,3.123,,,,Valid,Valid,210.3,93.0,660.9,266.9,95.4,661.0,262.9,207.9,256.9,210.0,0.4946,0.707,0.5004,0.7035,0.4889,0.7105,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334462401,491338473908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566138869,,,948,765,960,760,935,771,0.078,0.17068,-0.98223,-0.01641,0.17243,-0.98489,2.994,3.254,3.123,,,,Valid,Valid,210.3,93.0,660.9,266.9,95.4,661.0,262.8,207.9,255.9,211.1,0.4936,0.7088,0.5001,0.7033,0.4871,0.7142,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334466401,491338477908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566142869,,,950,768,966,763,934,774,0.08039,0.17187,-0.98184,-0.01678,0.17339,-0.98471,2.997,3.245,3.124,,,,Valid,Valid,210.3,93.0,660.9,267.0,95.4,660.9,264.4,208.7,255.7,211.8,0.4949,0.7113,0.5032,0.7061,0.4866,0.7165,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334470401,491338481908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566146869,,,946,759,954,761,938,757,0.07533,0.17134,-0.98233,-0.01551,0.16692,-0.98585,3.004,3.251,3.128,,,,Valid,Valid,210.3,93.0,660.9,267.0,95.4,661.0,261.0,208.3,256.6,207.3,0.4925,0.703,0.4967,0.7047,0.4883,0.7013,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334474401,491338485908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566150869,,,956,760,967,754,945,765,0.08069,0.16855,-0.98239,-0.01236,0.17012,-0.98535,3.008,3.254,3.128,,,,Valid,Valid,210.3,93.0,660.9,267.0,95.3,661.0,264.6,206.4,258.7,209.5,0.498,0.7035,0.5036,0.6983,0.4923,0.7087,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334478400,491338489907,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566154868,,,953,759,968,755,938,763,0.08113,0.16889,-0.98229,-0.01521,0.16906,-0.98549,3.012,3.252,3.128,,,,Valid,Valid,210.3,93.0,660.9,267.0,95.3,661.1,264.9,206.6,256.8,208.7,0.4965,0.7026,0.5042,0.699,0.4887,0.7062,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334482401,491338493908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566158869,,,953,755,965,749,942,762,0.08007,0.16646,-0.98279,-0.01396,0.16861,-0.98558,2.986,3.256,3.13,,,,Valid,Valid,210.3,93.0,660.9,267.0,95.3,661.1,264.2,204.9,257.7,208.4,0.4966,0.6992,0.5028,0.6932,0.4904,0.7051,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334486401,491338497908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566162869,,,948,761,960,756,937,766,0.07785,0.16948,-0.98245,-0.01585,0.17048,-0.98523,3.004,3.249,3.127,,,,Valid,Valid,210.4,92.9,660.9,267.0,95.3,661.1,262.7,207.0,256.4,209.7,0.494,0.7048,0.5,0.7002,0.488,0.7095,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334490401,491338501908,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566166869,,,949,763,963,759,935,767,0.07893,0.17049,-0.98219,-0.01651,0.17061,-0.9852,3.012,3.248,3.127,,,,Valid,Valid,210.4,92.9,661.0,267.1,95.3,661.1,263.5,207.6,256.0,209.8,0.4943,0.7061,0.5015,0.7025,0.4872,0.7098,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334494402,491338505909,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566170869,,,956,763,967,753,945,774,0.08072,0.16805,-0.98247,-0.01242,0.1734,-0.98477,3.002,3.246,3.127,,,,Valid,Valid,210.4,92.9,661.0,267.1,95.3,661.1,264.7,206.0,258.7,211.7,0.4981,0.7065,0.5038,0.6968,0.4924,0.7163,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334498402,491338509909,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566174869,,,948,758,957,753,939,763,0.07646,0.16812,-0.9828,-0.0151,0.16938,-0.98544,3.004,3.251,3.126,,,,Valid,Valid,210.4,92.9,661.1,267.1,95.3,661.1,261.8,205.9,257.0,208.9,0.4937,0.7018,0.4983,0.6968,0.489,0.7069,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334502402,491338513909,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566178869,,,952,762,959,758,945,766,0.07736,0.17012,-0.98238,-0.01259,0.17029,-0.98531,2.994,3.254,3.126,,,,Valid,Valid,210.4,92.8,661.1,267.1,95.3,661.1,262.5,207.3,258.7,209.5,0.4959,0.7052,0.4996,0.7015,0.4923,0.709,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334506402,491338517909,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566182869,,,948,766,957,758,940,774,0.07627,0.17045,-0.98241,-0.01453,0.1735,-0.98473,3.005,3.242,3.127,,,,Valid,Valid,210.4,92.8,661.1,267.1,95.3,661.1,261.8,207.5,257.4,211.8,0.494,0.7093,0.4982,0.7022,0.4898,0.7165,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334510400,491338521907,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566186867,,,952,759,968,758,937,760,0.08078,0.17034,-0.98207,-0.01598,0.16819,-0.98562,2.996,3.26,3.13,,,,Valid,Valid,210.5,92.8,661.1,267.1,95.3,661.1,264.8,207.5,256.4,208.1,0.496,0.7031,0.504,0.7021,0.488,0.7041,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334514400,491338525907,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566190867,,,955,764,966,757,944,770,0.08017,0.17006,-0.98217,-0.01331,0.17186,-0.98503,3.022,3.247,3.126,,,,Valid,Valid,210.5,92.8,661.1,267.2,95.3,661.1,264.4,207.3,258.2,210.6,0.4973,0.707,0.5033,0.7014,0.4914,0.7126,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334518400,491338529907,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566194867,,,955,761,968,754,942,768,0.08089,0.16872,-0.98234,-0.0141,0.1713,-0.98512,3.022,3.256,3.129,,,,Valid,Valid,210.5,92.8,661.1,267.2,95.3,661.1,264.9,206.4,257.7,210.2,0.4973,0.7048,0.5042,0.6982,0.4905,0.7113,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334522400,491338533907,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566198867,,,951,763,966,760,936,766,0.07995,0.17122,-0.98198,-0.01639,0.17042,-0.98524,2.999,3.242,3.131,,,,Valid,Valid,210.5,92.8,661.1,267.2,95.3,661.2,264.3,208.1,256.2,209.6,0.4953,0.7067,0.5031,0.7041,0.4876,0.7093,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334526400,491338537907,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566202867,,,956,760,973,761,939,758,0.0827,0.17163,-0.98168,-0.01525,0.1671,-0.98582,3.01,3.238,3.126,,,,Valid,Valid,210.5,92.8,661.1,267.2,95.3,661.1,266.2,208.4,257.0,207.3,0.4979,0.7033,0.5067,0.7051,0.4891,0.7015,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334530399,491338541906,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566206866,,,958,759,971,755,945,763,0.08203,0.16891,-0.98221,-0.01267,0.16914,-0.98551,3.015,3.249,3.126,,,,Valid,Valid,210.5,92.8,661.2,267.2,95.3,661.2,265.8,206.5,258.7,208.8,0.4991,0.7025,0.5058,0.6987,0.4924,0.7063,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334534400,491338545907,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566210867,,,956,759,965,754,947,763,0.07949,0.16868,-0.98246,-0.01202,0.16935,-0.98548,3.009,3.234,3.13,,,,Valid,Valid,210.6,92.8,661.3,267.2,95.3,661.2,264.1,206.3,259.2,208.9,0.4979,0.7024,0.5025,0.698,0.4932,0.7068,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
334538400,491338549907,Eye Tracker,LipReading_BJ,10/21/2025,YXY,Recording28,10/18/2025,10/18/2025,15:24:44.025,07:24:44.025,479854,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,3.1,3.0,3.3,0.25,0.24,0.27,11,11,12,6.9,11.2,7.6,0.57,0.93,0.63,25,41,28,5566214867,,,955,759,970,756,939,762,0.08172,0.16959,-0.98212,-0.01549,0.16899,-0.9855,2.998,3.254,3.129,,,,Valid,Valid,210.6,92.8,661.3,267.3,95.3,661.3,265.6,207.0,256.9,208.6,0.4972,0.7031,0.5055,0.7002,0.4889,0.7059,Screen Recording,Screen Recording Recording28.mp4,1920,1080,0,0,960,540,Fixation,3392,812,951,769,0.4955,0.7122,,,,,,,,,,,
