Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
507779425,474377225011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594378261,,,858,512,873,495,843,529,0.02802,0.09356,-0.99522,-0.12078,0.1074,-0.98685,2.735,3.039,2.911,,,,Valid,Valid,224.7,87.7,508.8,293.1,89.4,509.8,239.0,135.6,230.7,144.9,0.447,0.4744,0.4549,0.4586,0.439,0.4902,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507783425,474377229011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594382261,,,861,507,872,484,850,530,0.02723,0.08734,-0.99581,-0.11706,0.10784,-0.98725,2.766,3.072,2.893,,,,Valid,Valid,224.7,87.8,508.7,293.1,89.4,509.9,238.6,132.4,232.6,145.1,0.4484,0.4694,0.4541,0.4479,0.4427,0.4908,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507787425,474377233011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594386261,,,867,509,880,493,855,524,0.03145,0.09243,-0.99522,-0.11432,0.10453,-0.98793,2.767,3.025,2.883,,,,Valid,Valid,224.7,87.8,508.7,293.0,89.4,509.8,240.7,135.0,234.0,143.3,0.4518,0.4709,0.4582,0.4568,0.4454,0.4849,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507789684,474377235270,Mouse,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,1284,723
507791425,474377237011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594390261,,,862,494,871,464,854,524,0.02685,0.07687,-0.99668,-0.1151,0.10477,-0.98781,2.715,3.031,2.871,,,,Valid,Valid,224.6,87.8,508.7,293.0,89.4,509.6,238.3,127.0,233.6,143.5,0.4491,0.4576,0.4536,0.4297,0.4447,0.4855,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507795425,474377241011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594394261,,,866,492,876,474,856,510,0.02936,0.08215,-0.99619,-0.1139,0.09703,-0.98874,2.702,2.997,2.857,,,,Valid,Valid,224.6,87.8,508.6,293.0,89.5,509.6,239.6,129.7,234.3,139.5,0.451,0.4554,0.456,0.439,0.4459,0.4719,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507799425,474377245011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594398261,,,865,491,876,485,854,498,0.02965,0.08792,-0.99569,-0.11503,0.09074,-0.98921,2.717,2.953,2.855,,,,Valid,Valid,224.6,87.7,508.8,293.0,89.5,509.6,239.8,132.6,233.7,136.2,0.4506,0.4548,0.4563,0.4488,0.4448,0.4608,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507803425,474377249011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594402261,,,867,492,878,484,856,500,0.03053,0.08745,-0.9957,-0.11406,0.09195,-0.98921,2.736,2.994,2.855,,,,Valid,Valid,224.6,87.7,508.7,293.0,89.4,509.6,240.2,132.4,234.2,136.8,0.4514,0.4554,0.4571,0.448,0.4458,0.4628,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507807425,474377253011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594406261,,,866,491,873,475,860,506,0.02799,0.08295,-0.99616,-0.11179,0.09507,-0.98917,2.715,2.994,2.835,,,,Valid,Valid,224.6,87.7,508.7,293.0,89.4,509.6,238.9,130.1,235.4,138.4,0.4513,0.4542,0.4546,0.4402,0.448,0.4683,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507811425,474377257011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594410261,,,867,498,873,501,862,495,0.02795,0.0963,-0.99496,-0.11103,0.0893,-0.9898,2.754,2.953,2.847,,,,Valid,Valid,224.6,87.8,508.7,293.0,89.4,509.6,238.9,137.0,235.8,135.4,0.4517,0.4608,0.4546,0.4635,0.4487,0.4581,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507815426,474377261012,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594414262,,,866,489,872,480,861,497,0.02737,0.08529,-0.99598,-0.11143,0.09056,-0.98964,2.695,2.953,2.847,,,,Valid,Valid,224.6,87.8,508.5,292.9,89.4,509.5,238.5,131.4,235.6,136.1,0.4512,0.4524,0.454,0.4445,0.4483,0.4603,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507819425,474377265011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594418261,,,867,496,874,489,861,503,0.02847,0.0902,-0.99552,-0.11115,0.09394,-0.98935,2.723,2.971,2.849,,,,Valid,Valid,224.6,87.8,508.5,292.9,89.4,509.6,239.1,133.9,235.7,137.8,0.4518,0.4596,0.455,0.4531,0.4485,0.4661,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507821383,474377266969,Mouse,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,1284,723
507823425,474377269011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594422261,,,868,488,876,474,859,502,0.02982,0.08178,-0.9962,-0.11221,0.09328,-0.9893,2.744,2.977,2.848,,,,Valid,Valid,224.5,87.9,508.4,292.9,89.4,509.5,239.8,129.6,235.1,137.5,0.4519,0.4518,0.4563,0.4385,0.4475,0.4651,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507827425,474377273011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594426261,,,870,491,874,481,867,502,0.02876,0.08546,-0.99593,-0.10829,0.09318,-0.98974,2.727,2.974,2.848,,,,Valid,Valid,224.5,87.9,508.3,292.9,89.4,509.6,239.2,131.5,237.2,137.4,0.4533,0.4549,0.4553,0.445,0.4514,0.4647,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507831425,474377277011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594430261,,,868,490,868,472,867,508,0.02552,0.08098,-0.99639,-0.10788,0.0962,-0.9895,2.702,2.977,2.845,,,,Valid,Valid,224.5,87.9,508.3,292.9,89.4,509.6,237.5,129.2,237.3,138.9,0.4519,0.4536,0.4521,0.4372,0.4517,0.4699,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507834411,474377279997,Mouse,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,1284,722
507835424,474377281010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594434261,,,870,483,878,463,863,503,0.03083,0.07625,-0.99661,-0.11024,0.09363,-0.98948,2.716,2.949,2.831,,,,Valid,Valid,224.5,87.9,508.3,292.9,89.4,509.5,240.2,126.8,236.1,137.6,0.4533,0.4472,0.4572,0.429,0.4494,0.4655,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507839424,474377285010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594438261,,,871,482,878,464,863,500,0.03084,0.07678,-0.99657,-0.11006,0.09195,-0.98966,2.68,2.922,2.819,,,,Valid,Valid,224.5,87.9,508.3,292.9,89.4,509.3,240.2,127.0,236.2,136.7,0.4534,0.4463,0.4572,0.4298,0.4496,0.4627,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507843424,474377289010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594442261,,,867,484,870,458,864,509,0.02649,0.07365,-0.99693,-0.10968,0.0969,-0.98923,2.656,2.959,2.817,,,,Valid,Valid,224.5,87.9,508.3,292.9,89.5,509.0,238.0,125.4,236.4,139.4,0.4515,0.448,0.453,0.4244,0.45,0.4716,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,100,1081,864,495,0.4499,0.4588,,,,,,,,,,,
507847424,474377293010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594446261,,,866,489,872,473,859,506,0.02783,0.08137,-0.9963,-0.11229,0.09507,-0.98912,2.689,2.928,2.82,,,,Valid,Valid,224.5,87.9,508.2,292.9,89.5,509.0,238.7,129.4,235.1,138.5,0.4508,0.4532,0.4543,0.4379,0.4474,0.4685,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,16,1798,,,,,,,,,,,,,,,
507850438,474377296024,Mouse,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,16,1798,,,,,,,,,,,,,,1284,722
507851424,474377297010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594450261,,,861,493,870,455,852,532,0.02663,0.07173,-0.99707,-0.11591,0.10837,-0.98733,2.685,3.02,2.843,,,,Valid,Valid,224.5,87.9,508.1,292.9,89.6,508.8,238.1,124.5,233.1,145.5,0.4484,0.4567,0.4531,0.4212,0.4437,0.4922,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,16,1798,,,,,,,,,,,,,,,
507855425,474377301011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594454262,,,861,501,869,476,852,526,0.02588,0.08317,-0.9962,-0.11562,0.10562,-0.98766,2.679,3.0,2.845,,,,Valid,Valid,224.5,88.0,508.0,292.9,89.7,508.7,237.7,130.4,233.3,144.0,0.4482,0.4642,0.4524,0.4411,0.444,0.4874,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,16,1798,,,,,,,,,,,,,,,
507859424,474377305010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594458261,,,860,508,872,490,848,527,0.02778,0.0905,-0.99551,-0.11778,0.10565,-0.9874,2.708,3.001,2.845,,,,Valid,Valid,224.5,88.0,507.9,292.8,89.7,508.6,238.7,134.2,232.2,144.1,0.448,0.4708,0.4542,0.454,0.4419,0.4876,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,16,1798,,,,,,,,,,,,,,,
507860449,474377306035,Mouse,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Saccade,16,1798,,,,,,,,,,,,,,1284,722
507863424,474377309010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594462261,,,863,510,878,488,849,532,0.03078,0.08929,-0.99553,-0.11733,0.10831,-0.98717,2.689,3.008,2.845,,,,Valid,Valid,224.5,88.1,507.7,292.8,89.7,508.5,240.2,133.6,232.4,145.5,0.4497,0.4722,0.4571,0.452,0.4423,0.4923,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,336,1082,865,503,0.4507,0.4662,,,,,,,,,,,
507867424,474377313010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594466261,,,865,510,876,495,855,524,0.02989,0.09282,-0.99523,-0.11438,0.10451,-0.98793,2.692,2.994,2.843,,,,Valid,Valid,224.5,88.1,507.7,292.8,89.7,508.5,239.7,135.5,234.0,143.5,0.4507,0.4719,0.4562,0.4583,0.4453,0.4855,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,336,1082,865,503,0.4507,0.4662,,,,,,,,,,,
507871424,474377317010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594470261,,,869,501,882,477,857,526,0.0332,0.08294,-0.996,-0.11333,0.10516,-0.98798,2.659,2.998,2.834,,,,Valid,Valid,224.5,88.1,507.5,292.8,89.7,508.5,241.4,130.4,234.5,143.8,0.4529,0.464,0.4594,0.4412,0.4463,0.4867,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,336,1082,865,503,0.4507,0.4662,,,,,,,,,,,
507875424,474377321010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594474261,,,867,512,879,493,855,531,0.0315,0.09184,-0.99528,-0.11451,0.10795,-0.98754,2.671,2.996,2.829,,,,Valid,Valid,224.5,88.2,507.5,292.8,89.7,508.5,240.5,135.0,233.9,145.3,0.4514,0.4742,0.4578,0.4567,0.4451,0.4916,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,336,1082,865,503,0.4507,0.4662,,,,,,,,,,,
507879424,474377325010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594478261,,,859,501,868,468,850,534,0.02581,0.07865,-0.99657,-0.11713,0.10955,-0.98706,2.651,3.015,2.829,,,,Valid,Valid,224.5,88.2,507.5,292.8,89.7,508.4,237.6,128.2,232.5,146.2,0.4473,0.4641,0.4522,0.4338,0.4425,0.4945,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,336,1082,865,503,0.4507,0.4662,,,,,,,,,,,
507883424,474377329010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594482261,,,863,499,872,468,854,530,0.02763,0.07854,-0.99653,-0.11483,0.10763,-0.98754,2.644,3.005,2.828,,,,Valid,Valid,224.5,88.1,507.5,292.8,89.7,508.4,238.5,128.1,233.7,145.1,0.4494,0.4623,0.454,0.4336,0.4448,0.491,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,336,1082,865,503,0.4507,0.4662,,,,,,,,,,,
507887424,474377333010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594486261,,,867,509,873,486,861,531,0.02828,0.08802,-0.99572,-0.11128,0.10827,-0.98787,2.66,2.992,2.821,,,,Valid,Valid,224.5,88.1,507.6,292.8,89.7,508.4,238.9,133.0,235.5,145.4,0.4514,0.471,0.4546,0.45,0.4483,0.492,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,336,1082,865,503,0.4507,0.4662,,,,,,,,,,,
507891424,474377337010,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594490261,,,866,509,871,492,860,527,0.02716,0.09111,-0.99547,-0.11147,0.10578,-0.98812,2.667,2.975,2.811,,,,Valid,Valid,224.5,88.1,507.5,292.8,89.7,508.4,238.3,134.6,235.5,144.1,0.4508,0.4715,0.4535,0.4554,0.4481,0.4876,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,336,1082,865,503,0.4507,0.4662,,,,,,,,,,,
507895425,474377341011,Eye Tracker,LipReading_BJ,10/21/2025,LHS,Recording10,10/18/2025,10/18/2025,10:39:10.102,02:39:10.102,816027,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.5,3.2,2.8,0.19,0.25,0.22,9,12,10,11.8,10.0,3.0,0.95,0.81,0.24,43,37,11,9594494262,,,866,496,872,488,859,504,0.02781,0.08889,-0.99565,-0.11211,0.09406,-0.98923,2.646,2.904,2.797,,,,Valid,Valid,224.5,88.1,507.5,292.8,89.7,508.3,238.6,133.5,235.2,138.1,0.4509,0.4593,0.4542,0.4515,0.4476,0.4671,Screen Recording,Screen Recording Recording10.mp4,1920,1080,0,0,960,540,Fixation,336,1082,865,503,0.4507,0.4662,,,,,,,,,,,
