Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
479060819,512554920726,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611595711,,,958,706,969,677,947,734,0.06284,0.07795,-0.99497,-0.07023,0.09637,-0.99287,4.114,3.822,3.971,,,,Valid,Valid,229.9,141.7,557.1,299.2,146.0,565.7,265.1,185.3,259.2,200.9,0.4989,0.6533,0.5046,0.6271,0.4932,0.6796,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479064820,512554924727,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611599712,,,958,714,965,680,951,749,0.06102,0.07908,-0.995,-0.06827,0.10357,-0.99228,4.121,3.834,3.978,,,,Valid,Valid,229.9,141.7,557.1,299.2,145.9,565.7,264.1,186.0,260.3,205.0,0.499,0.6614,0.5026,0.6292,0.4953,0.6936,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479068818,512554928725,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611603710,,,962,706,969,670,954,743,0.06318,0.07421,-0.99524,-0.06667,0.10062,-0.99269,4.127,3.845,3.981,,,,Valid,Valid,230.0,141.7,557.1,299.2,146.0,565.7,265.3,183.2,261.2,203.3,0.501,0.6539,0.5049,0.62,0.4971,0.6878,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479072817,512554932724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611607709,,,954,696,965,672,942,720,0.06119,0.07549,-0.99527,-0.07247,0.08993,-0.99331,4.151,3.842,3.988,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,264.2,184.0,257.9,197.2,0.4968,0.6447,0.5028,0.6224,0.4908,0.6671,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479076817,512554936724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611611709,,,962,694,981,654,944,734,0.06858,0.06653,-0.99543,-0.07185,0.09649,-0.99274,4.136,3.823,3.988,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,268.3,178.9,258.3,200.9,0.5011,0.6426,0.5107,0.6054,0.4915,0.6798,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479080817,512554940724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611615709,,,960,700,970,671,951,729,0.0632,0.07511,-0.99517,-0.0683,0.09384,-0.99324,4.143,3.84,3.99,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.8,265.3,183.7,260.3,199.4,0.5002,0.6481,0.505,0.6217,0.4954,0.6746,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479084818,512554944725,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611619710,,,958,708,965,677,952,740,0.06083,0.07761,-0.99513,-0.06806,0.09942,-0.99272,4.119,3.838,3.987,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,264.0,185.1,260.4,202.6,0.499,0.6559,0.5025,0.6264,0.4956,0.6855,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479088818,512554948725,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611623710,,,956,702,969,669,944,735,0.06293,0.07407,-0.99527,-0.07184,0.09709,-0.99268,4.149,3.83,3.982,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.8,265.2,183.2,258.3,201.3,0.4981,0.6503,0.5047,0.6197,0.4915,0.681,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479092817,512554952724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611627709,,,957,703,963,673,950,734,0.05993,0.07569,-0.99533,-0.06879,0.09654,-0.99295,4.125,3.839,3.98,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.8,263.5,184.1,260.0,200.9,0.4982,0.6513,0.5015,0.6228,0.4948,0.6799,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479096817,512554956724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611631709,,,967,703,978,669,956,737,0.06727,0.07399,-0.99499,-0.06612,0.09784,-0.993,4.116,3.835,3.986,,,,Valid,Valid,230.0,141.7,557.2,299.2,145.9,565.7,267.6,183.1,261.5,201.7,0.5036,0.651,0.5094,0.6196,0.4978,0.6824,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479100817,512554960724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611635709,,,961,700,971,665,950,736,0.06385,0.07195,-0.99536,-0.06866,0.09734,-0.99288,4.148,3.822,3.98,,,,Valid,Valid,230.0,141.7,557.1,299.2,146.0,565.7,265.7,182.0,260.1,201.4,0.5003,0.6486,0.5057,0.6157,0.495,0.6815,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479104818,512554964725,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611639710,,,959,701,973,664,945,739,0.06479,0.07128,-0.99535,-0.07112,0.09887,-0.99256,4.137,3.846,3.975,,,,Valid,Valid,230.0,141.7,557.1,299.2,146.0,565.7,266.2,181.6,258.7,202.3,0.4995,0.6494,0.5067,0.6144,0.4923,0.6845,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479108818,512554968725,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611643710,,,959,709,967,677,952,740,0.06175,0.07794,-0.99504,-0.06783,0.09915,-0.99276,4.106,3.828,3.98,,,,Valid,Valid,230.0,141.7,557.1,299.2,146.0,565.7,264.6,185.3,260.6,202.5,0.4997,0.656,0.5035,0.6271,0.4959,0.685,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479112817,512554972724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611647709,,,951,691,966,665,936,717,0.06123,0.07188,-0.99553,-0.07546,0.08826,-0.99324,4.105,3.865,3.981,,,,Valid,Valid,230.0,141.7,557.1,299.2,146.0,565.7,264.2,181.9,256.2,196.2,0.4953,0.6397,0.5029,0.6155,0.4877,0.6639,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479116817,512554976724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611651709,,,951,701,963,673,939,730,0.0598,0.07569,-0.99534,-0.07407,0.09446,-0.99277,4.132,3.811,3.973,,,,Valid,Valid,230.0,141.7,557.1,299.2,146.0,565.7,263.5,184.1,257.0,199.8,0.4953,0.6493,0.5014,0.6227,0.4891,0.6759,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479120817,512554980724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611655709,,,957,706,965,671,949,741,0.06102,0.07495,-0.99532,-0.0692,0.09982,-0.9926,4.147,3.83,3.981,,,,Valid,Valid,230.0,141.7,557.1,299.2,146.0,565.7,264.1,183.6,259.8,202.8,0.4985,0.6538,0.5027,0.6213,0.4944,0.6863,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479124818,512554984725,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611659710,,,958,700,969,676,947,725,0.06288,0.07725,-0.99503,-0.07044,0.09209,-0.99326,4.115,3.875,3.981,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,265.2,184.9,259.1,198.4,0.4989,0.6485,0.5047,0.6257,0.4931,0.6712,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479128818,512554988725,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611663710,,,963,693,986,656,940,730,0.07113,0.06748,-0.99518,-0.07385,0.09466,-0.99277,4.148,3.816,3.982,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,269.8,179.5,257.1,199.9,0.5014,0.6417,0.5134,0.6072,0.4894,0.6763,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479132817,512554992724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611667709,,,954,698,973,661,935,735,0.06475,0.0701,-0.99544,-0.07584,0.0967,-0.99242,4.134,3.828,3.99,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,266.2,180.9,256.0,201.1,0.4969,0.6462,0.5066,0.6121,0.4871,0.6802,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479136816,512554996723,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611671709,,,957,690,969,664,945,716,0.06287,0.0714,-0.99546,-0.07113,0.08764,-0.99361,4.132,3.895,3.987,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,265.1,181.6,258.7,195.8,0.4985,0.6386,0.5046,0.6145,0.4924,0.6626,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479140816,512555000723,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611675709,,,956,701,974,674,937,728,0.06529,0.07621,-0.99495,-0.07494,0.09375,-0.99277,4.125,3.849,3.99,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,266.5,184.3,256.5,199.3,0.4977,0.6491,0.5072,0.6237,0.4881,0.6745,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479144817,512555004724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611679710,,,957,693,974,662,940,724,0.06541,0.07036,-0.99538,-0.07382,0.09187,-0.99303,4.125,3.842,3.993,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,266.6,181.0,257.1,198.3,0.4984,0.6417,0.5073,0.6125,0.4894,0.6708,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479148817,512555008724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611683710,,,957,699,972,665,941,733,0.0644,0.07204,-0.99532,-0.07297,0.09577,-0.99272,4.155,3.854,3.99,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,266.0,182.0,257.6,200.5,0.4983,0.647,0.5063,0.6157,0.4903,0.6784,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479152816,512555012723,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611687709,,,958,684,973,668,943,700,0.06488,0.07332,-0.9952,-0.07208,0.0803,-0.99416,4.131,3.919,3.996,,,,Valid,Valid,230.0,141.6,557.1,299.2,145.9,565.7,266.3,182.7,258.2,191.6,0.4991,0.6332,0.5068,0.6181,0.4914,0.6483,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479156816,512555016723,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611691709,,,960,701,971,660,949,742,0.06382,0.06988,-0.99551,-0.06923,0.10035,-0.99254,4.165,3.846,3.998,,,,Valid,Valid,230.0,141.6,557.1,299.2,145.9,565.7,265.7,180.8,259.7,203.1,0.5,0.6494,0.5056,0.6116,0.4943,0.6872,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479160816,512555020723,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611695709,,,960,698,970,666,950,730,0.06342,0.07242,-0.99536,-0.06877,0.09461,-0.99314,4.143,3.849,3.996,,,,Valid,Valid,230.0,141.6,557.1,299.2,145.9,565.7,265.5,182.2,260.0,199.8,0.5,0.6462,0.5052,0.6164,0.4949,0.676,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479164817,512555024724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611699710,,,957,697,971,656,942,738,0.06392,0.06772,-0.99565,-0.07261,0.09827,-0.99251,4.147,3.83,3.995,,,,Valid,Valid,230.0,141.6,557.2,299.2,145.9,565.7,265.7,179.5,257.8,201.9,0.4982,0.6453,0.5057,0.6074,0.4906,0.6832,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479168817,512555028724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611703710,,,953,707,966,675,940,738,0.06138,0.07711,-0.99513,-0.07356,0.09853,-0.99241,4.148,3.843,3.993,,,,Valid,Valid,230.0,141.6,557.1,299.2,145.9,565.7,264.3,184.8,257.3,202.1,0.4963,0.6545,0.503,0.6253,0.4896,0.6837,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479172816,512555032723,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611707709,,,954,699,970,668,939,731,0.06325,0.07332,-0.9953,-0.07406,0.0949,-0.99273,4.14,3.837,3.994,,,,Valid,Valid,230.0,141.6,557.1,299.2,145.9,565.6,265.4,182.7,257.0,200.0,0.4971,0.6474,0.505,0.6181,0.4891,0.6767,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479176816,512555036723,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611711709,,,962,694,977,661,947,727,0.06692,0.07006,-0.9953,-0.07046,0.09319,-0.99315,4.132,3.887,3.996,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,267.4,180.9,259.1,199.0,0.501,0.6426,0.5089,0.6119,0.493,0.6733,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479180816,512555040723,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611715709,,,966,701,982,662,951,739,0.06916,0.07048,-0.99511,-0.06853,0.09896,-0.99273,4.146,3.852,4.008,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,268.7,181.1,260.1,202.3,0.5032,0.6487,0.5113,0.6128,0.4951,0.6846,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479184817,512555044724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611719710,,,960,691,975,668,944,713,0.06603,0.07361,-0.9951,-0.07157,0.08653,-0.99368,4.132,3.907,4.004,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,266.9,182.9,258.5,195.2,0.4999,0.6396,0.508,0.6187,0.4919,0.6605,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
479188817,512555048724,Eye Tracker,LipReading_BJ,10/21/2025,ZJ,Recording54,10/18/2025,10/18/2025,21:15:16.594,13:15:16.594,535262,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,2.8,2.1,2.7,0.26,0.2,0.25,10,8,10,4.8,8.1,6.0,0.48,0.81,0.58,18,30,22,2611723710,,,962,700,975,669,948,730,0.06578,0.07402,-0.99509,-0.06971,0.09457,-0.99307,4.153,3.875,3.998,,,,Valid,Valid,230.0,141.7,557.1,299.2,145.9,565.7,266.8,183.1,259.5,199.8,0.5008,0.6478,0.5078,0.6195,0.4938,0.6761,Screen Recording,Screen Recording Recording54.mp4,1920,1080,0,0,960,540,Fixation,2740,1133,957,699,0.4985,0.6476,,,,,,,,,,,
